,index,pnl,pnl_long,tvr,long_num,short_num,long_pos,short_pos
253,2023-01-18,0.002081162227893061,0.0020641390670708727,0.4802566321330446,2371,2370,1.0,-1.0
254,2023-01-19,0.0008204837887795247,0.0006212540652807477,0.4924758959071438,2370,2369,1.0,-1.0
255,2023-01-20,0.000532409623371935,0.00017306390838527086,0.4995543372122381,2369,2368,1.0,-1.0
256,2023-01-30,0.00013549970552733466,0.0011208691828526619,0.5395808431613434,2370,2369,1.0,-0.9999999999999999
257,2023-01-31,-0.0010181274001985685,-0.0003333992897530235,0.5426365448577369,2369,2368,1.0,-1.0
258,2023-02-01,-0.0011335366000780247,-0.0007689284675626643,0.5840898577048546,2369,2368,1.0000000000000002,-1.0
259,2023-02-02,-0.00045029116919157315,-0.0005637899312393119,0.4916883545496141,2369,2368,1.0,-1.0
260,2023-02-03,-0.0011669391108777814,-0.0010437748104944102,0.5348595732251247,2369,2368,1.0,-1.0000000000000002
261,2023-02-06,0.0010155944620528642,0.0007103991951750172,0.5340265254740537,2369,2368,1.0,-1.0
262,2023-02-07,-0.0008716327598097865,-0.0005370501371403207,0.5642246830224957,2368,2367,1.0,-1.0
263,2023-02-08,0.0006022810718219395,0.0008585679829829669,0.5584555040569446,2369,2368,1.0,-1.0
264,2023-02-09,5.929808339239558e-05,-0.0006431060755693104,0.5114232943481338,2370,2369,1.0,-1.0
265,2023-02-10,0.0011805113663656166,0.0012727662944063505,0.4951228185410663,2370,2369,1.0,-1.0
266,2023-02-13,-0.0010654011954207227,-0.0009755399768731771,0.49279598903207755,2371,2370,1.0,-1.0
267,2023-02-14,0.000978708733306849,0.0009335214642570999,0.5453400918094741,2372,2371,1.0,-1.0
268,2023-02-15,-0.0007108926426789749,-0.0007740367305779569,0.47066803900661813,2372,2371,1.0,-1.0
269,2023-02-16,0.001960488551043329,0.0011892070271956774,0.4930895753650307,2372,2371,1.0,-1.0
270,2023-02-17,0.00033576088569875224,0.0007665845416399723,0.5182833208173027,2372,2371,1.0,-1.0
271,2023-02-20,-0.0003969456249322727,-0.000984197893224726,0.5564560548073563,2372,2371,1.0,-1.0
272,2023-02-21,0.0006394849970030566,0.0008645721483238339,0.5599972471283224,2372,2371,0.9999999999999998,-1.0
273,2023-02-22,-0.00029158107498791514,-0.00045970871826591167,0.504627909931374,2372,2371,0.9999999999999999,-1.0
274,2023-02-23,0.0013580423311854754,0.0014564218012719848,0.5191321974142047,2372,2371,1.0,-1.0
275,2023-02-24,0.0004940523653712853,0.00031154595364770755,0.4954148571445452,2372,2371,1.0,-1.0
276,2023-02-27,0.0006559780573105259,0.00010421632192145376,0.5525489553739501,2373,2372,1.0,-1.0
277,2023-02-28,0.0005537897289873504,0.0004925267487627775,0.5496699137977996,2373,2372,1.0,-1.0
278,2023-03-01,0.0009153188571312553,0.0006464268129610928,0.529788845045202,2372,2371,1.0,-1.0
279,2023-03-02,0.0005363185385830235,0.00011769485102869131,0.5018048631957731,2372,2371,1.0,-1.0
280,2023-03-03,0.0006395237278110388,0.00016400144206587153,0.5086479117656365,2372,2371,1.0,-1.0
281,2023-03-06,0.0004478791114245593,0.0010171702398152505,0.5414956971603044,2372,2371,1.0,-0.9999999999999999
282,2023-03-07,0.0004375095518741774,0.0002642859285954882,0.5580647215940644,2373,2372,0.9999999999999999,-1.0
283,2023-03-08,-0.0007791974334443817,-0.0006478949589356665,0.5443364986458276,2373,2372,1.0,-1.0
284,2023-03-09,0.002007474697915963,0.0016720481984786309,0.5357628136949766,2374,2373,1.0,-1.0
285,2023-03-10,0.0003269972648690597,-0.000693888000897782,0.6372902346328835,2374,2373,1.0,-1.0
286,2023-03-13,0.0010263578543874777,0.0004496180982399272,0.5423153471952227,2374,2373,1.0,-1.0
287,2023-03-14,-0.0008467390341916304,-0.0012283937298199175,0.5109669011155799,2374,2373,1.0,-1.0
288,2023-03-15,-0.0002294485723780069,-2.1851979420013656e-06,0.541913924906652,2374,2373,1.0,-1.0
289,2023-03-16,-0.001109504132803375,-0.0018332082224558942,0.5851567217168403,2374,2373,1.0,-1.0
290,2023-03-17,-0.0022981735873245954,-0.002624335167209924,0.5344254288454693,2374,2373,1.0,-1.0
291,2023-03-20,0.0010275239588539188,0.001343640237038226,0.556764498642111,2374,2373,0.9999999999999999,-0.9999999999999999
292,2023-03-21,0.000989227226661846,0.0012956532655362674,0.5846816342939052,2373,2372,0.9999999999999999,-1.0
293,2023-03-22,0.00015651401158924363,-0.00021282755639919913,0.587845613341145,2373,2372,1.0,-1.0
294,2023-03-23,-0.00022894259825147396,-0.0004304373191509267,0.528696475338049,2373,2372,1.0,-1.0
295,2023-03-24,0.0008779497593795365,0.0009391538608967348,0.5413157241680975,2373,2372,1.0,-1.0
296,2023-03-27,-4.9325300539584504e-05,-2.235034878798805e-05,0.5670517993279754,2373,2372,1.0,-0.9999999999999999
297,2023-03-28,0.0007727424453149436,0.00018245832177968095,0.6011870271257476,2373,2372,1.0,-1.0
298,2023-03-29,-0.0008279755303122521,-0.0006162779916971057,0.561547596430876,2373,2372,1.0,-1.0
299,2023-03-30,0.001638937341088984,0.0011371419725033046,0.5229418223870752,2374,2373,1.0,-1.0
300,2023-03-31,0.0011064092227333197,0.0011315258314469404,0.5417705501648418,2374,2373,1.0,-1.0
301,2023-04-03,-0.00019635327914994082,-0.001719110632708576,0.5668815368740379,2373,2372,1.0,-1.0
302,2023-04-04,-0.0006624612109180561,-0.0010743588599712462,0.5402625775526937,2372,2371,1.0,-1.0
303,2023-04-06,-0.0015207232790970513,-0.0009152030922764147,0.5605161035876906,2373,2372,1.0,-1.0
304,2023-04-07,0.0026790167084393326,0.002486775533870285,0.5551562540104414,2372,2371,1.0,-1.0
305,2023-04-10,0.00017479789741782666,-0.0001449927199266652,0.566623788820102,2372,2371,1.0,-1.0
306,2023-04-11,-0.00017256313260564145,0.0003709616459177745,0.5741172058247348,2372,2371,1.0,-1.0
307,2023-04-12,-0.0001735132085905291,-0.00021915023399583702,0.5470613068253435,2373,2372,1.0,-1.0
308,2023-04-13,-0.0005649763667365049,-0.0003027761734327732,0.5476551646804458,2372,2371,1.0,-1.0
309,2023-04-14,-0.0011722822122083088,-0.0014452975724698709,0.5688347145116042,2372,2371,1.0,-1.0
310,2023-04-17,0.002442891446370373,0.002155862354352889,0.5466935718186028,2372,2371,1.0,-1.0
311,2023-04-18,-0.000936997530103872,-0.000706588995915222,0.5745256265650606,2371,2370,1.0,-0.9999999999999999
312,2023-04-19,-0.001761727277617673,-0.001701852942196552,0.537723491181848,2371,2370,1.0,-1.0
313,2023-04-20,-0.0013403654471918227,-0.0017225197315742097,0.5066472513033483,2371,2370,1.0,-1.0
314,2023-04-21,0.0006638471133311938,0.001770654133945171,0.5317212108603717,2371,2370,1.0,-0.9999999999999998
315,2023-04-24,0.0012731220074333623,0.0018540572571522753,0.6276658541825269,2371,2370,1.0,-1.0
316,2023-04-25,0.00111779928242587,0.0010288231473839192,0.626925724953322,2371,2370,1.0,-1.0
317,2023-04-26,0.0015354355873595455,0.0018177671633799672,0.5964703334034489,2371,2370,1.0,-1.0000000000000002
318,2023-04-27,0.000881240223737054,0.000515948535744346,0.6163661656354289,2367,2366,1.0,-1.0
319,2023-04-28,-0.00018795043825848255,0.0004259196409384103,0.5764058875078897,2363,2362,1.0,-0.9999999999999999
320,2023-05-04,-0.0010174889595770268,-0.0007680288212277859,0.620436235515224,2356,2355,1.0000000000000002,-0.9999999999999999
321,2023-05-05,-0.00036855910163438154,0.0001488662049655004,0.5851463848568637,2339,2338,1.0,-1.0
322,2023-05-08,0.0008163365263981321,0.0006033599378051646,0.5331981883758194,2339,2338,1.0,-1.0
323,2023-05-09,0.0008320959392954215,0.0006940950786982359,0.554202081960637,2343,2342,0.9999999999999999,-1.0
324,2023-05-10,-0.0006807660862962715,0.0006987518606123531,0.6406967195143235,2344,2343,1.0,-1.0
325,2023-05-11,0.0014812033872592721,0.001167397573004963,0.6483808379987037,2351,2350,1.0,-1.0
326,2023-05-12,-9.373678679345382e-06,-0.0002601066692274785,0.5916427486266936,2366,2365,0.9999999999999999,-1.0
327,2023-05-15,-0.0011107964784868108,-0.0010455453917938336,0.539480945779749,2366,2365,1.0,-1.0
328,2023-05-16,0.00020386300227497045,-0.0004340424362740021,0.5060000863056096,2367,2366,1.0,-1.0000000000000002
329,2023-05-17,-0.0003693130774926872,-0.0005016265045795342,0.5603087546030983,2368,2367,1.0,-0.9999999999999998
330,2023-05-18,0.0007002338111964487,0.0010287005277215475,0.5564139430793132,2369,2368,1.0,-1.0
331,2023-05-19,-6.454818115734443e-05,-0.00030041585093581536,0.5168607558592784,2369,2368,1.0,-1.0
332,2023-05-22,-0.00047916305833892387,0.00024035536003878203,0.504928463904538,2369,2368,1.0,-1.0
333,2023-05-23,0.0024536351764175932,0.003039441600993592,0.52220435906107,2371,2370,0.9999999999999999,-0.9999999999999998
334,2023-05-24,-0.002432870184588682,-0.0021492220596542808,0.5291382058163979,2372,2371,0.9999999999999999,-1.0
335,2023-05-25,0.00014127432378908895,-0.000523945252697267,0.5187752222753411,2372,2371,1.0,-1.0
336,2023-05-26,0.0009133606917376049,0.0006841641736748715,0.5247062524675048,2373,2372,1.0,-1.0
337,2023-05-29,-0.0006554205751037653,-0.001489525393237233,0.5582140658377616,2372,2371,0.9999999999999999,-1.0
338,2023-05-30,-0.0010871261600389997,-0.0012468242076533282,0.5172902602903262,2371,2370,1.0,-1.0
339,2023-05-31,0.0010098936401081522,0.00045447210981806267,0.5047769505122356,2371,2370,1.0,-1.0
340,2023-06-01,-0.0009033125303688433,-0.0013937155742170405,0.5386461354589089,2371,2370,1.0,-1.0
341,2023-06-02,0.002237609511046822,0.0019696568740061367,0.539290836764248,2370,2369,0.9999999999999999,-1.0
342,2023-06-05,-0.00017159666337674502,0.000413047884784073,0.5590351196247045,2370,2369,1.0,-1.0
343,2023-06-06,-0.0003234726843324501,-0.0004767149388347075,0.5084641629974724,2370,2369,0.9999999999999999,-1.0
344,2023-06-07,-0.0023205330072084396,-0.002132693171183241,0.5061864232866953,2370,2369,1.0,-1.0
345,2023-06-08,0.0005252517855321016,0.00030069243765016,0.5406869480355675,2370,2369,1.0,-1.0
346,2023-06-09,-0.0013083833524837713,-0.0012426853934280652,0.5551776048426428,2369,2368,0.9999999999999999,-1.0
347,2023-06-12,0.0011336990864053527,0.002029823836698648,0.567550796711775,2369,2368,0.9999999999999999,-1.0
348,2023-06-13,0.0003771896771137943,-0.00019382321217576923,0.5870468011823055,2368,2367,1.0,-1.0
349,2023-06-14,-0.00028559295188583083,0.0005150235870541323,0.5348935405644238,2368,2367,0.9999999999999998,-1.0
350,2023-06-15,0.0015917201592231499,0.001655099426036948,0.5042075760979623,2367,2366,1.0,-1.0
351,2023-06-16,0.0012932332839665924,0.001189026622181357,0.5349666167700308,2367,2366,1.0,-1.0
352,2023-06-19,-0.0009486738936213769,-0.0006142970494629712,0.5814167965945676,2367,2366,1.0000000000000002,-1.0
353,2023-06-20,-0.0021710605221272384,-0.0017191279443346703,0.5427299598445288,2366,2365,0.9999999999999999,-1.0
354,2023-06-21,0.0002041820080758358,0.0015674092073924076,0.5296284326532529,2366,2365,1.0,-1.0
355,2023-06-26,0.001220935716149743,0.0009037430162991585,0.5351887449243594,2367,2366,1.0000000000000002,-1.0
356,2023-06-27,0.0010753085760604776,0.002238062848198205,0.5404881292869761,2367,2366,1.0000000000000002,-0.9999999999999999
357,2023-06-28,0.0018066368208952152,0.0016286489034552866,0.6067029113890937,2367,2366,1.0,-1.0
358,2023-06-29,0.00048061873295945825,0.0008662306300074637,0.49199663088937934,2366,2365,1.0,-1.0
359,2023-06-30,0.0003959879568654831,0.00048508926146640687,0.5599671509890454,2368,2367,1.0,-1.0
360,2023-07-03,0.0010446082031870599,0.0007391824404725969,0.5413759954643809,2368,2367,1.0,-1.0
361,2023-07-04,-0.0006513375543497619,-0.0009263402971358744,0.5345709022303645,2368,2367,0.9999999999999999,-1.0
362,2023-07-05,2.718749558978722e-05,0.000341563034296233,0.5136692472017464,2370,2369,1.0,-1.0
363,2023-07-06,-0.000709242927951681,-0.000906787455820545,0.5147661470277121,2370,2369,1.0,-1.0
364,2023-07-07,3.481708793883994e-06,3.1826344113727086e-05,0.5066093237269963,2371,2370,1.0,-1.0
365,2023-07-10,0.0005736615542882584,0.00014752617603986079,0.5764018104349992,2372,2371,1.0000000000000002,-0.9999999999999999
366,2023-07-11,8.330351003689928e-05,-4.6722946393447894e-05,0.58670918883784,2372,2371,1.0,-1.0
367,2023-07-12,-0.0004468469990882339,-0.0006429910029497072,0.5169758100929914,2372,2371,1.0,-0.9999999999999999
368,2023-07-13,0.0006951077116054997,-0.00026194008640740944,0.4927230205275447,2373,2372,1.0,-1.0
369,2023-07-14,0.0008371999416589763,0.000669415633741911,0.5252700324204078,2373,2372,1.0,-1.0
370,2023-07-17,0.0008175370477065363,0.001103825003453112,0.5355871961793586,2373,2372,1.0,-1.0
371,2023-07-18,0.0008267114706528593,0.0009779691248504247,0.5598950600613102,2373,2372,1.0,-1.0
372,2023-07-19,0.0002704619573225441,-0.00016191160377037304,0.4681023013658144,2373,2372,1.0,-0.9999999999999999
373,2023-07-20,0.001259630048431666,0.0013745978630452255,0.49280005886942607,2373,2372,1.0,-1.0
374,2023-07-21,0.002080383779830306,0.0018236519571531167,0.5420899127775625,2374,2373,1.0,-1.0
375,2023-07-24,0.0004929603270842175,-0.00015778531440852409,0.583540539753315,2374,2373,1.0,-1.0
376,2023-07-25,0.00015849354725501388,-0.000122225686588184,0.5607941530633707,2373,2372,1.0,-1.0
377,2023-07-26,0.0011456703182414173,0.0012505938088779832,0.5093769029487929,2373,2372,1.0,-1.0
378,2023-07-27,0.00025398344981889757,0.00037874833073136063,0.5095146819435786,2373,2372,1.0,-1.0
379,2023-07-28,0.000642723261261218,-0.00013894185413094833,0.5304715179539501,2372,2371,1.0,-0.9999999999999999
380,2023-07-31,0.0010941620722926828,0.0009293576272664892,0.5271017866496136,2373,2372,1.0,-1.0
381,2023-08-01,0.001169872528708855,0.001146647661084692,0.5685123834750722,2373,2372,1.0,-1.0
382,2023-08-02,0.001230870526101397,0.0007233473779852412,0.5119824139198782,2373,2372,0.9999999999999998,-1.0
383,2023-08-03,-0.00026269994370805867,-0.0007965498395620047,0.5402991767203396,2373,2372,1.0,-1.0
384,2023-08-04,-6.923918448039669e-05,-0.00018485737497011406,0.5539403356267198,2373,2372,1.0,-1.0
385,2023-08-07,-0.0017143414927080986,-0.0017523065312083025,0.5694091801891004,2374,2373,1.0,-1.0
386,2023-08-08,0.0004502320943418443,0.0003552433348316779,0.5557974417753848,2374,2373,1.0,-1.0
387,2023-08-09,0.0005702830340469723,-0.0002428376130680105,0.5281914764968708,2374,2373,1.0,-1.0
388,2023-08-10,0.0009527288171743108,0.00023052690063239505,0.5091159945693882,2375,2374,1.0,-1.0
389,2023-08-11,0.0009201558348133111,0.0014724801791926138,0.5713468312616768,2375,2374,1.0,-1.0000000000000002
390,2023-08-14,-0.0011425621291023128,-0.001386185501797376,0.5310598427824856,2375,2374,1.0,-1.0
391,2023-08-15,0.00028300283703571166,0.0003870172555545705,0.558564988597795,2374,2373,1.0,-1.0
392,2023-08-16,0.0004391908002982113,9.600421355719646e-06,0.5533419223256268,2374,2373,1.0,-1.0
393,2023-08-17,0.00029597969901640035,0.0003029619580480862,0.5744618437062434,2375,2374,1.0,-1.0
394,2023-08-18,0.002119225961690583,0.0007370496839185798,0.5847931912685774,2374,2373,1.0,-1.0
395,2023-08-21,-0.00013191382946981423,-0.00014402914850729321,0.5743339329002197,2374,2373,1.0,-1.0
396,2023-08-22,0.0009680925714589324,0.0016578128261149885,0.5429189646111645,2373,2372,1.0,-1.0
397,2023-08-23,-0.001906021005402895,-0.0009231368547039306,0.5118761246568733,2373,2372,1.0,-1.0
398,2023-08-24,0.0006821664214841689,0.00181437270458023,0.5765404567512127,2373,2372,1.0,-1.0
399,2023-08-25,0.000562656401398947,-0.0006264833227826588,0.53852057726761,2374,2373,1.0,-1.0
400,2023-08-28,0.0018614959959313455,0.0015690748553996853,0.5790142156335505,2374,2373,1.0,-1.0
401,2023-08-29,-0.0018470986854833664,-0.0023863127520195246,0.5661448079539745,2373,2372,1.0,-0.9999999999999999
402,2023-08-30,-0.0002040582459139832,3.196269881051636e-05,0.5726030110081346,2373,2372,1.0,-1.0
403,2023-08-31,-0.0006330714703726282,-0.0010821508881437522,0.5848677250666767,2373,2372,1.0,-1.0
404,2023-09-01,0.000516723238312447,0.0009020711601702477,0.5119501705957141,2373,2372,1.0,-0.9999999999999999
405,2023-09-04,0.0011043202568747634,0.0019327928148503235,0.5014592839577171,2374,2373,1.0,-0.9999999999999999
406,2023-09-05,0.0005366357389040353,0.0009033549529089743,0.5837479434219702,2373,2372,1.0,-1.0
407,2023-09-06,-0.0008377558450410774,-0.001029551733065963,0.5461603113666039,2373,2372,1.0,-1.0
408,2023-09-07,0.0011155227989932941,0.001111578176372096,0.5679604410756103,2373,2372,1.0,-1.0
409,2023-09-08,-0.0011766520567261223,-0.0010211378310396799,0.5016062060716825,2373,2372,1.0,-1.0
410,2023-09-11,0.002026127368817332,0.0021464034587911716,0.5683027894126514,2373,2372,1.0,-1.0
411,2023-09-12,0.00035165109361859825,0.00015012670877199204,0.6043385105641799,2374,2373,1.0,-1.0
412,2023-09-13,-2.806899898805809e-06,0.0001817851401829454,0.5339482614861506,2374,2373,1.0,-1.0
413,2023-09-14,0.00028755405468702333,0.0004023685361447746,0.42955473847663006,2374,2373,1.0,-1.0
414,2023-09-15,0.0009798578044400374,0.00159509066661343,0.47852621058851447,2374,2373,1.0,-1.0
415,2023-09-18,0.0019210042119173123,0.0016424788578902876,0.6084656460949899,2373,2372,1.0,-1.0
416,2023-09-19,0.0007369087425113715,0.0010612335745561387,0.5273504942540084,2373,2372,1.0000000000000002,-1.0
417,2023-09-20,0.0008266927348618805,0.0007826522675690858,0.4541763012031306,2373,2372,1.0,-1.0
418,2023-09-21,-0.00025174328471684517,-8.322420013687909e-05,0.5230670896689392,2373,2372,1.0,-1.0
419,2023-09-22,0.0007211836633508883,0.0003071900032160166,0.5600623044214107,2373,2372,1.0,-1.0
420,2023-09-25,-0.0019675751845506877,-0.001484780494794588,0.5827582351183933,2373,2372,1.0,-1.0
421,2023-09-26,-0.00042272830331547715,-0.0004110308408341208,0.550018328561535,2373,2372,1.0,-1.0
422,2023-09-27,-0.00021293663258521896,0.000143252636001465,0.5052266951174644,2373,2372,0.9999999999999999,-1.0
423,2023-09-28,-0.00017663941248176286,0.0003370361557665418,0.5377421290918173,2373,2372,1.0,-1.0000000000000002
424,2023-10-09,-0.0019718741373446168,-0.002231183681358528,0.5656998377246096,2372,2371,1.0,-1.0
425,2023-10-10,-0.0009985796146253657,-0.0006311442782810108,0.5766666454078408,2371,2370,1.0,-1.0
426,2023-10-11,-0.0007468404540181587,-0.0017004060763969268,0.5338589280608789,2371,2370,1.0,-1.0
427,2023-10-12,-0.0003043019278089101,0.00031769965777055705,0.5374851564115,2371,2370,1.0000000000000002,-1.0
428,2023-10-13,-0.0024363908114312127,-0.0011851978520164277,0.5890029161870811,2371,2370,1.0,-0.9999999999999998
429,2023-10-16,-0.0006319332581554283,-0.0006684405385832615,0.5417994659538865,2371,2370,1.0,-1.0
430,2023-10-17,0.0006927046682954205,2.6721874074282087e-05,0.5765981639109536,2372,2371,1.0,-1.0
431,2023-10-18,-0.000784007625306055,-0.0006350602358903244,0.5942173998936381,2372,2371,1.0,-1.0
432,2023-10-19,0.0015367466415516602,0.0007353574763852826,0.523434826053256,2372,2371,1.0,-0.9999999999999999
433,2023-10-20,0.0003783938288069392,0.0006817464521232004,0.5240667513284518,2372,2371,1.0,-1.0
434,2023-10-23,-0.0017023778319603475,-0.0006554369919300508,0.5581555972440966,2373,2372,1.0,-1.0
435,2023-10-24,-0.0008599885498670502,-0.001234302904238524,0.5746213544693082,2373,2372,1.0,-1.0
436,2023-10-25,-0.0009475657867101858,0.0003562243808324572,0.5708471012712428,2372,2371,0.9999999999999998,-1.0
437,2023-10-26,-2.7686871190199264e-05,-0.00010967663131161882,0.5826481596350825,2373,2372,1.0,-1.0
438,2023-10-27,0.001757815994193012,0.002217163982546233,0.5233409534377544,2373,2372,1.0,-1.0
439,2023-10-30,0.0010310444179317518,0.0010132618050255754,0.573275513813583,2373,2372,1.0,-1.0
440,2023-10-31,-3.137627179616376e-05,-0.00043460718561700706,0.5585268057136943,2372,2371,1.0,-1.0
441,2023-11-01,-0.00011525190167226639,0.00042220219819450594,0.48762935927688705,2373,2372,1.0,-1.0
442,2023-11-02,0.0007026334327220407,0.0011449496074917038,0.4453627921779325,2373,2372,1.0,-1.0
443,2023-11-03,0.00018988878759844657,-0.0005729536735338426,0.5368822071780386,2373,2372,1.0,-1.0
444,2023-11-06,-0.0014825858251371104,-0.0018512247188351531,0.6366031235107893,2373,2372,1.0,-1.0
445,2023-11-07,-0.0029792518052981073,-0.0027933659501473986,0.5973224758234722,2371,2370,1.0,-0.9999999999999998
446,2023-11-08,-0.0003114279677365196,-0.0005347747964090013,0.5268209656272455,2371,2370,1.0,-1.0
447,2023-11-09,0.002532857577291843,0.0017962525763663157,0.48851101568524247,2371,2370,1.0,-1.0
448,2023-11-10,-0.0007646653213489805,-0.0010960093081745221,0.5138058509758036,2371,2370,1.0,-0.9999999999999999
449,2023-11-13,0.0005397839186131841,-1.1788600971583685e-05,0.6091760617216926,2370,2369,1.0,-1.0
450,2023-11-14,-0.0012336968621172416,-0.001522448508150434,0.5634964239209211,2371,2370,1.0,-0.9999999999999998
451,2023-11-15,-5.299459044598562e-05,0.0007441259515264687,0.49196290150965394,2372,2371,1.0,-1.0
452,2023-11-16,-0.0006481637736954833,-0.0007857060896482651,0.47089996660171113,2371,2370,1.0,-1.0
453,2023-11-17,-0.0006970467485500516,-0.0003220966597126326,0.45030166917409553,2371,2370,0.9999999999999999,-1.0
454,2023-11-20,-5.228479722925797e-06,-0.00021704669562006527,0.5137075707209108,2371,2370,1.0,-0.9999999999999999
455,2023-11-21,0.0021406473240029623,0.0026392846427984104,0.514420257949747,2371,2370,1.0,-0.9999999999999998
456,2023-11-22,0.0005582683544625338,0.0004547634133672193,0.5016628505042624,2371,2370,0.9999999999999999,-0.9999999999999998
457,2023-11-23,0.0010198860306269578,0.00045063710774522446,0.46671666762570985,2370,2369,1.0,-1.0
458,2023-11-24,0.0007202633582803937,0.0006973656586073962,0.4889360300808261,2371,2370,0.9999999999999999,-1.0
459,2023-11-27,0.0012340977775452504,0.0014533940525981717,0.4909673183677954,2372,2371,1.0,-1.0
460,2023-11-28,0.00039727078271597095,0.0007463204892939491,0.5792443425542086,2373,2372,1.0,-1.0
461,2023-11-29,0.00033277686878899334,0.0005943933459436074,0.5316447013366388,2372,2371,1.0,-1.0
462,2023-11-30,-0.0005840065607192828,-0.00020168825948906066,0.4870483909656693,2373,2372,1.0,-1.0
463,2023-12-01,-0.0008611367912709322,-0.0015961084799849075,0.4278234394879009,2373,2372,1.0,-1.0
464,2023-12-04,-0.001706720427393499,-0.0013669291412122834,0.5442622302422642,2374,2373,1.0,-1.0
465,2023-12-05,-0.0003210881451797126,-3.841046683953492e-05,0.5310078403746058,2373,2372,1.0,-1.0
466,2023-12-06,-0.00039695194198177816,-0.00026574329712747945,0.46199860666778586,2374,2373,1.0,-1.0
467,2023-12-07,-0.0008977165030974851,-0.0011326474018013102,0.5266697445935224,2373,2372,1.0,-1.0
468,2023-12-08,-0.0005026628272210799,-0.0015293181653189322,0.5495413160243658,2372,2371,1.0,-1.0
469,2023-12-11,-0.0008182883806988998,-0.00040700688747938307,0.5341028261942768,2372,2371,1.0,-0.9999999999999998
470,2023-12-12,-0.0008896369637500959,-0.0003235712950287366,0.5123522319504995,2372,2371,1.0,-1.0
471,2023-12-13,-0.00023250342485987786,4.45551823746752e-05,0.494724622203504,2372,2371,1.0,-1.0
472,2023-12-14,0.0004974897634673092,0.0008945182520496689,0.5519707223753079,2372,2371,1.0,-1.0
473,2023-12-15,0.0008434691825121173,0.00046330760368553086,0.5142198620943369,2373,2372,1.0,-1.0
474,2023-12-18,0.00022927613360929685,0.0004407726882054274,0.5526960892328399,2372,2371,1.0,-1.0
475,2023-12-19,-0.0010643539071700401,-0.0010939572566254583,0.5198640450884977,2371,2370,1.0,-1.0
476,2023-12-20,0.0005930348781343527,0.00030154371320368495,0.5349171613662126,2370,2369,1.0,-1.0
477,2023-12-21,-0.001416174202488383,-0.0009507819664230782,0.5539785364187955,2371,2370,0.9999999999999999,-0.9999999999999999
478,2023-12-22,0.00034184120415604174,-3.1836476457457186e-05,0.5254454346375422,2370,2369,1.0,-0.9999999999999999
479,2023-12-25,-0.0007184441732778715,-4.612949586206344e-05,0.5372930149153972,2370,2369,1.0,-1.0
480,2023-12-26,-0.00015205242223833345,-9.55872227477797e-06,0.5847648583528349,2368,2367,1.0,-1.0
481,2023-12-27,0.0009236396013612956,-0.00011455248784292965,0.5634128795738345,2367,2366,1.0,-1.0
482,2023-12-28,0.002614233805499081,0.002101368820024322,0.5782556714235563,2368,2367,1.0000000000000002,-1.0
483,2023-12-29,-0.0009222260572004093,-0.0005109019886594263,0.635185010630874,2366,2365,0.9999999999999999,-0.9999999999999998
