,index,pnl,pnl_long,tvr,long_num,short_num,long_pos,short_pos
250,2022-01-13,-0.0008971900130118511,-0.00013683591158344596,0.9333588043016634,2223,2222,0.9999999999999999,-1.0
251,2022-01-14,0.0007352775744243096,0.00046474412688484856,1.0169182746917786,2224,2223,1.0,-1.0
252,2022-01-17,0.0009965717666197554,-0.000241303150556961,1.066499659046314,2227,2226,0.9999999999999999,-0.9999999999999999
253,2022-01-18,-0.002044536269462466,-0.0024714299181614816,1.0600750106898265,2228,2227,0.9999999999999998,-0.9999999999999999
254,2022-01-19,0.0036080530077577336,0.005731287440461001,1.0146327096508603,2229,2228,1.0,-1.0
255,2022-01-20,-0.00012563862534810573,-0.00047612012957788316,1.0437281487226673,2228,2227,1.0,-1.0
256,2022-01-21,0.000842724253091209,0.0006845865708690474,1.0120595551352798,2230,2229,1.0,-1.0
257,2022-01-24,0.0015349100279660657,0.0015559168688709438,1.0052412646607423,2233,2232,1.0,-1.0
258,2022-01-25,-0.0021470309099221735,-0.0019244271477592,1.0543662229800193,2236,2235,1.0,-1.0
259,2022-01-26,0.0032791801337560553,0.004142415630021223,1.0311016075533803,2236,2235,1.0,-1.0
260,2022-01-27,-0.0004698326441333438,-0.0002528820070356319,0.9824294227443036,2238,2237,1.0,-1.0
261,2022-01-28,0.001147218153559568,0.0024873528993279853,0.9344418714528369,2240,2239,1.0,-1.0
262,2022-02-07,0.0017699759669897999,0.002371002075169459,1.0003274264455604,2242,2241,1.0,-1.0
263,2022-02-08,-0.0027743117257196014,-0.003472114693512567,1.1201127615408555,2243,2242,1.0,-1.0
264,2022-02-09,-0.001974308042894545,-0.0024967521870945426,0.9601748952884377,2245,2244,1.0,-1.0
265,2022-02-10,0.0011242855482318983,0.0027806919898109676,0.9598244074203834,2246,2245,1.0,-1.0
266,2022-02-11,0.0004834076395498887,0.0009888648476698847,0.8551054167332145,2246,2245,0.9999999999999998,-1.0
267,2022-02-14,0.0009181236717341213,0.00047113868530840666,0.8630269780827369,2246,2245,1.0,-1.0
268,2022-02-15,-0.0022178121817995177,-0.0025663979653287334,1.0385720505313536,2247,2246,0.9999999999999998,-1.0
269,2022-02-16,0.002578363102944725,0.0022049343175649314,0.9911310817844338,2248,2247,1.0,-1.0
270,2022-02-17,0.0016833368531014607,0.0011669138749050706,0.9477411042382092,2249,2248,1.0,-1.0
271,2022-02-18,0.004393679743692393,0.004681480807288932,1.030121382972772,2250,2249,1.0,-1.0
272,2022-02-21,1.1038907981545526e-05,-0.0003255723343123622,0.9545905310817406,2250,2249,1.0,-1.0
273,2022-02-22,-2.533567973200465e-05,0.000622379198229584,0.9044685440311578,2252,2251,1.0,-1.0
274,2022-02-23,0.0010794058517670582,0.0013288106129362362,1.0477683257363135,2254,2253,1.0,-1.0
275,2022-02-24,-0.0015187951369026115,-0.0016069385996467823,1.0378947091821573,2254,2253,1.0,-1.0
276,2022-02-25,-0.00016850689955297,-0.0002720034547038161,1.1508572111906634,2254,2253,1.0,-1.0
277,2022-02-28,-6.814874059845938e-07,-8.347965488830311e-05,0.9600413848137077,2254,2253,1.0,-1.0
278,2022-03-01,0.0012666842492500313,0.0017306604306892874,0.967360944378679,2256,2255,1.0,-1.0
279,2022-03-02,0.0014079973806561622,0.0013370393883663963,0.9807214561255038,2257,2257,1.0,-1.0
280,2022-03-03,-0.00021970375928015342,0.0009750717165173187,1.0915556204303214,2258,2257,1.0,-1.0
281,2022-03-04,-0.00010213000610128156,-0.0004296331178132058,0.9140946218387108,2260,2259,1.0,-1.0
282,2022-03-07,2.9774321701896665e-05,0.0011356080726986628,0.9104604160088552,2262,2261,1.0,-1.0
283,2022-03-08,0.0004772464403708758,0.00018929220243943043,1.0695488142484935,2263,2263,1.0,-1.0
284,2022-03-09,-0.0024962857557056977,-0.003124249097041392,1.0036266489155177,2264,2263,0.9999999999999999,-0.9999999999999999
285,2022-03-10,0.0005717991364694447,0.000833809808311714,0.9150380971310887,2265,2264,1.0,-1.0
286,2022-03-11,-0.002539334314830944,-0.0015163351287702676,1.0005468726528761,2266,2265,1.0,-1.0
287,2022-03-14,-0.000350881155794484,0.00045734953632099035,1.0673005625830438,2265,2264,1.0000000000000002,-1.0
288,2022-03-15,0.0017132868240761837,0.0020235156831406656,1.232303965479821,2265,2264,1.0,-1.0
289,2022-03-16,0.0006102394575801112,0.0012318172620817448,0.9147264108888783,2265,2264,1.0,-0.9999999999999999
290,2022-03-17,0.0028511310179237795,0.0022558879900055114,1.1714313514818682,2266,2265,1.0,-1.0
291,2022-03-18,-0.00026141693544875014,-0.0009673352763402143,1.1312275009956225,2267,2266,0.9999999999999999,-1.0000000000000002
292,2022-03-21,0.000618592878266498,0.0007860672189025295,1.053401247910418,2269,2267,1.0,-1.0
293,2022-03-22,0.0007557082006020592,0.0016448242625125968,0.9702497793387609,2269,2268,0.9999999999999999,-1.0
294,2022-03-23,-0.0008887638998409742,-0.0013276025805309608,0.7440735944383348,2271,2270,1.0,-0.9999999999999998
295,2022-03-24,0.0018004548324903813,0.0004650852841040151,0.9668987153746803,2271,2270,0.9999999999999999,-1.0
296,2022-03-25,0.002065634776433984,0.001442986637155013,1.0906986861898396,2272,2271,1.0,-1.0
297,2022-03-28,0.001023912990996211,0.0009487003682262874,1.0592344772460502,2272,2271,1.0,-1.0
298,2022-03-29,-0.00028640390472915245,-0.00042515317633552534,1.046926660646747,2273,2272,1.0,-1.0
299,2022-03-30,0.0019386751414701775,0.0014855610649865247,0.9943252278250153,2273,2272,1.0,-1.0
300,2022-03-31,0.0020271936691369746,0.0029456567708019696,1.023144153456508,2271,2270,1.0,-1.0
301,2022-04-01,0.002332521779770324,0.0031371804780882615,1.0506650483883169,2271,2270,1.0,-1.0
302,2022-04-06,0.0013412052120571048,0.0028122468939757693,1.0410564082434735,2271,2270,1.0,-1.0
303,2022-04-07,0.00041330809883084393,0.0006621960710584823,1.0590273520866043,2273,2271,1.0,-1.0
304,2022-04-08,-0.0018859124864088785,-0.0011606677603807035,1.0159789739656586,2272,2271,1.0,-1.0000000000000002
305,2022-04-11,0.0006788867512355547,0.0009681042140770903,1.1460975177186496,2272,2271,1.0,-1.0
306,2022-04-12,0.0025102837107094326,0.003255067793030947,1.0566391381928062,2272,2271,1.0,-0.9999999999999999
307,2022-04-13,0.001032663940934128,0.001281660017887187,1.1005941314830392,2273,2272,1.0,-1.0
308,2022-04-14,-0.001513061549841803,-0.0009726880819599968,1.0110126980021494,2274,2273,1.0,-1.0
309,2022-04-15,-0.0012400172140317727,-0.0018228137648500717,0.9910204518622253,2274,2273,1.0,-1.0
310,2022-04-18,-0.0011061788766049772,-0.0007303651226348191,0.9879951723680811,2275,2274,0.9999999999999997,-0.9999999999999999
311,2022-04-19,0.0009488001728890005,0.001386567896203639,0.9755922354983702,2276,2275,1.0,-1.0
312,2022-04-20,0.0008281536900810096,0.0016024738749790962,1.0256468272493429,2277,2276,1.0,-1.0
313,2022-04-21,-5.46261896441462e-05,0.00014676635686226847,0.9847168869225082,2276,2275,0.9999999999999999,-0.9999999999999999
314,2022-04-22,-0.0011942779224519678,-0.0008574384205779564,0.9517390880680574,2276,2275,1.0,-1.0
315,2022-04-25,-0.0024378552612471585,-0.0022154497530790795,1.0268201441963825,2277,2276,0.9999999999999998,-0.9999999999999999
316,2022-04-26,-0.0015834742159915385,-0.002415592650203101,1.0342094032051268,2277,2276,0.9999999999999999,-1.0
317,2022-04-27,0.004027494390789973,0.002178866200265729,0.7587380642417538,2278,2277,1.0,-1.0
318,2022-04-28,0.0012822831196211812,0.00127380147509363,1.0404520218432682,2279,2278,0.9999999999999999,-1.0
319,2022-04-29,0.0030228901012010548,0.0031660018727472095,1.0364880380417125,2279,2278,0.9999999999999998,-0.9999999999999999
320,2022-05-05,0.0009409994059270347,0.0005873744372145127,1.2354426031809598,2278,2277,1.0000000000000002,-1.0
321,2022-05-06,-0.005516024960861489,-0.004713562513242342,1.010072343567966,2277,2276,1.0,-1.0
322,2022-05-09,-0.0016866595580278068,-0.0007146433119659306,0.7050830372028585,2274,2273,1.0,-1.0
323,2022-05-10,-0.0005124277724045806,-0.0014423093894820882,0.7502064562881208,2270,2269,1.0,-1.0
324,2022-05-11,-6.2404234321433195e-06,-0.0017209560085957127,0.8312786834150112,2260,2259,1.0,-1.0
325,2022-05-12,0.0021192244599486567,0.002307045240575574,0.959868175875172,2261,2260,1.0,-0.9999999999999998
326,2022-05-13,0.0015567845993259243,0.001799583880383114,0.9713570363523047,2261,2260,1.0,-0.9999999999999999
327,2022-05-16,-0.00020721617897452495,-0.00043892767932769174,0.9983220847028045,2263,2261,1.0,-1.0
328,2022-05-17,0.004800880567854189,0.004603281496620775,0.9926064617520518,2264,2263,0.9999999999999999,-0.9999999999999999
329,2022-05-18,0.00197052425438866,0.0016114124932353185,1.211928878239674,2262,2261,1.0,-0.9999999999999998
330,2022-05-19,0.000301712847994063,-0.0003294992959494529,0.8974384731669444,2261,2260,1.0,-0.9999999999999998
331,2022-05-20,0.0002906868123373797,-1.981037491098625e-06,0.994926325968675,2261,2260,1.0,-1.0
332,2022-05-23,0.0015110636538538374,0.0016266573689769012,0.9385461802613497,2263,2262,1.0,-1.0
333,2022-05-24,0.0017683289256992009,0.0021194503023327926,0.9832224623185102,2265,2263,1.0,-1.0000000000000002
334,2022-05-25,0.0031914487861224444,0.005640534972751007,1.1367067522760863,2264,2263,1.0,-1.0
335,2022-05-26,0.00010107716673603967,0.00018012976969505445,1.0761953475309904,2265,2264,0.9999999999999999,-1.0
336,2022-05-27,0.0016787873181096488,0.0019537202456802903,0.9052899272800778,2266,2265,1.0,-1.0
337,2022-05-30,0.001609683888750818,0.0011995536469972309,0.9858592546730993,2268,2266,1.0,-0.9999999999999999
338,2022-05-31,0.0008111291318214043,0.00017442297017586372,1.085389293632601,2266,2265,1.0,-1.0
339,2022-06-01,-8.694456407572085e-05,-0.00020312638287753575,0.896725652209106,2267,2266,0.9999999999999999,-1.0000000000000002
340,2022-06-02,-0.003228661490898673,-0.0035250028422944557,0.9856955066321405,2271,2270,0.9999999999999999,-1.0
341,2022-06-06,-0.003174957324372703,-0.0038057313224743178,0.9392227896318889,2273,2272,0.9999999999999999,-0.9999999999999999
342,2022-06-07,-0.0020658478151324706,-0.00218079827780358,1.0805677539480707,2282,2281,1.0,-1.0
343,2022-06-08,-0.000531895307807501,-0.001676079457442449,0.9348426175787821,2284,2283,0.9999999999999999,-1.0
344,2022-06-09,-0.0007287294805757884,-0.00017364530359787259,1.0807540525929402,2285,2284,1.0,-1.0
345,2022-06-10,0.0005923960026384513,-0.00013231985343165747,0.9470361733244819,2287,2286,1.0,-1.0
346,2022-06-13,-0.0007893530734140919,-0.0007627971308083876,0.9407701405407858,2288,2287,1.0,-1.0000000000000002
347,2022-06-14,0.001719793340758534,0.0021668739630268594,0.9034527071158296,2290,2289,1.0,-1.0
348,2022-06-15,-0.002092869031111741,-0.002164988456451829,1.028675141840703,2289,2288,1.0,-0.9999999999999999
349,2022-06-16,-0.0030620570351289674,-0.003833770101750612,1.0840451451599842,2290,2289,1.0,-1.0
350,2022-06-17,0.0036150996813013405,0.0023998659106732496,0.8998144853471988,2290,2289,1.0,-1.0
351,2022-06-20,-8.321634638182827e-05,6.0966902850650984e-05,1.038535902992224,2291,2290,1.0,-1.0
352,2022-06-21,0.0007425146050830493,0.0010293750685307261,0.9914817771227038,2295,2294,1.0000000000000002,-1.0
353,2022-06-22,0.0018127125122280822,0.0021816709466864585,1.1131481305014614,2297,2296,1.0,-1.0
354,2022-06-23,0.0011565507716471326,0.0002509558508953791,0.9316140436166567,2297,2296,0.9999999999999999,-1.0
355,2022-06-24,-0.000590560448727716,-0.0010133158202890354,1.0529813427067913,2297,2296,1.0,-1.0
356,2022-06-27,0.0011177259734372947,0.0010799018773273161,1.0511339955684926,2300,2299,0.9999999999999999,-1.0
357,2022-06-28,0.0017739528791867343,0.00219956079804548,1.0969043336166717,2300,2299,1.0,-1.0
358,2022-06-29,-0.0027686654617501243,-0.002240948189146108,1.0273728700883171,2301,2300,1.0000000000000002,-1.0
359,2022-06-30,0.0004623990202339348,-0.0010377273418728308,1.0198772152601983,2302,2301,1.0,-1.0
360,2022-07-01,0.0009023877828507761,0.0009321244975034693,1.0406512279957516,2301,2300,1.0,-1.0
361,2022-07-04,-0.0014820892020430462,-0.0013434650770651514,0.9934960557464656,2302,2301,1.0,-1.0
362,2022-07-05,-0.00015907698185026013,8.940038740867448e-05,1.0171640355579958,2307,2306,1.0,-0.9999999999999999
363,2022-07-06,-0.00021811804034074962,-0.0006063388207998652,1.010979043635652,2306,2305,1.0,-1.0
364,2022-07-07,0.0004168600748838628,-0.0002630493927849968,0.9347520118459033,2307,2306,1.0,-1.0000000000000002
365,2022-07-08,0.0034552187830077076,0.004084898298478008,0.9295807315216431,2305,2304,1.0,-1.0
366,2022-07-11,0.000696450613119356,0.0010140766028675016,1.1239157382509775,2307,2305,1.0,-1.0
367,2022-07-12,0.0002868366361621962,0.0006124041891142386,1.0613659245338867,2308,2307,1.0,-1.0
368,2022-07-13,-0.00027667225910955624,0.0005483258346535083,1.0051800590106912,2308,2307,1.0,-0.9999999999999999
369,2022-07-14,-0.0004884365189723751,-0.00073462630143539,1.0203600604033858,2309,2308,1.0,-1.0
370,2022-07-15,-0.0005542283346433923,-0.0012507750378547133,0.9945417317150467,2308,2307,1.0,-0.9999999999999999
371,2022-07-18,0.001426067102720495,0.0029508871574169537,1.0398854887887123,2308,2307,1.0,-0.9999999999999999
372,2022-07-19,-0.0011983349415780296,-0.0006404559479455257,1.1317455224896595,2308,2307,1.0,-1.0
373,2022-07-20,0.0006125207705981921,0.0006162036206977493,0.9392225301464914,2309,2308,1.0,-1.0
374,2022-07-21,0.0012896671929664223,0.0011483477075106485,0.9002007791451527,2311,2310,1.0,-1.0
375,2022-07-22,0.0023917513509265874,0.00287667659379153,0.8683461329386439,2314,2313,1.0,-0.9999999999999998
376,2022-07-25,0.0007176384575599236,0.00028904416882671695,0.9007324705348587,2314,2313,1.0,-1.0
377,2022-07-26,0.001536758718471721,0.0015484430654594938,1.1060954845696822,2315,2314,0.9999999999999999,-1.0
378,2022-07-27,-0.0005592745884635247,-0.0005919596159976448,1.0964023679112258,2316,2315,0.9999999999999999,-1.0
379,2022-07-28,0.00039195573792592375,0.00048023756311775176,0.9714925300617804,2319,2317,1.0,-1.0
380,2022-07-29,0.0023822192574962826,0.001405130095634052,1.0721331764935884,2318,2317,1.0,-1.0
381,2022-08-01,-0.00020876442518522075,-0.0006433701685108514,1.025230485597772,2322,2321,0.9999999999999999,-1.0000000000000002
382,2022-08-02,-0.002271488228441778,-0.002741291991861121,1.0222103520927792,2323,2322,1.0000000000000002,-0.9999999999999998
383,2022-08-03,0.001239930759877416,0.0019733715460261885,1.1913296659175745,2324,2323,1.0,-1.0
384,2022-08-04,-0.0006769212446888799,-0.0012912980396961853,0.9528919700802698,2326,2325,1.0,-1.0
385,2022-08-05,0.0019161285632681886,0.0012059641898398872,0.8678198053715289,2326,2325,1.0,-1.0
386,2022-08-08,0.005574504393272308,0.005781557147168135,0.9781654060635129,2328,2327,1.0,-0.9999999999999999
387,2022-08-09,-0.000661073228874904,-0.0004897988899009236,1.2546456552733243,2328,2328,1.0,-1.0
388,2022-08-10,0.003695823543596395,0.004159575189905711,0.9324499913442945,2329,2328,1.0,-1.0
389,2022-08-11,0.0003182058959525888,-0.0007000045099845031,0.8980407582555532,2330,2329,0.9999999999999999,-1.0
390,2022-08-12,-0.004303891457001293,-0.00411914737911029,0.9817691578958858,2332,2331,1.0,-0.9999999999999999
391,2022-08-15,0.002197858364850019,0.001297972597811281,0.8944929924549949,2334,2333,1.0000000000000002,-1.0
392,2022-08-16,-0.0021840289287568563,-0.0018426115568235674,1.0677275958824575,2334,2334,0.9999999999999999,-1.0
393,2022-08-17,-0.000936338906601567,-0.0010160890725548297,0.9260363683183995,2334,2333,1.0,-1.0
394,2022-08-18,0.0008203657978204928,0.0007287882520897494,0.9972134847754082,2334,2333,1.0,-1.0
395,2022-08-19,0.007193661363334137,0.006394602805571364,1.0849343448693842,2332,2331,1.0,-1.0
396,2022-08-22,0.0005419368978520005,0.0009266158006045189,1.0461530521766786,2332,2331,1.0,-1.0
397,2022-08-23,0.0016116043839196096,0.0018966066726681038,1.039958161535456,2333,2332,1.0,-1.0
398,2022-08-24,0.002853760298726995,0.00348195390337655,0.9244015603883629,2334,2333,1.0,-1.0
399,2022-08-25,0.002410176391035847,0.0032881470814242193,0.9918549900863296,2336,2335,1.0,-1.0
400,2022-08-26,-0.00032758052425825926,0.00031307980583882705,0.9818210687983822,2336,2335,1.0,-1.0
401,2022-08-29,0.0025809605638886044,0.002908105026185298,0.9273323242239551,2337,2336,1.0,-1.0
402,2022-08-30,-0.00023770961631032527,0.00045748082247771236,1.0427780888329719,2338,2337,1.0,-1.0
403,2022-08-31,-0.004992318262073744,-0.004768115838115046,1.066233288209792,2340,2339,0.9999999999999999,-1.0
404,2022-09-01,-0.000739334361390221,-0.00029257573380724305,0.8836234802570084,2340,2339,1.0,-1.0
405,2022-09-02,0.0016700617923620853,0.0015550522959599904,0.9988686286998572,2341,2340,1.0,-1.0
406,2022-09-05,0.00044547773636193205,0.00023146788051146925,0.9426030916232715,2343,2342,0.9999999999999998,-1.0
407,2022-09-06,-0.0023345707480269453,-0.0027747102022912355,1.0439886452802285,2344,2343,1.0,-1.0
408,2022-09-07,-0.003471975412177984,-0.004194587290742584,1.0920030304935584,2343,2342,1.0,-0.9999999999999999
409,2022-09-08,0.0019896249527920776,0.0023230968157108203,0.7364424373762577,2344,2343,0.9999999999999999,-1.0
410,2022-09-09,0.0019378607331764766,0.001971563356703036,0.8384271026694551,2346,2345,1.0,-0.9999999999999998
411,2022-09-13,-0.0007693471705470913,-3.646934918867181e-05,0.990433632690353,2347,2346,0.9999999999999999,-1.0
412,2022-09-14,-0.00033811535134469373,-0.0006444264586756773,0.9263615864778265,2347,2346,0.9999999999999999,-1.0
413,2022-09-15,-0.004365217503735076,-0.0030089550410695026,1.0249545922863927,2350,2349,1.0,-1.0
414,2022-09-16,0.0020062030760312714,0.00034464605968597545,0.9382163618010835,2352,2351,0.9999999999999998,-1.0
415,2022-09-19,0.0003919032044415148,0.0004933560069067134,0.9640140105922759,2354,2354,1.0,-0.9999999999999999
416,2022-09-20,0.002967833987922815,0.002029375610306562,0.9205699062880022,2355,2354,1.0000000000000002,-1.0000000000000002
417,2022-09-21,-0.000981457814686437,-0.001018941086472788,0.8728190297439287,2354,2353,1.0,-1.0
418,2022-09-22,-6.920143838574488e-05,-0.00016903610415039058,0.9482931076858784,2354,2353,1.0,-1.0
419,2022-09-23,0.0018156832936245728,0.0020667106658376795,1.0798792286820993,2354,2353,1.0,-1.0
420,2022-09-26,0.0003430255268840974,-0.0007519049399954993,0.882513464722263,2356,2355,1.0,-1.0
421,2022-09-27,0.0014549854851481948,0.001485552054269583,1.0581495746557663,2358,2357,0.9999999999999999,-0.9999999999999999
422,2022-09-28,-0.001024681177814784,-7.269342325512407e-05,1.036793280388392,2359,2358,0.9999999999999999,-1.0
423,2022-09-29,0.000759481755775825,0.0016846192156521177,1.0670778852913463,2359,2358,1.0,-1.0
424,2022-09-30,0.0021923438398388055,0.0020042903927565414,0.9887878330087394,2361,2360,0.9999999999999999,-1.0
425,2022-10-10,0.00044735554158272135,0.0011782878819592661,0.990911298319848,2360,2359,1.0,-1.0
426,2022-10-11,-0.0001310260537577925,-0.0007973442430443062,1.0313673244248482,2362,2361,1.0,-1.0
427,2022-10-12,-0.00048634069005306334,-0.001357530367876992,1.0300563959131712,2364,2363,0.9999999999999998,-0.9999999999999999
428,2022-10-13,-0.0007699868921871023,-0.0017855654351294561,0.8705117182153396,2361,2360,1.0,-1.0
429,2022-10-14,-0.0010250260389037015,-0.002006042400329762,1.1565261689018789,2361,2360,1.0,-1.0
430,2022-10-17,-0.002109700236651378,-0.0014656643339962874,0.856226922406679,2363,2362,0.9999999999999998,-0.9999999999999998
431,2022-10-18,0.0033343956425673058,0.0037467057604355846,0.7089200867640331,2363,2362,1.0,-1.0000000000000002
432,2022-10-19,-0.00046988884050927927,-0.0003332643814892254,0.8466679171527938,2361,2360,1.0000000000000002,-1.0
433,2022-10-20,-0.001166867503554546,-0.0018933287514889428,0.8561721177619193,2362,2361,1.0,-0.9999999999999999
434,2022-10-21,0.0029699579839568896,0.0028343895728455432,1.023656344222164,2361,2360,1.0,-1.0
435,2022-10-24,-6.822726774998594e-05,-0.0008435679261102683,1.0501517907277778,2362,2361,0.9999999999999998,-1.0000000000000002
436,2022-10-25,0.001184104172851396,0.0007814510409814915,1.0132679156108226,2364,2363,0.9999999999999999,-1.0
437,2022-10-26,0.00037654615490963217,0.0012488496159427584,0.9740591950616164,2363,2362,1.0,-1.0
438,2022-10-27,-0.002685382472823907,-0.0012247797911996115,0.9016851615378684,2364,2363,1.0,-0.9999999999999999
439,2022-10-28,-0.0011321232618387855,-0.0010171794844480442,1.027714372565477,2363,2362,1.0,-1.0
440,2022-10-31,0.0029176430816717416,0.002838291808608579,1.1198830563459927,2363,2362,1.0,-0.9999999999999999
441,2022-11-01,9.308985649295574e-05,-9.621784494689284e-06,1.0876389565709461,2362,2361,1.0,-0.9999999999999999
442,2022-11-02,-0.0013737112601299888,-0.0024268286489858015,1.0348459562790728,2361,2360,1.0,-1.0
443,2022-11-03,0.001409498943052344,0.0007749083397623636,0.9901084001607323,2362,2361,1.0,-1.0
444,2022-11-04,-0.0015541992362857531,-0.002094290492596162,0.9657931646906217,2361,2360,1.0,-1.0
445,2022-11-07,-0.0018682188139400751,-0.0008213404192207461,0.7906231227963015,2360,2360,1.0,-1.0
446,2022-11-08,-0.0012553652516423494,-0.0008306210546635134,0.8882969975148838,2361,2360,1.0,-1.0
447,2022-11-09,-0.0012581085776811008,-0.0007287808828791483,0.983946420631269,2359,2359,1.0,-1.0
448,2022-11-10,0.0014381130731597868,0.0014592434198339617,0.893772462032662,2359,2358,1.0,-1.0
449,2022-11-11,-0.0017237380770224143,-0.002341852268758984,1.1133819492303805,2360,2359,1.0000000000000002,-1.0
450,2022-11-14,0.00488081981258189,0.006195140539404637,1.031265352251718,2359,2358,1.0,-1.0000000000000002
451,2022-11-15,0.0008937478688544817,0.00047342001513699106,1.1582757789941154,2358,2357,1.0,-1.0
452,2022-11-16,0.001565532236056808,0.0020603992482612276,1.0286157564456577,2358,2357,1.0,-1.0
453,2022-11-17,0.002369464318834548,0.0022892507593408554,1.0326685167562766,2359,2358,0.9999999999999999,-0.9999999999999999
454,2022-11-18,0.0011043638946071467,0.001188248730244956,1.0267200053805587,2357,2356,1.0,-1.0
455,2022-11-21,-0.001656656343684431,-0.0023954431690796363,1.0619963675169917,2357,2356,1.0,-1.0
456,2022-11-22,0.0022735847939405907,0.0025527100782889826,1.0676070465158904,2357,2356,1.0,-1.0
457,2022-11-23,-0.0011618087796027026,-0.0010656628098032177,1.0171811685522347,2355,2354,1.0,-1.0
458,2022-11-24,0.0010745999483951823,0.0011009665567144132,0.9115223819955376,2354,2353,1.0,-1.0
459,2022-11-25,0.0007267483784574903,0.0020364426966884147,0.9350443673605188,2356,2355,1.0000000000000002,-0.9999999999999999
460,2022-11-28,-0.002158419536132226,-0.002135829084815368,0.9659432024899612,2356,2355,0.9999999999999999,-1.0
461,2022-11-29,-0.0010479257963286037,-0.0010452519225846758,0.980661385681702,2356,2355,1.0,-0.9999999999999999
462,2022-11-30,-0.0007533892026324015,-0.0004098436131840001,1.066687940611983,2357,2356,0.9999999999999999,-1.0
463,2022-12-01,-0.0001386972532339528,-0.0007408959789978911,1.024814360905372,2358,2358,1.0,-1.0
464,2022-12-02,-0.0005343202533625146,-0.0007552150885941841,1.0014073280231865,2360,2359,1.0,-1.0
465,2022-12-05,0.0020586699290602735,0.002570010701887783,0.8200479645005709,2360,2359,1.0,-1.0
466,2022-12-06,-0.0002951302923319833,-0.00017002218011609926,0.9200566350360068,2361,2360,1.0,-1.0
467,2022-12-07,0.003553308200446926,0.004481319596465957,0.9652126317631381,2361,2360,1.0,-1.0
468,2022-12-08,-0.0011992215798364574,-0.0008215574823002051,1.0853730974402485,2361,2360,1.0,-1.0
469,2022-12-09,-0.0015962918990205534,-0.0019339562219122626,0.9890356969155734,2361,2360,1.0,-1.0
470,2022-12-12,0.0033293698430447694,0.0026868396019029865,0.9922749184070833,2362,2361,1.0,-1.0
471,2022-12-13,-0.00013811533904472986,0.0006848900386716688,1.0167092634904662,2363,2362,0.9999999999999998,-1.0
472,2022-12-14,-0.0009787367040074862,-7.063246847709495e-05,0.9891745247513332,2362,2361,1.0,-0.9999999999999998
473,2022-12-15,0.004943450970160069,0.004151136063754158,0.9344455245521169,2361,2360,1.0,-1.0
474,2022-12-16,0.0054617604985051915,0.007221645525470025,1.0779442199678178,2362,2361,1.0,-0.9999999999999999
475,2022-12-19,0.0029502822907507067,0.0027784139151542514,1.1695247703118334,2363,2362,1.0,-0.9999999999999999
476,2022-12-20,0.0009948205195256538,0.001197087666156919,1.0990552348472997,2364,2363,0.9999999999999999,-1.0
477,2022-12-21,0.0021743634559338136,0.0032045365136484528,0.9575236568540978,2365,2364,1.0000000000000002,-1.0
478,2022-12-22,-0.0010527611618590688,-0.001103161901307225,0.9619224778088322,2367,2365,1.0,-1.0
479,2022-12-23,5.0204798386549996e-05,-0.0005534341707975352,0.9497811839295032,2365,2364,1.0,-1.0
480,2022-12-26,0.0024703875206445597,0.0018414216788445945,1.097705771166714,2364,2363,1.0,-1.0
481,2022-12-27,-0.0005934173536541567,-8.219011663819086e-05,0.9536808896677365,2362,2360,1.0,-1.0
482,2022-12-28,0.00018441998349236818,0.00041973910083589056,0.9094486048139926,2362,2361,0.9999999999999998,-1.0
483,2022-12-29,0.0006178839119216148,-0.00012427990349796365,0.8789504138587514,2362,2361,1.0,-1.0
484,2022-12-30,0.00010885476685552984,0.00021977743712937956,0.8262629062878766,2360,2359,1.0,-1.0
485,2023-01-03,-2.4733989284129315e-05,-0.001147977178261865,0.9348052470326493,2360,2359,1.0,-1.0
486,2023-01-04,0.0005561210193798637,0.0017263720894765463,1.0727165652375907,2359,2358,1.0,-1.0
487,2023-01-05,-0.0005880597723398485,-0.0007139327236303531,1.1041870799821207,2359,2358,1.0,-1.0
488,2023-01-06,-0.003542472840958618,-0.004194917572037691,0.853865779079965,2358,2357,1.0000000000000002,-0.9999999999999999
489,2023-01-09,-0.00026245967517989077,-0.0003051748679911998,0.7618588257924752,2358,2357,1.0000000000000002,-1.0000000000000002
490,2023-01-10,-0.0007554016781278691,-0.0008358929936103294,0.8989297177633475,2358,2357,1.0,-1.0
491,2023-01-11,0.0008650088152542495,0.0007154577852357081,0.9854791175109151,2360,2359,1.0,-1.0
492,2023-01-12,0.0004803705362859466,0.00021837549226452388,0.9122607737192188,2360,2359,1.0,-1.0
493,2023-01-13,0.00028322872397210466,0.0005254948325269164,1.0230414987837637,2359,2358,1.0,-1.0
494,2023-01-16,-0.00012671076126653628,-0.0005066846537830558,0.9226363792709628,2358,2357,1.0,-0.9999999999999999
495,2023-01-17,0.000333916341484815,0.0005902338761274447,0.9607729170546188,2359,2357,1.0,-1.0
496,2023-01-18,7.503949192631549e-05,-0.0003287782726881768,0.9828452938047686,2357,2356,1.0,-1.0
497,2023-01-19,-0.0012339974331204914,-0.001162707117133772,0.8539791252786566,2358,2357,1.0,-0.9999999999999999
498,2023-01-20,0.0004894721806354436,0.0007916109128583669,0.8945438386032895,2358,2357,0.9999999999999999,-1.0
499,2023-01-30,0.0002705740535473679,7.026717191109338e-05,0.972513739527318,2362,2361,1.0,-1.0
