,index,pnl,pnl_long,tvr,long_num,short_num,long_pos,short_pos
252,2022-01-17,0.0006493206012557371,-0.0010526359139623378,1.0796937956975998,2226,2225,1.0,-1.0
253,2022-01-18,0.0027193708143332645,0.002861485031941755,1.1785995670002123,2227,2226,1.0,-1.0
254,2022-01-19,-0.002164085260544785,-0.002142609595310165,0.9994787743655003,2229,2228,0.9999999999999999,-1.0
255,2022-01-20,-0.0026786909128384186,-0.002174225528747409,1.1557755978911952,2228,2227,1.0,-0.9999999999999999
256,2022-01-21,-0.0016773689597711266,-0.002862872466100279,1.0886066132486891,2229,2228,0.9999999999999999,-1.0
257,2022-01-24,0.0017806070926029887,0.0029633290429924228,1.0082877670228751,2233,2232,1.0,-1.0
258,2022-01-25,-0.001507317221651188,-0.00035427262889601435,1.0726769838591235,2235,2234,1.0,-1.0
259,2022-01-26,0.00270827417947896,0.0017787633946638858,1.1786235599513444,2236,2235,0.9999999999999999,-1.0
260,2022-01-27,0.001758403065497396,0.0019915756612601115,1.2856523464466698,2238,2237,1.0,-1.0000000000000002
261,2022-01-28,0.004935990876926504,0.0038920662957995025,1.2673550001332756,2239,2238,1.0,-1.0
262,2022-02-07,0.001481604775910697,0.0007241040475650658,0.7553827250703359,2241,2240,1.0,-1.0
263,2022-02-08,-0.0006905059727697165,-0.0028678903600327828,0.8294820033348194,2242,2241,1.0,-1.0
264,2022-02-09,-0.00051395701122836,-0.0002939307820014319,1.0742996430195981,2245,2244,0.9999999999999998,-0.9999999999999999
265,2022-02-10,0.0003158672531264591,0.00011991936103524642,1.0947574741293387,2246,2245,1.0,-1.0
266,2022-02-11,-0.00047431294595206425,-4.260001032749261e-05,1.273659014615989,2245,2244,1.0,-1.0
267,2022-02-14,0.0034750287496793557,0.0028652809154753496,0.9774457683623685,2246,2245,1.0,-1.0
268,2022-02-15,0.0014347441203420132,0.002547596336808615,1.1764514916057622,2246,2245,1.0,-1.0
269,2022-02-16,-0.0008424031586643527,-0.002330863580158029,1.2375808813408609,2248,2247,1.0,-0.9999999999999999
270,2022-02-17,0.0007106263893585981,0.0011511626700471487,1.3260542132422581,2249,2248,1.0,-0.9999999999999999
271,2022-02-18,0.0022183711382301394,0.0020681166096102425,1.165408965451345,2249,2248,1.0,-1.0
272,2022-02-21,-0.0010481584581953085,-0.001775892254125444,1.138106571683105,2249,2248,1.0,-1.0
273,2022-02-22,-9.695842769432946e-05,0.0005308068518892258,1.0633522892653695,2252,2251,1.0,-1.0
274,2022-02-23,0.0017367640343285027,0.00292380833150707,1.127582172878099,2254,2253,0.9999999999999998,-1.0
275,2022-02-24,-0.0008401617629881083,-0.0008594006966852006,1.1583217310554796,2254,2253,1.0,-0.9999999999999999
276,2022-02-25,0.0011634243260428558,0.0006376732326654078,1.4567860049487864,2254,2253,1.0000000000000002,-0.9999999999999999
277,2022-02-28,0.000984133870404716,0.0015095144283307454,1.0976113087445247,2254,2253,0.9999999999999999,-1.0
278,2022-03-01,0.0007514240938636903,-0.00023702157466303636,1.1205270142124872,2256,2255,1.0,-0.9999999999999999
279,2022-03-02,-0.0003596845681753443,-0.0013636081419217856,0.9492146345933259,2257,2256,1.0,-1.0
280,2022-03-03,-0.0009360202634337636,-0.0016660067707266676,1.1830728242193822,2257,2256,1.0,-1.0
281,2022-03-04,-0.0005874082673257199,-0.0008303738151809632,1.0304364649120452,2260,2259,1.0,-1.0
282,2022-03-07,0.00012550982279514993,-0.0003977972903634122,0.9695762027216037,2262,2261,0.9999999999999999,-0.9999999999999999
283,2022-03-08,0.000647425715161961,0.001109559838690058,0.9820575345108076,2263,2262,1.0,-1.0
284,2022-03-09,0.0011028009379469962,0.0017149412438157577,0.7292511740858927,2263,2262,1.0,-1.0
285,2022-03-10,-0.0006346251079930709,-0.0014604213709156003,1.4418726151790082,2264,2263,0.9999999999999999,-1.0
286,2022-03-11,-0.000599726947159927,0.0001895796345705303,1.1939517501404486,2265,2264,1.0,-1.0
287,2022-03-14,0.001282155815824861,0.0012962680514845386,1.3245502646234109,2264,2263,0.9999999999999999,-1.0
288,2022-03-15,0.0023096390113228997,0.003620880916979683,1.724305968546463,2264,2263,1.0,-1.0
289,2022-03-16,0.00022307703380176555,0.0008416732899543256,0.49908518930383317,2265,2264,1.0,-1.0000000000000002
290,2022-03-17,8.992490407388164e-05,-0.0005127484629097595,1.8378837723292984,2266,2265,0.9999999999999999,-1.0
291,2022-03-18,0.0011422353933959566,-0.0011956379645587344,1.3709332252482755,2266,2265,1.0,-0.9999999999999999
292,2022-03-21,-0.0003292300050358561,-0.00038915689132659574,1.2265123959685023,2268,2267,1.0,-0.9999999999999999
293,2022-03-22,-0.0005329050162189349,-0.0012883581239203753,1.180261028637453,2269,2268,0.9999999999999999,-0.9999999999999999
294,2022-03-23,-0.0006616602826569173,-0.001176698098659203,0.9667046344562715,2270,2269,1.0,-1.0
295,2022-03-24,0.002556053493416079,0.0029242432264028925,1.1142699023913871,2271,2270,1.0,-0.9999999999999999
296,2022-03-25,-5.805372863364536e-06,-0.002314701693569541,0.990847112908992,2271,2270,1.0,-1.0
297,2022-03-28,0.0002620895305946581,0.0005052246058116247,1.206664721270346,2272,2271,1.0,-0.9999999999999999
298,2022-03-29,0.0004140640813631996,0.0014220866944896528,1.4000799500659826,2273,2272,0.9999999999999999,-0.9999999999999998
299,2022-03-30,0.0008860970116920854,0.0015923887866237836,1.3180167656576751,2273,2272,1.0,-1.0
300,2022-03-31,-0.0033011849376592605,-0.004194849316658832,1.4837326904703985,2271,2270,1.0,-0.9999999999999999
301,2022-04-01,-0.00016287423451784126,0.00034367182040323085,1.3507138492784116,2271,2270,1.0,-1.0
302,2022-04-06,-0.002896804695713124,-0.004278750215714136,1.2538864105169227,2271,2270,0.9999999999999998,-0.9999999999999999
303,2022-04-07,-0.0004654765176108841,-9.050497131797564e-05,1.2228676243580527,2272,2271,0.9999999999999999,-1.0
304,2022-04-08,-0.0007833581015786652,-0.0007464426360741273,0.9826262092293048,2271,2270,1.0,-1.0
305,2022-04-11,-0.0027254908891358835,-0.0025494521505325385,1.122898949052985,2272,2271,1.0,-1.0
306,2022-04-12,0.0009610519060399862,0.000993365244600912,1.1630518551973577,2272,2271,1.0000000000000002,-0.9999999999999999
307,2022-04-13,0.0018561014283402589,0.0026531039058898965,1.6296775311085494,2273,2272,1.0,-1.0
308,2022-04-14,-0.0005113262198761747,-0.00022727887781416752,1.4365590060409656,2274,2273,1.0,-1.0
309,2022-04-15,0.0028534969005778992,0.003986329787611015,1.128558955902312,2274,2273,1.0,-1.0
310,2022-04-18,0.001806694253937426,0.001537912206977344,1.0397845760787572,2274,2273,1.0,-0.9999999999999999
311,2022-04-19,-0.0015521424586841847,-0.0020494417766573052,0.990515125575689,2275,2274,1.0,-1.0
312,2022-04-20,-0.0002853377890924902,-0.0002018956601819357,1.4105128743434678,2276,2275,1.0,-0.9999999999999999
313,2022-04-21,-0.0013534114794789866,-0.0011174921102986013,0.9398235209188817,2275,2274,0.9999999999999999,-0.9999999999999999
314,2022-04-22,-0.001362720782917706,-0.002001096479557811,0.805139425922387,2276,2275,0.9999999999999998,-1.0000000000000002
315,2022-04-25,-0.0002038734601242688,0.002502226125695818,1.2645338787550835,2277,2276,1.0,-1.0
316,2022-04-26,-0.0036601337249214418,-0.0027434043846484846,1.2868336874312962,2277,2276,0.9999999999999999,-1.0
317,2022-04-27,0.0046670587474652615,0.005367925376994438,0.7483838153282389,2278,2277,1.0,-1.0
318,2022-04-28,0.001643598312208106,0.0030313553125619896,1.5116825620291348,2279,2278,1.0,-1.0
319,2022-04-29,-0.0007547392686538291,-0.0009587601202458371,1.0050236180518992,2278,2277,1.0,-1.0
320,2022-05-05,-0.0002559934516953265,-0.0014433694329737661,1.120909476269553,2277,2276,1.0,-1.0
321,2022-05-06,-0.000939119975285123,-0.001216359775075549,1.1422501190683356,2276,2275,0.9999999999999999,-1.0
322,2022-05-09,0.0005469585532907307,-0.000986342016355492,0.8410015107010296,2274,2273,1.0,-1.0
323,2022-05-10,0.0017524861494703642,0.002164258890415105,0.919138580438053,2270,2269,1.0,-1.0
324,2022-05-11,0.0018042885981831855,0.0022764613979446516,1.075329659183553,2259,2258,1.0,-1.0
325,2022-05-12,0.001084953979056981,0.0014651996460934014,1.0589370682922699,2260,2259,1.0,-1.0
326,2022-05-13,0.00010554284298633278,0.0009132074913397927,0.9806935121120337,2260,2259,1.0,-1.0
327,2022-05-16,-0.0015523343266248702,-0.0029635037067656037,0.8494714109439523,2262,2261,1.0,-1.0
328,2022-05-17,0.0016159800566116463,0.0016705565722411283,0.9644375243633445,2263,2262,0.9999999999999999,-1.0
329,2022-05-18,0.0007639754759014069,0.00019030109611517347,1.3608981289129511,2262,2261,1.0,-0.9999999999999999
330,2022-05-19,0.0010292917113814103,0.0008443861660964724,1.0598663867453098,2260,2259,1.0,-0.9999999999999999
331,2022-05-20,0.002582654765698524,0.0025133435041130407,1.2377715907098525,2260,2259,1.0,-1.0
332,2022-05-23,-0.0030930944483529366,-0.00392809183867872,0.7977409543201663,2262,2261,1.0,-1.0
333,2022-05-24,-0.0005630973769021712,-0.0005909510107287436,1.2697294529306065,2264,2263,0.9999999999999998,-1.0
334,2022-05-25,0.000308089805280725,-0.00020866018098853606,1.288952513064943,2264,2263,0.9999999999999999,-0.9999999999999999
335,2022-05-26,0.0006329726162595337,0.0005327718003168055,1.449059543318468,2264,2263,1.0,-0.9999999999999999
336,2022-05-27,-0.0001205889092083844,-0.00032730846611890205,1.0040709798467287,2266,2265,1.0,-1.0
337,2022-05-30,-0.00011960794288671216,2.2330702923052323e-05,1.1968776524186673,2267,2266,1.0,-0.9999999999999999
338,2022-05-31,0.0008074053676505079,0.0005831129802446183,1.307033503932067,2265,2264,1.0,-1.0
339,2022-06-01,-0.0022385400026652797,-0.0035688849202227813,0.8389158994250648,2266,2265,1.0,-1.0
340,2022-06-02,0.0010471330800467821,0.0013381537774609827,1.2196067649976392,2270,2269,1.0,-1.0
341,2022-06-06,-0.0005342245792036345,-0.0002744795057163657,0.9282293122123466,2272,2271,1.0,-1.0
342,2022-06-07,0.004143535885002486,0.00368497619948255,1.028851315045535,2282,2281,1.0,-1.0
343,2022-06-08,-0.0001731113909835759,0.000392659577852548,0.8921212223503558,2284,2283,0.9999999999999998,-1.0
344,2022-06-09,-0.002039204644022208,-0.002534904861753111,0.9756454974052422,2285,2284,1.0,-0.9999999999999999
345,2022-06-10,0.004428863159551368,0.004838127292123837,1.2105239861503645,2286,2285,1.0,-1.0
346,2022-06-13,-0.0001169342511645133,-0.0004980955075188369,1.4432321584119572,2287,2286,1.0,-1.0
347,2022-06-14,0.00044544121849952704,0.00010528784276885375,1.1782267900248695,2289,2288,1.0,-1.0
348,2022-06-15,0.0017727544797724402,0.002692055700329909,1.2312427581049001,2288,2287,1.0,-1.0
349,2022-06-16,0.0016549393609210873,0.0010256106059884657,1.1697013894657122,2290,2289,1.0000000000000002,-1.0000000000000002
350,2022-06-17,0.000705968525210726,0.002801544555499108,1.0340930541967726,2290,2289,1.0,-1.0
351,2022-06-20,-0.0008260693399335496,-0.0011048391730363646,1.5239387603306134,2290,2289,1.0,-1.0
352,2022-06-21,2.186313868694518e-05,-0.0013349525407191105,1.245903235777055,2294,2293,1.0,-1.0
353,2022-06-22,0.0008747534536412849,0.001453228566753506,1.1358303450240657,2296,2295,1.0,-1.0
354,2022-06-23,-0.0013453067389051603,-0.00010176996050683534,0.9944547081999675,2297,2296,0.9999999999999998,-1.0
355,2022-06-24,0.00039686794896126847,0.0006783906475639478,1.541995736129355,2297,2296,1.0,-1.0
356,2022-06-27,0.0009440462053531434,0.0005148258713222383,0.9228587515689821,2299,2298,1.0,-1.0
357,2022-06-28,6.167326462235001e-05,-0.0011708491303036965,1.0687001146378545,2299,2298,1.0,-1.0
358,2022-06-29,-0.003995758463438607,-0.004957952734624311,1.1705351482277238,2300,2299,1.0,-1.0
359,2022-06-30,0.0011855029883159236,0.0013984564564848596,1.5388446167766214,2302,2301,0.9999999999999998,-1.0
360,2022-07-01,-0.00034003074159485503,-0.0015933553865086257,1.291143249071534,2301,2300,1.0,-1.0
361,2022-07-04,-0.00027304496087493177,0.0009125553890705698,1.2647883234995454,2302,2301,1.0,-0.9999999999999998
362,2022-07-05,5.254704850305315e-05,0.0002965789143378923,1.3074480145970262,2306,2305,0.9999999999999999,-1.0
363,2022-07-06,0.00120867948384855,0.0018287587200692132,1.2004570802529793,2305,2304,1.0,-0.9999999999999999
364,2022-07-07,0.0018545425249551005,0.0022333804803823017,0.9935094337971043,2306,2305,1.0,-1.0
365,2022-07-08,-0.0007920395566827713,-0.0024494673437457978,1.1212003302606983,2304,2303,1.0,-1.0
366,2022-07-11,0.0013218304609367822,0.0008764847049835753,1.3086379597933244,2306,2305,0.9999999999999999,-1.0
367,2022-07-12,-0.0010895852195314838,-0.0018345534547700958,1.0054571403285262,2308,2307,0.9999999999999999,-1.0
368,2022-07-13,0.0018024854800701724,0.0009936538578306404,1.0075129606568993,2307,2306,0.9999999999999999,-1.0
369,2022-07-14,0.0011559226670341542,0.0021547296396317948,1.2178258704226934,2309,2308,1.0000000000000002,-1.0
370,2022-07-15,-0.002068969875938764,0.00028691587469862126,1.027479944604215,2307,2306,1.0,-1.0
371,2022-07-18,0.006075100134837206,0.004832102684193401,1.1377518435396972,2307,2306,1.0,-0.9999999999999999
372,2022-07-19,0.0005736301452661831,7.304729080631969e-05,1.6092000197051965,2307,2306,1.0,-0.9999999999999999
373,2022-07-20,-0.0011668466951158347,-0.0012241416163711067,1.0331975775489848,2309,2308,1.0000000000000002,-1.0
374,2022-07-21,0.0002434462639542012,0.00021112140153159474,1.0372690219062313,2311,2310,1.0,-1.0
375,2022-07-22,0.0007171027640111615,0.0008757572293971354,0.9283362642688702,2313,2312,1.0,-1.0
376,2022-07-25,0.00029295708289303266,-0.0002988083373972727,0.8807056824136466,2313,2312,1.0,-1.0
377,2022-07-26,0.0008570599593461566,0.0013156347867955744,1.0392254617813759,2314,2313,1.0,-1.0
378,2022-07-27,-0.0005980233730798349,-4.4507569163932184e-05,1.2804737752402824,2316,2315,1.0,-1.0
379,2022-07-28,0.0014377711403165058,0.0006250622726822622,0.9958998953173156,2318,2317,1.0,-1.0
380,2022-07-29,0.00018407107899691064,-0.0010328539063262365,1.048933416618192,2318,2317,1.0,-1.0
381,2022-08-01,0.0007834190149993531,0.0004323922469850502,0.8475092888248776,2321,2320,1.0,-1.0
382,2022-08-02,4.9984743264314124e-05,0.003317780030952233,1.3614378835296364,2322,2321,1.0,-1.0
383,2022-08-03,0.0005467023348875635,2.080877950299577e-05,1.139343304644235,2324,2323,1.0,-0.9999999999999999
384,2022-08-04,0.0013620107327743606,-2.6399018069871855e-05,0.8639811510350242,2326,2325,1.0,-1.0
385,2022-08-05,0.0030972137676656434,0.0017059041697468722,1.3444744432507372,2326,2325,1.0,-1.0
386,2022-08-08,0.002066905117685862,0.0016328524613515132,0.8618439181565449,2327,2326,0.9999999999999999,-1.0
387,2022-08-09,-0.0003638578661243018,2.1743909354709438e-05,1.341170658235248,2328,2327,1.0,-0.9999999999999999
388,2022-08-10,0.0014528921990926988,0.0021251660113188794,1.021183026015676,2329,2328,1.0,-1.0
389,2022-08-11,-0.0009733775627078479,-0.0024334952900764385,1.0570933271382095,2329,2328,1.0,-1.0
390,2022-08-12,-0.00031125566567321954,-0.0013611484141071092,1.3391568817521968,2331,2330,1.0,-1.0
391,2022-08-15,8.583551594624865e-05,0.0014034811804838569,1.0359425486644904,2333,2332,1.0,-0.9999999999999999
392,2022-08-16,0.0001960720793127181,0.00025486621286002417,1.1424167294127183,2334,2333,1.0000000000000002,-1.0
393,2022-08-17,-0.0009838832676509423,-0.0015847319897496386,0.874583472909767,2334,2333,1.0000000000000002,-1.0
394,2022-08-18,0.0009902533553983843,0.0014066553136254396,1.1898181117256699,2334,2333,1.0,-1.0
395,2022-08-19,-6.589794134457573e-05,-0.0027391298529062767,1.1391329829218964,2331,2330,1.0,-1.0
396,2022-08-22,0.0004514516405264759,0.0004997043701356878,1.177969418644777,2331,2330,1.0,-1.0
397,2022-08-23,0.00035510040756454603,-0.00033248786467213014,1.301605118022589,2332,2331,1.0,-1.0
398,2022-08-24,-0.0016457425754867663,-0.0027072223953224332,1.1777160521399879,2333,2332,1.0,-1.0
399,2022-08-25,-0.001418988153103431,-0.001064468775304822,1.0549137983583012,2336,2335,1.0,-1.0
400,2022-08-26,0.0006494313948064399,0.00017327749875759718,1.2432022461085033,2335,2334,1.0,-1.0
401,2022-08-29,0.002882939806588587,0.0031747823162599845,1.097242482319641,2337,2336,1.0,-1.0
402,2022-08-30,-0.001116136610720598,-0.0030167288218298314,1.2050665379535144,2338,2337,0.9999999999999999,-0.9999999999999998
403,2022-08-31,-0.0017327668910815074,-0.0025357421732493564,1.1491097740886551,2340,2339,1.0,-1.0
404,2022-09-01,0.0008753176473517683,8.726349941647624e-05,0.9170732297711197,2340,2339,0.9999999999999998,-1.0
405,2022-09-02,0.0038869946273600545,0.0024669290327282295,1.0479261109001,2340,2339,0.9999999999999999,-1.0
406,2022-09-05,-0.00037470550602437553,-0.0009700960245439833,0.9691175247972834,2342,2341,1.0,-1.0
407,2022-09-06,0.0007274808145931386,0.0017689894647889975,1.0128212774657805,2343,2342,1.0,-1.0
408,2022-09-07,0.00038832683371882795,0.00100458370461787,1.0706504516546904,2343,2342,0.9999999999999999,-0.9999999999999998
409,2022-09-08,0.0005121659921071813,0.000741724209124512,0.9588625900344572,2344,2343,0.9999999999999999,-1.0
410,2022-09-09,-0.0004793182841154682,-0.0005664269653040395,0.9982906328981453,2345,2344,0.9999999999999999,-1.0
411,2022-09-13,-0.0019843830259184837,-0.0021267292936458966,1.1811289091296817,2346,2345,1.0,-1.0
412,2022-09-14,-0.000590999036215992,-0.0008099991742410544,1.106846901787532,2347,2346,1.0,-1.0
413,2022-09-15,-0.003267175173222007,-0.003730267964317656,1.018662868689698,2350,2349,1.0,-1.0
414,2022-09-16,-0.0005625911832511342,0.00024216590440315905,1.079440809871393,2351,2350,1.0,-0.9999999999999999
415,2022-09-19,-0.0006626657533002058,0.0003588431644060662,0.7575087137992487,2354,2353,1.0,-1.0
416,2022-09-20,0.0025720460943980577,0.0009984863909635313,0.988618975898879,2354,2353,0.9999999999999999,-1.0
417,2022-09-21,-0.0015204144931745397,-0.0025141557632983435,0.918903890391362,2353,2352,1.0,-1.0
418,2022-09-22,0.0010364677539601273,0.0010411725863850594,1.0906826501718865,2354,2353,0.9999999999999998,-1.0
419,2022-09-23,-0.00045337326826949687,-0.0002027513140293452,1.143937437106932,2353,2352,1.0,-1.0
420,2022-09-26,0.0022943321238947205,0.004231179479553586,1.0011442716143468,2356,2355,1.0,-1.0
421,2022-09-27,0.001323266812584694,0.0007131289785077613,1.0282935244038867,2357,2356,1.0,-1.0
422,2022-09-28,0.0004379147211814663,0.0015310829315568694,1.260801324246147,2358,2357,1.0,-1.0
423,2022-09-29,-0.0010114750224171519,0.00017100798628488095,1.5198126890237091,2359,2358,1.0,-1.0000000000000002
424,2022-09-30,0.0011732141456928837,-4.678292735581929e-05,0.906477221993059,2361,2360,0.9999999999999999,-1.0
425,2022-10-10,-0.0009128826814051288,-0.0011352282355823404,1.0277660177590964,2360,2359,1.0,-1.0
426,2022-10-11,-0.0006845767119053603,-0.0013604482435254275,0.7343350674624249,2362,2361,0.9999999999999999,-1.0
427,2022-10-12,-0.0007239110437737353,-0.0012771448183567166,1.2865043660625048,2364,2363,1.0,-0.9999999999999999
428,2022-10-13,-0.0007385663057009936,-0.0011889704494256817,1.0471446068903467,2361,2360,1.0,-0.9999999999999999
429,2022-10-14,0.001489342464765132,0.0018092292338355576,1.3270946482672197,2361,2360,0.9999999999999999,-1.0
430,2022-10-17,-0.0026158154699978432,-0.0038090434666304684,1.1934772693704783,2363,2362,1.0,-1.0
431,2022-10-18,0.00012099964461766935,-3.407797617697777e-05,0.8976786902979834,2363,2362,1.0,-0.9999999999999999
432,2022-10-19,-0.00019679882115418348,-0.0010001216007167156,1.1192171763577423,2362,2361,1.0,-1.0000000000000002
433,2022-10-20,-0.00013674743022225658,-0.0006824594845621921,0.7676924316382532,2362,2361,1.0,-1.0
434,2022-10-21,0.0009544903384214157,0.0007822408571933966,1.1572056890397224,2361,2360,1.0,-1.0
435,2022-10-24,-0.000987583126762212,-0.0012273099998784051,1.0081174939943898,2362,2361,1.0,-0.9999999999999998
436,2022-10-25,-0.0011732207893400434,-0.0011442793368949796,1.0456616948195434,2364,2363,1.0,-1.0000000000000002
437,2022-10-26,0.00031158483468377365,0.0015151351285708492,1.1620912370637415,2363,2362,1.0,-1.0
438,2022-10-27,0.0010403876803038586,0.0001260677009616712,1.1099202230397198,2364,2363,1.0000000000000002,-1.0
439,2022-10-28,-0.0024563190795354704,-0.001350760863622201,1.2396516282177161,2363,2362,1.0,-1.0
440,2022-10-31,0.0031222422298197933,0.0011449778023296525,0.8295233671998272,2363,2362,1.0,-1.0
441,2022-11-01,-0.00108311744349914,-0.0017585315554904807,1.1612616632875294,2362,2361,1.0,-1.0
442,2022-11-02,0.0012408353460662785,0.0016421102270303724,1.2864932268164715,2361,2360,1.0,-1.0
443,2022-11-03,0.0012425839807630153,0.0016154875020251529,0.8495532584596143,2362,2361,0.9999999999999999,-0.9999999999999998
444,2022-11-04,0.000207798160083799,-0.0002810523207806073,1.1256933313099706,2361,2360,1.0000000000000002,-1.0
445,2022-11-07,-0.0033213044692724752,-0.003713322401469081,1.0997454227767869,2360,2359,1.0,-1.0
446,2022-11-08,-0.002220522054500771,-0.002050289776948411,1.0386415896698336,2361,2360,1.0,-1.0
447,2022-11-09,-0.001279349601373265,-0.0015877047429431728,1.1274708194508114,2359,2358,1.0,-1.0
448,2022-11-10,0.0012913191731440017,0.0013135671465685367,0.7770880586241093,2359,2358,1.0,-1.0
449,2022-11-11,-0.0009051547133147823,-0.0022475902859899546,1.1283723355780655,2360,2359,1.0,-1.0
450,2022-11-14,-0.003216610913734888,-0.0018816473301244757,0.9279090446172795,2359,2358,1.0,-0.9999999999999999
451,2022-11-15,0.000542884244185542,0.00018698826229562177,1.1320958453373855,2358,2357,1.0,-1.0
452,2022-11-16,-0.0010120990751700876,-0.001607368282148242,1.4277754862370267,2358,2357,1.0,-1.0
453,2022-11-17,0.001163691975652652,0.001065322957144968,1.387055798168492,2359,2358,1.0000000000000002,-1.0
454,2022-11-18,0.0005963616371005937,0.00016107563822595136,1.2059025312824458,2357,2356,1.0000000000000002,-1.0
455,2022-11-21,0.0003532303000124428,0.0003861047104848593,1.269933807823147,2357,2356,0.9999999999999999,-0.9999999999999999
456,2022-11-22,0.0016480912414627256,0.00022486710801966625,1.2249394583988926,2357,2356,1.0,-1.0
457,2022-11-23,0.0008340526384538654,0.001070468149104161,1.278942929465745,2355,2354,1.0,-1.0
458,2022-11-24,-0.00039678766617462947,-0.0006427373364627059,1.0675944467831444,2354,2353,1.0,-1.0
459,2022-11-25,-0.0004591918137613702,-0.0007205554999141772,1.1086896056333093,2356,2355,0.9999999999999999,-1.0
460,2022-11-28,0.0027056760759927856,0.004197010086847575,1.0553802011347224,2356,2355,1.0,-1.0
461,2022-11-29,-0.0005015270111614041,-0.0006892050743896958,1.0537999575875454,2356,2355,1.0,-0.9999999999999999
462,2022-11-30,0.002531213271185904,0.0035095868146015393,0.76427040200473,2357,2356,1.0,-1.0
463,2022-12-01,0.004087248801709538,0.003981225659544417,1.187078909708292,2358,2357,0.9999999999999999,-1.0
464,2022-12-02,0.0019971372016236322,0.0015498102013812576,1.1608865396304757,2360,2359,1.0000000000000002,-1.0
465,2022-12-05,0.0006592477150714892,-0.00012983729589093773,0.9717420507850036,2360,2359,1.0,-1.0
466,2022-12-06,0.0007929324820643432,0.0012810619546035442,0.9937370500209861,2361,2360,1.0,-0.9999999999999999
467,2022-12-07,-0.0010184168593450945,-0.000510117135048742,1.030119293031177,2361,2360,1.0,-1.0
468,2022-12-08,-0.00045653510757000964,-0.0004022051909862911,1.1309352666441492,2361,2360,1.0,-0.9999999999999999
469,2022-12-09,-0.0006113989031758051,-5.8425323186632374e-05,0.9718071153094894,2361,2360,1.0,-0.9999999999999999
470,2022-12-12,-0.0002598574603524034,0.00028676735139345063,1.0212933526083003,2362,2361,1.0,-0.9999999999999999
471,2022-12-13,-0.000172523905514233,-0.00033368794524138434,1.2851658169791629,2363,2362,0.9999999999999999,-1.0
472,2022-12-14,0.0005158706060765126,-0.0001148241561546269,1.1069048085954782,2363,2362,1.0,-1.0
473,2022-12-15,-0.001140068423257834,-0.0009079883037450612,0.9713866432765761,2361,2360,1.0,-1.0
474,2022-12-16,0.000310350436639397,0.0009316080961835555,1.2971223079165393,2362,2361,1.0,-1.0
475,2022-12-19,0.0012246791104312468,0.0022383113117271994,1.1848556135752208,2363,2362,1.0,-1.0
476,2022-12-20,0.002098814251614417,0.001041434019051222,1.2970182202924772,2364,2363,1.0,-1.0
477,2022-12-21,-0.001491481095536975,-0.0005440391823769044,0.8223919488875957,2365,2364,0.9999999999999999,-1.0000000000000002
478,2022-12-22,0.00027231035623904304,0.0007131964798547247,1.06731858398778,2366,2365,1.0,-1.0
479,2022-12-23,0.0011149191003690842,0.0005533549338978634,0.7503594312952758,2365,2364,1.0,-1.0
480,2022-12-26,0.0022525004019211276,0.0025775504086697418,0.9788760338908435,2364,2363,1.0,-1.0
481,2022-12-27,7.681746308083558e-05,0.0004778862042813944,1.2262878404958433,2361,2360,1.0,-1.0
482,2022-12-28,0.0005573650411285474,0.0013263307870345006,0.957784993667372,2362,2361,0.9999999999999998,-1.0
483,2022-12-29,0.0007204906676089181,0.0012688909444887866,1.0116574080872331,2362,2361,0.9999999999999999,-0.9999999999999998
484,2022-12-30,-0.0009683718134437165,-0.0012409733227298951,0.8672876567503006,2360,2359,1.0,-1.0
485,2023-01-03,0.0017693952608178708,0.0006717227293098794,0.9429422676600145,2360,2359,1.0,-1.0
486,2023-01-04,0.001027370471335258,0.0006680882550778346,1.2311349637136098,2359,2358,1.0,-1.0
487,2023-01-05,-0.0008552912230688952,-0.00014870184476376697,1.23136224962042,2359,2358,1.0,-1.0
488,2023-01-06,0.00043894520963005625,0.00011240604094927133,1.119063822180808,2358,2357,1.0,-1.0
489,2023-01-09,0.00033175669037324154,5.6464277862910625e-05,0.8830702036973934,2358,2357,1.0,-1.0
490,2023-01-10,3.277320159119257e-06,0.00019628136531192478,0.8666955959633569,2358,2357,1.0,-1.0
491,2023-01-11,0.00037686261688146426,0.0003196710455575175,0.9247884373614866,2360,2359,0.9999999999999999,-1.0
492,2023-01-12,-0.0007761681766684195,-0.0011278032471240683,1.0450663258195143,2360,2359,1.0,-1.0
493,2023-01-13,-0.0019104399171673192,-0.002073970543678107,0.874281017060115,2359,2358,1.0,-1.0
494,2023-01-16,-0.0010086967058727048,-0.0015411029718035048,1.2738250108177582,2359,2358,1.0,-1.0000000000000002
495,2023-01-17,0.00012072025312168311,0.0005132131996457,0.8534792900606317,2358,2357,1.0,-1.0
496,2023-01-18,0.0001981361919454603,-0.0006783176458906488,1.0958654017260263,2357,2356,1.0,-0.9999999999999999
497,2023-01-19,-0.0004809197912022528,-0.0008279088648207901,0.9490339324393291,2358,2357,1.0000000000000002,-1.0
498,2023-01-20,0.000990268792407793,0.0015073066372556787,1.1196464228312693,2358,2357,1.0,-1.0
499,2023-01-30,0.0027016760289133687,0.0022244099407225893,1.117346987324941,2362,2361,1.0,-1.0
500,2023-01-31,0.00033528027828222005,-0.0005276928434175291,1.0515954540948254,2363,2362,0.9999999999999999,-1.0
501,2023-02-01,0.00046710922854393405,-0.0005832926150421865,0.8788138151319109,2361,2360,1.0,-1.0
