,index,pnl,pnl_long,tvr,long_num,short_num,long_pos,short_pos
252,2022-01-17,0.0013558293883573509,0.0003491747574974266,1.0494111120915888,2227,2226,1.0,-0.9999999999999999
253,2022-01-18,-0.0014719533712305496,-0.0013491040207878266,1.0606303716556396,2228,2227,1.0,-1.0
254,2022-01-19,0.0030664868641130847,0.003061137733548507,1.096040615137212,2229,2228,1.0,-1.0
255,2022-01-20,-0.00027110169178013246,5.7208785561663894e-05,0.9852746615856318,2228,2227,1.0,-1.0
256,2022-01-21,-0.0004748805009046446,-0.0022844768405028346,0.9318539148841105,2230,2229,1.0,-1.0
257,2022-01-24,0.0028700154951491834,0.004473708292726702,0.8731111519586241,2233,2232,1.0,-1.0
258,2022-01-25,-0.0032415862816882017,-0.002184932278210594,1.0241594521656183,2236,2235,1.0,-1.0
259,2022-01-26,0.00012281291562494905,-0.0009241215938033407,1.1339888800811948,2236,2235,1.0,-1.0
260,2022-01-27,0.00017130274219740067,0.0005421175597197826,0.9947766365972383,2238,2237,1.0,-1.0
261,2022-01-28,-0.0029404910516889864,-0.004699356168133148,0.9367870313973725,2240,2239,1.0,-1.0
262,2022-02-07,0.0005165486616852869,-0.0011056327560870665,0.8339962418159692,2242,2241,1.0000000000000002,-1.0
263,2022-02-08,-0.006865490787591967,-0.009403135865718388,0.9782973169862798,2243,2242,1.0,-1.0
264,2022-02-09,-0.002303860707850984,-0.00176302135366984,0.937763210349972,2245,2244,1.0,-1.0
265,2022-02-10,0.002555458494536265,0.0025867170372119034,0.9068690643495266,2246,2245,1.0,-1.0
266,2022-02-11,-0.0018380626723758717,-0.0010100915723646603,1.0270605969788547,2246,2245,1.0,-0.9999999999999999
267,2022-02-14,0.0016582777248902014,0.0012267418512411756,0.815742823998643,2246,2245,1.0,-1.0
268,2022-02-15,0.0009741462876010102,0.0021368053772039576,0.9458614227062037,2247,2246,1.0000000000000002,-1.0
269,2022-02-16,0.003167795783538826,0.0014656973910143582,1.1092056345888754,2248,2247,1.0,-1.0
270,2022-02-17,0.0019580765325897982,0.0024791177693953385,1.0261167749307032,2249,2248,1.0,-1.0
271,2022-02-18,0.006065680500741728,0.006345867582647154,1.0234919787445644,2250,2249,1.0,-1.0
272,2022-02-21,-0.0003369281825408095,-0.0013241571651851688,0.960998380133101,2250,2249,1.0,-1.0
273,2022-02-22,-0.00035930894565084867,0.000741251179893774,0.8016455046907693,2252,2251,1.0,-1.0
274,2022-02-23,-0.000587488977546566,0.00019471711305521153,0.9727515987430726,2254,2253,1.0,-1.0
275,2022-02-24,-0.0031890316424155072,-0.0027960729804632906,0.9399405638963823,2254,2253,1.0,-1.0
276,2022-02-25,0.0001130470168575759,0.0005439489011307783,1.1890177282670573,2254,2253,1.0,-1.0
277,2022-02-28,0.0011068862024419203,0.0019450384892273076,0.9010134218615522,2254,2253,1.0,-1.0
278,2022-03-01,0.002909270393260473,0.0021423684481962097,0.9872428342412384,2256,2255,1.0,-1.0
279,2022-03-02,0.0008289893971439146,-9.066631101407006e-05,0.9211456229249966,2257,2256,1.0,-0.9999999999999999
280,2022-03-03,-0.0019072830932408335,-0.0024173710104659074,1.09195627425524,2258,2257,0.9999999999999999,-1.0
281,2022-03-04,0.0001948021609583482,9.206640452833273e-05,0.9232202512908427,2260,2259,1.0,-1.0
282,2022-03-07,-0.0021993695615836976,-0.002471542256981131,0.7918175880619684,2262,2261,1.0,-1.0
283,2022-03-08,0.0007564829963281148,0.00046991323166669513,0.9294186704712284,2263,2262,1.0,-1.0
284,2022-03-09,0.0003624375665280807,0.002145826023020582,0.8103302337884684,2264,2263,0.9999999999999999,-1.0
285,2022-03-10,0.0018150283709808639,3.138610752319998e-05,1.06042086357841,2265,2264,1.0,-0.9999999999999999
286,2022-03-11,-0.0032177647541619062,-0.0016561851313922592,0.9909316341636281,2266,2265,1.0,-1.0
287,2022-03-14,0.0018685246309604123,0.0016902276415964382,1.0557051726982865,2265,2264,1.0,-1.0000000000000002
288,2022-03-15,0.0059104211777912235,0.007865707345100972,1.4528976884631772,2265,2264,1.0,-0.9999999999999999
289,2022-03-16,0.0006826232568040262,0.00014419302827953923,0.659833438047855,2265,2264,1.0,-1.0
290,2022-03-17,0.0008162602581414215,0.0008377183523321143,1.5594103673193256,2267,2266,1.0,-0.9999999999999998
291,2022-03-18,-0.001201392439046045,-0.0027193785904024784,1.1335442875919346,2267,2266,1.0,-1.0000000000000002
292,2022-03-21,0.0015686590394085702,0.0015457901584716958,1.0597526356707974,2268,2267,1.0,-1.0
293,2022-03-22,0.0009769248457908706,0.0009167393412189476,1.1351463494697231,2269,2268,1.0,-1.0
294,2022-03-23,-0.00012914120982766906,-0.0004689553035266431,0.8789577469890437,2271,2270,1.0,-1.0
295,2022-03-24,0.0020346289816249676,0.0024658748209554562,0.939119515320169,2271,2270,1.0,-1.0
296,2022-03-25,0.00048226308239216094,-0.0017724579194813954,0.952019748633388,2272,2271,1.0,-1.0000000000000002
297,2022-03-28,-2.9475970265798422e-05,-0.0003822181034503743,0.9861405154200733,2272,2271,1.0,-1.0
298,2022-03-29,-0.0005009069632332429,0.00037047437260883005,1.0640613832285972,2273,2272,1.0,-0.9999999999999999
299,2022-03-30,0.003919782117333123,0.0046030787812577426,1.000892096548201,2273,2272,1.0,-1.0
300,2022-03-31,0.0030402128751514552,0.0018818029328985628,1.1304867590087304,2271,2270,1.0,-1.0
301,2022-04-01,0.0017055881786360886,0.002567024671599836,1.1145654347487128,2271,2270,1.0,-1.0
302,2022-04-06,0.0027079076228476093,0.0013612498848325537,0.9901051848483461,2271,2270,1.0,-1.0
303,2022-04-07,-0.0007441074211122136,-0.0003850039426027581,0.9652015362986129,2272,2271,1.0,-1.0
304,2022-04-08,-0.003628939762600948,-0.0029968953634450807,0.9105203532299999,2272,2271,1.0,-1.0
305,2022-04-11,-0.0020322592367251167,-0.0021380980711924735,1.0000065236531794,2272,2271,1.0,-1.0
306,2022-04-12,-0.0007793575321704549,-0.001971894413342265,0.9319522060693058,2272,2271,1.0,-1.0
307,2022-04-13,-1.962370018461501e-06,-0.000443626648674254,1.2549354845105951,2273,2272,1.0,-1.0
308,2022-04-14,-0.0023819367666732564,-0.0023291750201520616,1.171737703957616,2274,2273,1.0,-1.0
309,2022-04-15,-0.0002430826037847708,0.00028298466005031303,0.8854606457982095,2274,2273,1.0,-1.0
310,2022-04-18,3.5472724728422174e-05,-0.0002406090759614534,0.9589214799040253,2275,2274,1.0,-0.9999999999999998
311,2022-04-19,0.0031769381367671096,0.002451909623007344,0.9688602650780346,2276,2275,1.0,-1.0
312,2022-04-20,-0.000615835944485001,-0.0017746003623478335,1.0944152270457952,2277,2276,1.0,-1.0
313,2022-04-21,-0.0013579768062480166,-0.0017360394647913183,0.9415241202678143,2276,2275,1.0,-0.9999999999999999
314,2022-04-22,-0.004301850030084684,-0.0056225248547270845,0.7614683928346776,2276,2275,1.0,-1.0
315,2022-04-25,-0.003967908168634959,-0.001205722139369328,0.9576523632786293,2278,2277,1.0,-1.0
316,2022-04-26,0.001775496383567672,0.004021389585370232,0.9281229526491239,2277,2276,1.0,-1.0
317,2022-04-27,0.009608980797078512,0.010945766552184974,0.5763674901749358,2278,2277,1.0,-1.0
318,2022-04-28,-0.002978758161722571,-0.0009374201171955506,1.32690702319471,2279,2278,1.0,-1.0
319,2022-04-29,0.0037804790842357085,0.003507139780744725,1.031416823706365,2279,2278,1.0,-1.0
320,2022-05-05,0.0017171411534305048,0.0009515974647683547,1.1121049291074219,2278,2277,1.0,-1.0
321,2022-05-06,-0.003495983999928987,-0.0036261997652057548,1.1623668393134854,2277,2276,0.9999999999999999,-1.0
322,2022-05-09,-0.0014508533883604829,-0.0027135500012818708,0.8131777000760537,2274,2273,1.0,-1.0
323,2022-05-10,0.002376638590058412,0.0033813990255879695,0.804329228920831,2270,2269,1.0,-1.0
324,2022-05-11,-0.002453276618042138,-0.001941054650815113,0.9111569298688422,2260,2259,1.0,-1.0000000000000002
325,2022-05-12,0.0024978676708701042,0.0030496333690220243,1.056649312251889,2261,2260,1.0,-1.0
326,2022-05-13,0.0008398488286234362,0.0005794990057961073,0.9018421694889343,2261,2260,1.0,-1.0
327,2022-05-16,-0.0014920727554559822,-0.0027756395506682834,0.8008744009817417,2262,2261,1.0,-1.0
328,2022-05-17,0.006277495320019635,0.006432001401963675,0.7905865504715224,2264,2263,0.9999999999999998,-1.0
329,2022-05-18,0.0029107854256524967,0.0013772765031904513,1.1808733503612403,2262,2261,1.0,-1.0
330,2022-05-19,0.0007717117248975443,0.0009749610130918573,0.9678425111676668,2261,2260,1.0,-0.9999999999999999
331,2022-05-20,0.001629742513395505,0.001211065630159578,1.105991249671593,2261,2260,0.9999999999999999,-0.9999999999999999
332,2022-05-23,0.0012863937977682293,0.0001409520440742891,0.9536433860095754,2263,2262,1.0000000000000002,-0.9999999999999999
333,2022-05-24,0.001352328281832016,0.0011681694039306842,0.9150835726463187,2264,2263,1.0,-1.0
334,2022-05-25,-0.0038865657268139526,-0.005052923691145898,1.202171575374436,2264,2263,1.0,-1.0
335,2022-05-26,-0.000824175973450433,-0.0006862720694865258,1.2890020398717268,2265,2264,1.0,-1.0
336,2022-05-27,0.0007797148579134429,0.0007017158839178737,0.8784205475898605,2266,2265,1.0,-1.0
337,2022-05-30,0.0017605634611284656,0.0020249805016094424,1.0018947427375957,2267,2266,1.0,-1.0
338,2022-05-31,0.0003493105467750699,7.34741181906036e-05,1.0894206075122703,2266,2265,1.0,-0.9999999999999999
339,2022-06-01,0.0017961448854042533,0.00039909059380374614,0.803121371774574,2267,2266,1.0,-1.0000000000000002
340,2022-06-02,-0.002588387257213996,-0.002889565151416189,0.9111803698093859,2271,2270,1.0,-0.9999999999999999
341,2022-06-06,-0.003478122673366904,-0.0032158880928268574,0.8397218675314433,2273,2272,1.0,-0.9999999999999999
342,2022-06-07,-0.0004923561461662035,-0.000768321585178814,0.8906975834078851,2282,2281,1.0,-1.0
343,2022-06-08,3.647974252809138e-05,-0.00028313124909227355,0.9275729671680881,2284,2283,1.0,-1.0
344,2022-06-09,-0.002162983525533088,-0.002691163665541861,0.9982077862753358,2285,2284,1.0,-1.0
345,2022-06-10,0.002093123805363856,0.001755534817511853,0.9742083312254243,2287,2286,1.0000000000000002,-1.0
346,2022-06-13,-0.0009835434835158982,-0.0011654609440577622,1.2131418075833589,2288,2287,0.9999999999999999,-0.9999999999999998
347,2022-06-14,0.0024352859463539047,0.002769989319767543,0.8859989019724654,2290,2289,1.0,-1.0
348,2022-06-15,-0.0017192046701339212,-0.001257944595709444,0.9508646240227494,2289,2288,0.9999999999999999,-0.9999999999999999
349,2022-06-16,-0.0015499957983286143,-0.001924429093226753,1.1921381707758016,2290,2289,1.0,-1.0
350,2022-06-17,0.0036778682003380282,0.00518588755563764,0.8601632288757859,2290,2289,1.0,-1.0
351,2022-06-20,0.0005437320986986811,-0.00022877940584981743,1.0765300724754245,2291,2290,1.0,-0.9999999999999999
352,2022-06-21,0.0005597512111300681,-0.00040559407659921873,1.0370253558318918,2295,2294,1.0,-0.9999999999999999
353,2022-06-22,0.001821690750958842,0.002489027458609419,1.0967508256274805,2297,2296,1.0,-1.0
354,2022-06-23,0.0024970846782929983,0.00284674230627803,0.8415986056219716,2297,2296,1.0,-1.0
355,2022-06-24,-0.0019533473743454065,-0.001755759865084222,1.275887311206264,2297,2296,1.0,-1.0
356,2022-06-27,0.0013310705147974251,0.0013474324079508597,0.9463022545914819,2300,2299,0.9999999999999999,-0.9999999999999998
357,2022-06-28,0.0011886986212251297,-3.263139671211973e-06,1.0701616412726387,2300,2299,1.0,-1.0
358,2022-06-29,-0.0025515677016853047,-0.003458629150037529,1.023308026431914,2301,2300,1.0,-1.0
359,2022-06-30,0.00366753472288061,0.004822246643620808,1.177227358645761,2302,2301,1.0,-1.0
360,2022-07-01,0.0015633493498207868,0.001070030542057306,1.1194315656161868,2301,2300,1.0,-1.0
361,2022-07-04,-0.000492663249400168,0.0005910790270922499,0.980942212502619,2302,2301,1.0,-1.0
362,2022-07-05,-0.000889553971862001,-0.001134040435844733,1.0378460408969896,2307,2306,1.0,-0.9999999999999998
363,2022-07-06,0.0015725382388357754,0.002376213959767324,1.0494318740198665,2306,2305,1.0,-1.0
364,2022-07-07,-0.00011517244549548358,0.00039969761115261383,0.8799063756727017,2307,2306,1.0,-1.0
365,2022-07-08,0.006678171789998264,0.005481030168297639,0.8930957097245907,2305,2304,1.0,-1.0
366,2022-07-11,-0.0006251788799675078,-0.0011226494477294359,1.1076888867937331,2306,2305,1.0,-0.9999999999999999
367,2022-07-12,-0.0006728661966262962,-0.0016863656644786722,0.9654918136788275,2308,2307,1.0,-1.0
368,2022-07-13,-0.0022260636978414655,-0.003415887834968649,0.9032140156349793,2308,2307,0.9999999999999998,-0.9999999999999998
369,2022-07-14,-0.00034905664512605277,0.0010071079773719231,1.0110792352420428,2309,2308,1.0,-1.0
370,2022-07-15,-0.003688701451759647,-0.0025221852358801797,0.9130767172800164,2308,2307,1.0,-0.9999999999999998
371,2022-07-18,-0.0020142014900062875,-0.0039790383371661985,1.0107415090933232,2308,2307,1.0,-1.0
372,2022-07-19,0.0011733363565968663,0.00033971202658434653,1.1622997006031488,2308,2307,0.9999999999999998,-0.9999999999999998
373,2022-07-20,-1.3419373126135649e-05,3.16060140456622e-05,0.9650266255733151,2309,2308,1.0,-1.0
374,2022-07-21,0.0009359471047539838,0.0011336007535194923,0.8921055684315979,2311,2310,1.0,-1.0
375,2022-07-22,0.0010314661417968425,0.00019558983694081301,0.9270830291832014,2314,2313,1.0,-0.9999999999999998
376,2022-07-25,6.390322194704205e-05,-0.00024145200946753577,0.7827597385288957,2314,2313,1.0,-1.0
377,2022-07-26,0.001809301645481801,0.0020625072139179544,0.9754140906456196,2315,2314,1.0,-0.9999999999999999
378,2022-07-27,-0.001969470419506094,-0.0013406228433864471,1.176360511833453,2316,2315,1.0,-1.0
379,2022-07-28,-5.564513015254282e-05,-0.0008085588495965867,0.9123450450692392,2318,2317,1.0,-1.0
380,2022-07-29,0.0008615317447079676,-3.852927508943282e-06,1.01595898065337,2318,2317,1.0,-1.0
381,2022-08-01,0.0003912340411985927,0.00035028436655148835,0.9220133613206847,2322,2321,0.9999999999999999,-1.0
382,2022-08-02,-0.0062965602121735215,-0.003115646620893378,1.0133684366415916,2323,2322,1.0,-1.0
383,2022-08-03,0.000906938353289265,0.0003881713357120225,1.1883203843884136,2324,2323,1.0,-1.0
384,2022-08-04,-0.0012571772852333872,-0.0028850824220558458,0.7924398360043041,2326,2325,1.0,-1.0
385,2022-08-05,0.003205766021653551,0.002161979530740321,0.9457197573962728,2326,2325,1.0000000000000002,-1.0
386,2022-08-08,0.006072354918347493,0.005806805261594293,0.8736634388327609,2328,2327,0.9999999999999998,-1.0
387,2022-08-09,-0.0012366412089786455,-0.0005668907501822245,1.2879143641382378,2328,2327,1.0,-1.0
388,2022-08-10,0.002580263538904749,0.0032018409378905197,0.9413761292059923,2329,2328,1.0,-1.0
389,2022-08-11,9.855474623785302e-05,-0.0011806331399312371,0.8683902139694757,2330,2329,1.0,-1.0
390,2022-08-12,-0.0025001441578881836,-0.004048164440144043,0.9320715994539694,2332,2331,1.0,-0.9999999999999998
391,2022-08-15,0.004120413553403681,0.005216748254351273,0.8631234457379218,2334,2333,1.0,-1.0
392,2022-08-16,-0.0023070932579723397,-0.002498097530644062,0.9761781809472624,2334,2333,0.9999999999999999,-1.0
393,2022-08-17,-0.001025490121111846,-0.0011003513172064172,0.828143131564419,2334,2333,1.0,-1.0
394,2022-08-18,0.003299628029472512,0.0036897449103900585,0.9238758746084854,2334,2333,1.0,-1.0
395,2022-08-19,0.005101392744350179,0.002608091348285083,1.028598706981247,2332,2331,1.0,-0.9999999999999999
396,2022-08-22,-0.0001477233029378469,-0.0001950384183627557,1.088971316443361,2332,2331,1.0,-1.0
397,2022-08-23,0.002400741529636227,0.002269687537215865,1.1853810427537206,2333,2332,0.9999999999999999,-1.0
398,2022-08-24,0.0006309028679393966,-0.0012527041298912509,0.9900884990844722,2334,2333,1.0,-1.0
399,2022-08-25,-0.001865306766094625,-0.002714210043548604,1.0020097310841196,2336,2335,1.0,-1.0
400,2022-08-26,-0.0011485565909636793,-0.001729156534619778,0.9867340077618635,2336,2335,1.0,-1.0000000000000002
401,2022-08-29,0.0027372930393725903,0.0030492262384134022,0.8642878321877496,2337,2336,1.0,-1.0
402,2022-08-30,0.001322374760298662,0.0004183096232256468,1.0665153293529592,2338,2337,1.0,-1.0
403,2022-08-31,-0.007523694133303753,-0.008739132982305588,1.066834866349439,2340,2339,1.0,-1.0
404,2022-09-01,-0.001212114648042841,-0.0015950552007278707,0.7969706552793444,2340,2339,1.0,-0.9999999999999999
405,2022-09-02,0.0015632919413540065,0.00028080441931557093,0.7593977859975239,2341,2340,1.0,-1.0
406,2022-09-05,-0.0006448575226696289,-0.0008624033721763586,0.9280965987263031,2343,2342,1.0,-1.0000000000000002
407,2022-09-06,-0.0006609758802786931,0.00015284315959136416,0.9598363769018752,2344,2343,0.9999999999999998,-0.9999999999999999
408,2022-09-07,-0.0041549910561006174,-0.003928303575318014,1.148012779954929,2343,2342,1.0,-1.0
409,2022-09-08,0.001610061399378221,0.0019213832006854635,0.8329522507372528,2344,2343,1.0,-0.9999999999999999
410,2022-09-09,0.0009796852802176953,0.0005945021256622707,0.9088455692275397,2346,2345,0.9999999999999998,-0.9999999999999998
411,2022-09-13,-0.0009422270382458565,-0.0013571847845129277,0.9904725191547772,2347,2346,1.0,-1.0
412,2022-09-14,-0.0007518782048513192,-0.000991739769873757,0.9162575125268413,2347,2346,1.0,-1.0
413,2022-09-15,-0.005926065741691921,-0.007713205705202543,0.9489292264980125,2350,2349,1.0,-1.0
414,2022-09-16,0.005003544313696847,0.006034574815127237,0.935442392201436,2352,2351,1.0,-1.0000000000000002
415,2022-09-19,0.001996390755061061,0.002983695185323888,0.6740107198111724,2354,2353,1.0,-1.0
416,2022-09-20,0.0026473320205446455,0.0012665813312486094,0.8085346887734683,2355,2354,1.0,-0.9999999999999999
417,2022-09-21,-0.00054655062134799,-0.0013327623249193145,0.8020689786786487,2354,2353,0.9999999999999998,-0.9999999999999999
418,2022-09-22,0.0011334839600747743,0.0011484481584971423,0.8563215810292611,2354,2353,1.0,-0.9999999999999999
419,2022-09-23,0.00013862220742160737,3.284197231952571e-05,1.0151737070732176,2354,2353,1.0,-1.0
420,2022-09-26,0.005783293550358872,0.00793413633035864,0.9327207249902478,2356,2355,1.0,-1.0
421,2022-09-27,0.0011083436925193018,0.00042921140931231547,0.9715529684720133,2358,2357,0.9999999999999998,-1.0
422,2022-09-28,-0.002552033768276094,-0.002467194527864973,1.1339906423244068,2359,2358,1.0000000000000002,-1.0
423,2022-09-29,0.0022003575455805417,0.003100186307242193,1.217682039501573,2359,2358,1.0,-1.0
424,2022-09-30,0.0008631719956024584,-0.00027103085432172644,0.8174192733841289,2362,2361,1.0,-1.0
425,2022-10-10,-0.003634760602165714,-0.0046086378122062385,0.8741276935255632,2361,2360,1.0,-1.0
426,2022-10-11,-3.5613389755823196e-05,-0.001177324356603308,0.6827620518887136,2362,2361,1.0,-1.0
427,2022-10-12,0.0020506050169683265,0.001695747378625885,1.073190445283668,2364,2363,1.0,-0.9999999999999999
428,2022-10-13,-0.000515693776181457,-0.00024405498317672802,0.8929111342844382,2361,2360,1.0,-1.0
429,2022-10-14,-0.002580024679306578,-0.0024752815896465392,1.127280789265136,2361,2360,1.0,-1.0
430,2022-10-17,0.0002600346635381716,-0.0006809351500709285,0.9888210513790895,2363,2362,0.9999999999999999,-0.9999999999999999
431,2022-10-18,0.0035590908663981676,0.0037950477743674163,0.7887980361486029,2363,2362,0.9999999999999999,-1.0
432,2022-10-19,-0.000786901895127856,-0.0008065289163810586,0.89931579519159,2362,2361,1.0,-1.0
433,2022-10-20,-0.00034191893251585997,-0.0006301240077648614,0.781626597799381,2362,2361,1.0,-1.0
434,2022-10-21,0.0027647758544260426,0.0032382132790671585,0.8994959691918687,2361,2360,1.0,-1.0
435,2022-10-24,-0.002363292118008403,-0.002880775416899531,0.9439605271450251,2362,2361,1.0,-1.0
436,2022-10-25,0.0007622321748674082,0.0003228060782062953,0.9582922036016539,2364,2363,0.9999999999999999,-1.0
437,2022-10-26,0.0013469565254888832,0.002345555463164211,1.0414602164417406,2363,2362,0.9999999999999999,-1.0
438,2022-10-27,-0.00016540890574278256,-0.0005932417836977243,0.9498628182636873,2364,2363,1.0,-0.9999999999999998
439,2022-10-28,3.495347760695128e-05,0.0015036902031182464,1.1022535697575986,2363,2362,1.0,-1.0
440,2022-10-31,0.00215115760915352,0.0010419622357740119,0.9792008148058825,2363,2362,1.0,-1.0
441,2022-11-01,0.0013416842609052654,0.0010138623932329296,1.112659000285643,2362,2361,1.0,-0.9999999999999999
442,2022-11-02,-0.0023091162052374663,-0.0017395025917571307,0.941152123524734,2361,2360,1.0,-1.0
443,2022-11-03,4.559033661608036e-05,0.00023393882695556256,0.8662891181129881,2362,2361,1.0,-1.0
444,2022-11-04,-0.0010332648550582064,-0.001071244697106991,1.0579684262196296,2361,2360,1.0,-1.0
445,2022-11-07,-0.0003901960651521187,-0.0009170525069995801,0.8456832613201793,2360,2359,1.0,-1.0
446,2022-11-08,-0.0017219939846569174,-0.002071890533753793,0.9284529505728811,2361,2360,1.0,-0.9999999999999999
447,2022-11-09,-0.0017009518127809391,-0.0022681398957074272,0.9699686523658078,2359,2358,1.0,-1.0
448,2022-11-10,0.002163351305580683,0.0023946087853454097,0.8286051381314972,2359,2358,1.0,-1.0
449,2022-11-11,-0.005840110198047433,-0.006849948940769211,0.9633133545382004,2360,2359,1.0,-1.0000000000000002
450,2022-11-14,0.00473839705475468,0.0062933108651772734,0.8407708282839319,2359,2358,1.0,-1.0
451,2022-11-15,0.002652305734821756,0.003807955409539262,1.063699163105217,2358,2357,1.0,-1.0
452,2022-11-16,0.0037491238361989643,0.002363435741197418,1.1216734818300396,2358,2357,1.0,-1.0
453,2022-11-17,0.002321306334155539,0.0020384435263662085,1.188576940392849,2359,2358,1.0,-1.0000000000000002
454,2022-11-18,0.001745006474912482,0.0016000337093543815,1.0617734131781171,2357,2356,1.0,-1.0
455,2022-11-21,-0.0012444936987320715,-0.0010744752154704853,1.1165248014892282,2357,2356,1.0,-1.0
456,2022-11-22,0.004571123821902225,0.0034713361803421043,1.113049334338453,2357,2356,1.0,-1.0
457,2022-11-23,-0.0005125687701282302,-0.0004108698269010211,1.2130826181546235,2355,2354,0.9999999999999999,-1.0
458,2022-11-24,0.0008030072415738744,0.0006113368495836828,0.983681573869987,2354,2353,1.0,-1.0
459,2022-11-25,-0.00047340327159496425,-0.0009570768917991634,0.9077053250559085,2356,2355,1.0,-0.9999999999999999
460,2022-11-28,-0.0005990855169275737,4.0411148747440326e-05,0.8417447868216579,2356,2355,1.0,-1.0
461,2022-11-29,0.0001443895283253123,-8.956817877565221e-05,0.9483354731675512,2356,2355,1.0000000000000002,-1.0
462,2022-11-30,-0.0017426297654287368,-0.0009619644732847925,0.9274924948518982,2357,2356,1.0,-1.0
463,2022-12-01,0.0010847513809927134,0.00018372376918199317,1.0039317644410037,2358,2357,1.0,-1.0
464,2022-12-02,-0.00011681360536579775,-0.000682658059792729,0.9843320258402362,2360,2359,1.0,-1.0000000000000002
465,2022-12-05,0.0018940717662794442,0.0013263759536155664,0.841298750127071,2360,2359,1.0,-1.0
466,2022-12-06,0.0003871697369362715,0.0010429393006861944,0.8716292013679289,2361,2360,1.0,-0.9999999999999999
467,2022-12-07,0.0034654267541722366,0.0044317892108587924,0.8834134155397362,2361,2360,1.0,-1.0
468,2022-12-08,-0.0015783046098002639,-0.001232334837968866,0.9915825302446479,2361,2360,0.9999999999999999,-1.0
469,2022-12-09,-0.0008986341043941587,-0.0005669570873403119,0.8884937884968053,2361,2360,1.0,-1.0
470,2022-12-12,0.0038739533922436185,0.004584753113335973,0.9622899835702755,2362,2361,1.0,-0.9999999999999999
471,2022-12-13,0.0011212116418591032,0.0009747432506316831,1.0339138962758205,2363,2362,1.0,-0.9999999999999998
472,2022-12-14,-0.001175052274203449,-0.0018307829763112259,0.9877709818628099,2363,2362,1.0,-0.9999999999999998
473,2022-12-15,0.00563105587853305,0.0060307009768911304,0.7647397924165467,2361,2360,1.0,-1.0
474,2022-12-16,0.005203426999067305,0.0068477594506481275,1.066193218734007,2362,2361,1.0,-1.0
475,2022-12-19,0.0049912106382376115,0.005913816892299771,1.1531851370591069,2363,2362,0.9999999999999999,-0.9999999999999999
476,2022-12-20,-0.0001098861871285748,-0.0021550521114079672,0.9842880485739691,2364,2363,1.0,-1.0
477,2022-12-21,0.0002691468335423296,0.0019528540105869816,0.8233490733867024,2365,2364,1.0000000000000002,-0.9999999999999999
478,2022-12-22,-0.001628346082970706,-0.0009164668516877771,0.807697116490799,2366,2365,0.9999999999999998,-1.0
479,2022-12-23,0.0004759357799603199,-0.000638118660194067,0.6940548509722482,2365,2364,1.0000000000000002,-0.9999999999999999
480,2022-12-26,0.0066324246694719965,0.008380839447537168,0.924351266386147,2364,2363,0.9999999999999998,-0.9999999999999998
481,2022-12-27,-0.0012900333018952491,-0.0007983252439821149,1.0455240410760327,2361,2360,1.0,-1.0
482,2022-12-28,-1.4868437467582471e-05,0.0007578619175467108,0.8605239903711059,2362,2361,1.0,-1.0
483,2022-12-29,0.0014825840737910062,0.0018005143795531134,1.008924920571109,2362,2361,1.0,-0.9999999999999999
484,2022-12-30,-5.520716723299746e-05,-0.0006972402457348626,0.8198009478678282,2360,2359,1.0,-1.0
485,2023-01-03,0.002375255572683775,0.001013362910981877,0.8154533183521252,2360,2359,1.0,-1.0
486,2023-01-04,0.0027184940390983054,0.0024179399812804103,1.0783563985494897,2359,2358,0.9999999999999999,-1.0
487,2023-01-05,0.0011962639056350478,0.0016579553899545643,1.1055664280884934,2359,2358,1.0,-1.0
488,2023-01-06,-0.0034302730683707827,-0.0036549478522942816,0.9155700432153847,2358,2357,1.0,-1.0
489,2023-01-09,0.0002766308254238338,0.0002648161329768129,0.7717688519481694,2358,2357,1.0,-0.9999999999999999
490,2023-01-10,-0.000403145309995719,2.707073431034248e-05,0.8117867944108074,2358,2357,1.0,-1.0
491,2023-01-11,0.00032091531662525007,0.00030770799541603513,0.9003927081867161,2360,2359,1.0,-0.9999999999999999
492,2023-01-12,-0.00011684759139714306,-1.5987166697731215e-05,0.8725654614255078,2360,2359,1.0,-1.0
493,2023-01-13,0.0004410600456393834,0.0002444634231441381,0.8573196501147342,2359,2358,1.0,-1.0
494,2023-01-16,-0.0004583884968938235,-0.0006711803862003013,0.9083664427246896,2359,2358,0.9999999999999999,-1.0
495,2023-01-17,-0.0011525298419184495,-0.0007213617756564642,0.9427343634219217,2358,2357,1.0,-1.0
496,2023-01-18,2.426099521809469e-05,-0.0008156672608534993,0.956265144757352,2357,2356,0.9999999999999999,-1.0
497,2023-01-19,-0.0015101063128681834,-0.0013283618634109054,0.7990838020457223,2358,2357,1.0,-1.0
498,2023-01-20,0.0007731354005918057,0.0009440286793950432,0.804641772151969,2358,2357,1.0,-1.0
499,2023-01-30,0.0009592503325272902,-6.10031892251668e-05,0.8794323846835889,2362,2361,0.9999999999999998,-1.0
500,2023-01-31,-0.0011045358301166484,-0.0016640686602756808,1.026039465750804,2363,2362,1.0,-0.9999999999999999
501,2023-02-01,0.0021001906667816005,0.0014803542891049376,0.8563953991272679,2361,2360,1.0,-1.0
502,2023-02-02,-0.0010358335537336621,-0.0017078483220207541,0.9670117578367214,2363,2362,1.0,-1.0
503,2023-02-03,0.003817961863636545,0.0036974187953124162,0.9512697853559118,2361,2360,1.0,-1.0
