,index,pnl,pnl_long,tvr,long_num,short_num,long_pos,short_pos
19,2021-01-29,0.0024631434067929076,0.0022238909157583954,0.59029824294858,2027,2026,1.0,-1.0
20,2021-02-01,0.004637297179222731,0.004637723161352343,0.6111468296045908,2029,2028,0.9999999999999999,-0.9999999999999999
21,2021-02-02,0.00021952903527249265,0.000381759522176362,0.654726920621341,2031,2029,1.0,-1.0
22,2021-02-03,-0.0021795931865983267,-0.002231311132998518,0.715193134501864,2033,2032,1.0,-0.9999999999999999
23,2021-02-04,-0.0007815163375885521,-0.001426346135219237,0.6073150314414983,2033,2032,0.9999999999999999,-1.0
24,2021-02-05,-0.0005919367786815432,-0.000715344278616822,0.5998864425925531,2032,2031,1.0,-1.0
25,2021-02-08,0.0006215035182110942,0.00013094412367036933,0.6203417799679037,2033,2032,1.0,-1.0
26,2021-02-09,0.001611464662666812,0.001917928421618146,0.6745667236637123,2034,2034,1.0,-1.0
27,2021-02-10,0.00026504419164544504,-0.00047531324869327235,0.6714088973239938,2036,2035,0.9999999999999998,-1.0
28,2021-02-18,0.0014585734075607572,0.001210160282609304,0.5970260051221146,2038,2037,1.0,-1.0
29,2021-02-19,-0.0013652769508166861,-0.0006812417951417953,0.7543131228079423,2041,2040,1.0000000000000002,-1.0
30,2021-02-22,-0.0032329236197607856,-0.0023952717956198283,0.6622917724439964,2041,2040,1.0,-0.9999999999999999
31,2021-02-23,0.0001722999578123545,0.0002628685060781623,0.8184641027323817,2041,2040,1.0,-1.0
32,2021-02-24,-0.0011799938791186265,-0.0016959166911573675,0.4889022275496886,2041,2040,1.0,-1.0
33,2021-02-25,0.001159496158462019,6.918985117367396e-05,0.4803838904858648,2041,2040,1.0,-0.9999999999999999
34,2021-02-26,0.0005634397269168624,0.0006963820089860157,0.6247471281047488,2042,2041,1.0,-1.0
35,2021-03-01,0.0005763345348370093,-4.239686932902553e-06,0.6516549286472729,2044,2043,1.0,-1.0
36,2021-03-02,-0.0004110854350861332,-0.0004966867761979372,0.6217230784506371,2046,2045,1.0,-1.0
37,2021-03-03,-0.0005201562930853918,-0.0008787167012080932,0.8897516536847612,2047,2046,1.0,-1.0
38,2021-03-04,-0.0011785817076329997,-0.001018183457742074,0.5868345606398471,2049,2047,1.0,-1.0
39,2021-03-05,0.0029404165394656644,0.0022692452478716915,0.7054679833982822,2049,2048,1.0,-1.0
40,2021-03-08,0.001615610211518518,0.0017869026690073807,0.6510891321981302,2047,2046,1.0,-0.9999999999999999
41,2021-03-09,0.0016617419877335993,0.0016422126305539533,0.6277521192817469,2047,2046,1.0,-1.0
42,2021-03-10,0.0002020427400722391,-0.0008479048966391692,0.5966631882393819,2048,2047,1.0,-1.0
43,2021-03-11,0.0006145734873062754,0.00043496671455415387,0.6054961936038534,2049,2048,1.0,-1.0
44,2021-03-12,-0.00026223898565189726,-0.00039256560331961616,0.6205266115914201,2050,2048,1.0,-1.0
45,2021-03-15,0.001403984592626792,0.0017281813130004841,0.6701431704150043,2050,2049,1.0,-1.0
46,2021-03-16,-0.00032807438321513695,-0.0003841058080353531,0.6116561066480094,2050,2049,1.0,-1.0
47,2021-03-17,0.0006864935436633186,0.001169722417214348,0.6956319632611215,2051,2050,1.0,-0.9999999999999997
48,2021-03-18,0.0005883063508535799,0.0006530377035137572,0.7560360823117593,2052,2051,1.0000000000000002,-0.9999999999999999
49,2021-03-19,-0.0013445518699148127,-0.001487500483917002,0.5952272506248629,2052,2051,1.0,-1.0000000000000002
50,2021-03-22,0.0010380798063790537,0.00033006212134848584,0.6787286198220688,2053,2052,0.9999999999999998,-1.0000000000000002
51,2021-03-23,0.0024982043899946602,0.0027701133651888317,0.6099636086333432,2053,2052,1.0,-1.0
52,2021-03-24,-0.001943455180926766,-0.001891716281513205,0.6433421827368433,2056,2055,0.9999999999999998,-1.0
53,2021-03-25,0.0008862742064773961,0.0007374251025123013,0.598806824623757,2057,2056,1.0,-1.0
54,2021-03-26,-4.100710345831399e-05,-7.217629844752729e-05,0.597676170797238,2058,2057,0.9999999999999998,-1.0
55,2021-03-29,-6.649733906783197e-05,-0.0002834601639577646,0.6019666803199588,2059,2058,1.0,-1.0
56,2021-03-30,0.0009651539886914883,0.0011698720504321296,0.6978175815156452,2060,2059,1.0,-1.0
57,2021-03-31,0.0019914494030725547,0.0018735062719830928,0.6521722337228205,2062,2061,1.0,-0.9999999999999999
58,2021-04-01,0.0010980687801880001,0.0007201013354692434,0.663541265423101,2063,2063,1.0,-1.0
59,2021-04-02,0.0016425628861100267,0.0010232822072822967,0.5961314181805286,2065,2064,1.0,-1.0
60,2021-04-06,0.0016177610179606422,0.0015529650779028785,0.5830972480516992,2066,2065,1.0,-0.9999999999999999
61,2021-04-07,0.0010019185385595694,0.0008840249468304497,0.5928269846570251,2066,2065,1.0,-1.0
62,2021-04-08,0.0008013945855275535,0.000577689788229206,0.6146816951286804,2068,2067,1.0,-1.0
63,2021-04-09,-0.002160068450540763,-0.0020140095271285892,0.6159653735137798,2069,2068,1.0,-1.0
64,2021-04-12,-0.0008096443630120345,-0.0005946323153278917,0.5983493347705198,2070,2069,1.0,-0.9999999999999999
65,2021-04-13,0.0013024139295365017,0.0012704344519464837,0.5843734684102346,2072,2071,1.0,-1.0
66,2021-04-14,-0.00035647364662008945,-0.0004673151970413982,0.6049840848733828,2074,2073,1.0,-1.0
67,2021-04-15,0.0010291050900226141,0.0008290768242390069,0.6478462759545698,2076,2075,1.0,-1.0
68,2021-04-16,0.0012051280264837178,0.0013250448103444383,0.6122573762633029,2076,2075,1.0,-1.0
69,2021-04-19,9.634649965527351e-05,-0.0001167543798258567,0.697153418840224,2078,2077,1.0,-1.0
70,2021-04-20,0.0002051794817609096,8.138431160224606e-05,0.6073358827798928,2078,2077,0.9999999999999999,-1.0
71,2021-04-21,-0.002351166051738059,-0.0028686804006928354,0.6294121748036694,2079,2078,1.0,-1.0
72,2021-04-22,0.0006152092272737837,0.0005222434543689521,0.5457351394231874,2081,2080,1.0,-1.0
73,2021-04-23,-2.0114886747445333e-05,0.0002448289358984654,0.5737551909983197,2085,2084,1.0000000000000002,-1.0
74,2021-04-26,0.0003949632939512504,0.0008887253575466736,0.5694668578799039,2085,2084,0.9999999999999998,-1.0
75,2021-04-27,-0.0006324443737091914,0.00017035855408980075,0.7037762715198805,2084,2083,1.0,-1.0
76,2021-04-28,-0.0001865167665232579,-0.0005657758288482194,0.6269376820191357,2087,2086,0.9999999999999999,-0.9999999999999999
77,2021-04-29,0.00080989072382178,0.0007319409286106159,0.65176187528207,2088,2087,1.0,-1.0
78,2021-04-30,-0.0023145320719156403,-0.0021406197085229867,0.5811272638241807,2090,2089,1.0000000000000002,-1.0
79,2021-05-06,0.00010707951682675321,0.0003138470645118168,0.6156784740219253,2090,2089,0.9999999999999999,-1.0
80,2021-05-07,-0.0002696194656036969,0.00046554259447929153,0.6016051055919642,2091,2090,1.0,-1.0
81,2021-05-10,1.9431474020960678e-05,0.0004106353598816386,0.6349546325348908,2093,2092,1.0,-1.0
82,2021-05-11,0.0019412227999422525,0.001481823635504741,0.5749236758469308,2094,2093,1.0,-0.9999999999999998
83,2021-05-12,-0.00018958747683557814,0.00014518242357632483,0.6122201146101092,2094,2093,1.0,-1.0
84,2021-05-13,0.001489831377185649,0.0018577089630774134,0.6152272865383718,2094,2093,1.0,-1.0
85,2021-05-14,0.0015225577537975746,0.0016324311753180623,0.6706439998714466,2097,2096,1.0,-1.0
86,2021-05-17,0.0014013304791348274,0.0004156863735495387,0.6513547978247961,2099,2098,1.0,-1.0
87,2021-05-18,-0.0014263035624064548,-0.0011664371732528996,0.5753820747483216,2099,2099,1.0,-1.0
88,2021-05-19,-0.0006948695707733435,-0.0004582254991139824,0.6207957652259309,2101,2100,0.9999999999999998,-1.0
89,2021-05-20,-0.0019319413085575733,-0.0015869690918748616,0.5898320683213651,2102,2101,0.9999999999999999,-1.0
90,2021-05-21,-0.0003782324500706314,0.0005142325419489409,0.6417402215582566,2103,2102,0.9999999999999998,-1.0
91,2021-05-24,0.0007012113909956371,0.0003292596193241043,0.6144754722372465,2104,2103,1.0,-0.9999999999999999
92,2021-05-25,0.0016637965788854486,0.0010648512249500815,0.6390054514380104,2105,2104,1.0,-1.0
93,2021-05-26,5.096717269354595e-06,0.0002396933299465328,0.6680789485985489,2107,2106,0.9999999999999998,-1.0
94,2021-05-27,0.0017856466990924837,0.0009411597700939873,0.6640383276271835,2109,2108,1.0,-0.9999999999999999
95,2021-05-28,-0.0018696966270382778,-0.0019573830745463925,0.6321915618050553,2110,2109,1.0,-1.0
96,2021-05-31,-0.0010758613966782857,-0.0007689537493526816,0.568274627530414,2110,2109,1.0,-1.0
97,2021-06-01,-0.0008900468726305778,-0.00045543778503845476,0.5981419168545322,2112,2111,1.0,-1.0
98,2021-06-02,-0.00012978608156220903,-0.0001870543750048751,0.6564318275042995,2113,2112,1.0,-1.0
99,2021-06-03,0.0005251668061085465,0.00066033137528751,0.6188429176819364,2114,2113,0.9999999999999998,-0.9999999999999999
100,2021-06-04,2.2158233247597872e-05,-0.0009480841717296874,0.6926599530839818,2114,2115,1.0000000000000002,-1.0
101,2021-06-07,0.0006914948841538981,0.00046658829700247945,0.5754038431920744,2117,2116,1.0,-1.0
102,2021-06-08,0.00026867961692188507,0.0009617252690069782,0.6155407557614813,2117,2116,1.0,-1.0
103,2021-06-09,-0.00018600670133249843,-0.00012961452387706554,0.5984248452852213,2118,2117,1.0,-1.0
104,2021-06-10,-0.0018489813059955158,-0.0012511498301355072,0.6492893706523081,2119,2118,1.0,-1.0
105,2021-06-11,-0.0008676681830246018,-0.0008222768152641221,0.6493713437857539,2120,2119,1.0,-1.0000000000000004
106,2021-06-15,-0.0011947298055787004,-0.0020531275006917607,0.6267010081487809,2120,2119,1.0000000000000002,-0.9999999999999999
107,2021-06-16,-0.0011394492097524028,-0.0010436637801297007,0.6289274933853242,2121,2120,1.0,-0.9999999999999999
108,2021-06-17,0.0008407941279950371,0.0012539324837116568,0.553417512195843,2122,2121,1.0,-1.0
109,2021-06-18,0.0016297997670295847,0.001553350627619559,0.59093549811314,2123,2122,1.0,-1.0
110,2021-06-21,0.0011153717633161685,0.0005063773096956603,0.5977697947699198,2125,2124,1.0,-1.0
111,2021-06-22,0.0007201691669503803,0.0007809306990516456,0.6013858298897066,2125,2124,1.0,-1.0
112,2021-06-23,-1.672148929422225e-05,-0.0005492825631553608,0.722002946110972,2125,2124,0.9999999999999999,-1.0
113,2021-06-24,-0.0010171410950408533,-0.000925104201160481,0.5981947511764278,2127,2126,1.0,-1.0
114,2021-06-25,0.0016227176379500579,0.0016495444127711725,0.6131649615479111,2128,2127,1.0,-1.0
115,2021-06-28,0.0016166893854580229,0.0013645843002579108,0.5968844801081613,2127,2126,1.0,-1.0
116,2021-06-29,-7.192643225059636e-06,0.00029430648071798043,0.6342149079292756,2130,2129,1.0,-0.9999999999999999
117,2021-06-30,5.325827599870093e-05,0.0004023106725783033,0.6356243882424335,2131,2130,1.0,-1.0
118,2021-07-01,-0.0013956296367891308,-0.001007839040930894,0.7105192053489948,2133,2132,1.0,-1.0
119,2021-07-02,-0.0019200540601342594,-0.00265470443172251,0.612386037109667,2135,2134,1.0,-1.0
120,2021-07-05,0.0025166272328766377,0.00268722517222089,0.5608692410829621,2136,2135,0.9999999999999999,-1.0
121,2021-07-06,0.002133658525513519,0.0025270833681812818,0.6234339770092794,2138,2137,1.0,-1.0
122,2021-07-07,-0.000985093875880541,-0.00014945230275516252,0.608837451822144,2138,2137,1.0,-1.0
123,2021-07-08,-0.0009473776087746133,-0.0007840258342533095,0.6184357157084753,2140,2139,1.0,-1.0
124,2021-07-09,-0.0029686650845487765,-0.0019182259915084196,0.6085588038024161,2142,2141,0.9999999999999998,-0.9999999999999999
125,2021-07-12,0.0019430508046944395,0.0015605922837654915,0.6408110122237749,2143,2142,1.0,-1.0
126,2021-07-13,0.001574161244567431,0.0014160170023727221,0.7084236702169864,2145,2143,0.9999999999999998,-1.0
127,2021-07-14,0.0006106989440022477,0.0008149509978176653,0.5909149954523683,2145,2144,1.0,-0.9999999999999999
128,2021-07-15,-0.001858757384067766,-0.002697623121176969,0.5805775348632469,2146,2145,1.0,-1.0
129,2021-07-16,-0.0005206228844481004,-0.0012617089714549354,0.5893541241291912,2146,2146,1.0,-1.0
130,2021-07-19,9.381798230374003e-05,-3.1676662948526384e-05,0.6138063559388913,2147,2147,1.0,-1.0
131,2021-07-20,-0.0009486040885020048,-0.0011511133030205067,0.591519603373758,2148,2147,1.0,-1.0000000000000002
132,2021-07-21,0.001174944717216876,0.001213918911542055,0.6569502381406852,2148,2148,1.0,-0.9999999999999998
133,2021-07-22,0.002126882252358543,0.0024844103100913548,0.6257434765148653,2150,2149,1.0,-1.0
134,2021-07-23,-0.004883515221726363,-0.005355637771090573,0.7132716340985334,2150,2149,1.0,-1.0
135,2021-07-26,-0.003703217339849834,-0.003103336498836984,0.6728461392476215,2151,2150,1.0,-0.9999999999999998
136,2021-07-27,0.002591644899752072,0.0020905330413988413,0.5767279641143775,2152,2151,0.9999999999999998,-0.9999999999999999
137,2021-07-28,-0.0023254054635611495,-0.001299712752105225,0.5749587404492638,2155,2154,1.0,-1.0
138,2021-07-29,-0.001065424620163919,-0.0008462086065876354,0.5594488632921223,2157,2156,1.0,-1.0
139,2021-07-30,-0.0006259208576404893,-0.0010909344688582612,0.5844958407762895,2158,2157,0.9999999999999998,-1.0
140,2021-08-02,0.0012531037874429218,0.0010614521827755144,0.6494865246056534,2158,2157,1.0,-1.0
141,2021-08-03,0.0007927323684816898,0.001997747204936929,0.6617428941708278,2159,2158,1.0,-1.0
142,2021-08-04,-0.000193073413281882,-0.0010226947773079031,0.6468232104173351,2161,2160,1.0,-1.0
143,2021-08-05,0.000507584736629778,0.0007404012249888126,0.5846995009769134,2162,2161,0.9999999999999998,-0.9999999999999999
144,2021-08-06,0.0003233830240011161,0.0004018703064244285,0.6316921612845626,2164,2163,1.0,-1.0000000000000002
145,2021-08-09,0.00134464390351512,0.00021928346353556824,0.5687407555550129,2166,2165,1.0,-1.0
146,2021-08-10,5.7405413094762346e-05,-0.0002412617837973547,0.644859363348793,2167,2166,1.0,-1.0
147,2021-08-11,0.0013314719357644402,0.0017144522879739528,0.6588706513474548,2168,2167,1.0,-1.0
148,2021-08-12,0.0018222162464239036,0.0015997193195449277,0.7009958788481708,2168,2168,1.0,-1.0
149,2021-08-13,-0.0031819047098740937,-0.0035351226530742014,0.655056139808307,2170,2169,1.0,-1.0
150,2021-08-16,0.002325621062514309,0.002701106939905911,0.5844091191617392,2171,2170,1.0,-1.0
151,2021-08-17,0.0004185388242047734,0.00019658048501218495,0.6141988821901362,2173,2172,1.0,-1.0
152,2021-08-18,-0.0020788282417614507,-0.001399284989685088,0.6119056655636057,2174,2173,1.0,-1.0
153,2021-08-19,0.004114589615310244,0.0034005213109783022,0.6373500199641885,2175,2174,0.9999999999999999,-1.0
154,2021-08-20,-0.0012183749708662487,-0.0012956138671017096,0.6058882262422023,2176,2175,0.9999999999999998,-1.0
155,2021-08-23,0.0007900300879150318,0.0013048049113148982,0.5855377774056195,2176,2175,1.0,-1.0
156,2021-08-24,0.0012766291534804066,0.0006227536318520778,0.6721945107918934,2178,2177,0.9999999999999999,-1.0
157,2021-08-25,3.44415914447292e-05,-0.00039112653265473835,0.6674217977018194,2179,2178,1.0,-1.0
158,2021-08-26,-0.004400956504749286,-0.004224421707434433,0.6321583266520401,2180,2179,1.0,-1.0
159,2021-08-27,-0.0017997456313707644,-0.001437191747189508,0.6080202181288434,2181,2180,1.0,-0.9999999999999999
160,2021-08-30,-0.0010076201293425558,-0.0016546479504942436,0.5758530358587678,2181,2180,1.0,-0.9999999999999999
161,2021-08-31,-0.002483323311493365,-0.002295633558833384,0.6839032657534339,2182,2181,0.9999999999999999,-1.0
162,2021-09-01,0.0025922716835110864,0.0033582450688595823,0.5971924015840202,2182,2181,1.0,-1.0
163,2021-09-02,3.496544669513192e-05,-0.000640016122219535,0.6392532778219334,2183,2182,1.0,-0.9999999999999998
164,2021-09-03,0.002088061039329761,0.0023938805351088315,0.5703760659395498,2184,2183,1.0,-1.0
165,2021-09-06,0.0016610274496471024,0.0012068939579910325,0.6398251373965587,2183,2182,1.0,-1.0
166,2021-09-07,-0.0002051776213636133,-0.0008795306552202686,0.6033248480864218,2182,2181,1.0,-0.9999999999999999
167,2021-09-08,0.001062415118469906,0.0007500321271419596,0.6371272467042982,2183,2182,1.0,-1.0
168,2021-09-09,-0.000580253515071916,-0.0017406366772359475,0.6217638974477345,2184,2183,1.0,-1.0
169,2021-09-10,0.00193499429228111,0.0016591646577218682,0.605352857064897,2185,2184,1.0,-1.0
170,2021-09-13,-0.0016798688408257928,-0.0007660843245915552,0.5625527799825127,2187,2186,0.9999999999999999,-1.0
171,2021-09-14,0.0024210195840379638,0.002105433605270681,0.602540836029146,2188,2187,1.0,-1.0
172,2021-09-15,-0.0006019563614964229,-0.00038513457284467846,0.6246365019998739,2191,2190,1.0,-1.0
173,2021-09-16,-0.0012086018950124974,-0.0006488866470598723,0.6325852767643798,2193,2192,0.9999999999999998,-1.0
174,2021-09-17,-0.0007291275226381701,-0.00038414164818034724,0.6614017602696757,2194,2193,0.9999999999999999,-1.0
175,2021-09-22,0.0007514619418483286,-7.685571087724316e-05,0.6691856133872232,2195,2194,1.0,-1.0
176,2021-09-23,0.0006021132106697206,0.0013569661408701574,0.7058248226819437,2196,2195,1.0,-1.0
177,2021-09-24,-0.002007193968458663,-0.0020958844883252337,0.6809671111241016,2197,2196,0.9999999999999999,-1.0
178,2021-09-27,-0.00046964707149190973,-0.0004373656269281434,0.6473040198415705,2196,2195,1.0,-1.0
179,2021-09-28,0.00042621218557300025,-0.0003470169040194844,0.5834732642506074,2197,2196,1.0,-1.0
180,2021-09-29,-0.0002589636596070175,-0.00030071911820834726,0.6894935296905513,2196,2195,1.0000000000000002,-1.0
181,2021-09-30,0.0007873005183978571,0.0007671952497871788,0.5444581785690498,2197,2196,1.0,-1.0
182,2021-10-08,-0.0019286814295018505,-0.0016974179173064197,0.6133940207505204,2199,2198,1.0,-1.0
183,2021-10-11,-0.0007075553498264902,-0.0006038000234303963,0.7010645720230708,2199,2198,1.0,-1.0
184,2021-10-12,-0.0044285605276102435,-0.004140153071358184,0.6958137457872338,2200,2199,1.0,-1.0
185,2021-10-13,0.005149351013878917,0.005739131801910857,0.7768307877066911,2201,2200,1.0,-0.9999999999999998
186,2021-10-14,0.001288718717409724,0.0018760898698731605,0.6242153267966287,2201,2200,1.0,-1.0
187,2021-10-15,8.778600987395654e-05,0.0009184442960596595,0.634942640600194,2201,2200,1.0,-1.0
188,2021-10-18,-0.0004146848681153767,-0.0004166365948158456,0.5867650937848147,2202,2201,1.0,-0.9999999999999998
189,2021-10-19,0.000294553553520701,0.0003294811443931662,0.6404602709727507,2203,2202,1.0,-1.0
190,2021-10-20,0.0005477218749019963,0.0007705201916659871,0.6352767655801512,2205,2204,1.0,-1.0
191,2021-10-21,-0.0003590597498021337,-0.00034674178889121214,0.6258816757596352,2207,2206,0.9999999999999999,-0.9999999999999999
192,2021-10-22,-0.0005569207678503586,-0.00019186653184884508,0.6214485300712227,2208,2207,1.0,-1.0
193,2021-10-25,0.000355462002516186,0.00027110309934606433,0.6510675613181696,2210,2209,1.0,-1.0000000000000002
194,2021-10-26,0.0006918770968125025,0.000965564076990535,0.6629792489807433,2211,2210,0.9999999999999998,-1.0
195,2021-10-27,-0.0018922310742784249,-0.0024458818767430293,0.6247787759706868,2212,2211,1.0,-1.0
196,2021-10-28,0.00024722795007682107,0.00025886010903730487,0.6524281691915881,2213,2212,1.0,-1.0
197,2021-10-29,-0.00041180374846731035,-0.00030600866462217324,0.5821332662002279,2216,2215,1.0,-1.0
198,2021-11-01,-0.00020694788694257914,-5.605895030672686e-05,0.604728938665627,2217,2216,1.0,-0.9999999999999998
199,2021-11-02,-0.0018582001820737024,-0.001563920904599253,0.630150491246595,2217,2216,0.9999999999999999,-1.0
200,2021-11-03,0.0015209926239017953,0.0016076792253117648,0.5792116252970011,2219,2218,1.0,-1.0
201,2021-11-04,-0.0013409781773625288,-0.0011443215769998683,0.6323550593707072,2220,2219,1.0,-1.0
202,2021-11-05,0.0016959162357636512,0.0019208035554745314,0.6880061796128876,2221,2220,1.0,-1.0
203,2021-11-08,0.0020908813312561936,0.0023426980475934178,0.6596030137648984,2220,2219,1.0,-1.0
204,2021-11-09,-4.161340915441632e-06,-0.00010240404475563535,0.5945941506699371,2220,2219,1.0,-0.9999999999999999
205,2021-11-10,0.00032139116738771683,9.261775315672505e-05,0.5937734407322808,2220,2219,1.0,-1.0
206,2021-11-11,0.001427579898982117,0.0014245941418063249,0.6673464534210184,2220,2219,1.0,-1.0
207,2021-11-12,-0.002133301027339149,-0.0026253192529946193,0.6788290812907115,2222,2221,0.9999999999999998,-1.0
208,2021-11-15,9.532554978529829e-05,0.00018302198855143365,0.6011878864891319,2223,2222,1.0,-1.0
209,2021-11-16,6.380630395523947e-05,6.130519941934497e-05,0.669356252661,2223,2222,1.0,-1.0
210,2021-11-17,0.001220696836216337,0.0014651529258143427,0.6268605772653537,2224,2223,1.0,-1.0
211,2021-11-18,0.0014482068413431883,0.0011594655658385203,0.5791363671456913,2225,2224,1.0,-1.0
212,2021-11-19,-0.00045184826998494274,-0.00059687234437549,0.638659902527654,2227,2226,1.0,-1.0
213,2021-11-22,-5.7855963212040395e-05,6.114701586605424e-05,0.7022535017087166,2228,2227,1.0,-1.0
214,2021-11-23,-0.0012217208749762177,-0.0015190947238917724,0.6053992328100606,2229,2228,1.0,-1.0
215,2021-11-24,-0.0014880065050670225,-0.0016485451657602245,0.6659838152569236,2231,2230,1.0,-1.0
216,2021-11-25,0.0011487734555495446,0.0015736737542144494,0.6090971187345389,2232,2231,1.0000000000000002,-1.0
217,2021-11-26,-0.0009637648819882608,-0.0008770162181190935,0.6365106257348992,2232,2231,1.0,-1.0
218,2021-11-29,-0.0007089687341352256,-0.0012190262286699213,0.590073975809795,2232,2231,1.0,-1.0
219,2021-11-30,-0.0013223638269597095,-0.00038571848971256494,0.5953244380381764,2234,2233,1.0,-1.0
220,2021-12-01,0.002638397929817537,0.002958585835063584,0.6937135555682681,2234,2233,1.0000000000000002,-0.9999999999999999
221,2021-12-02,0.0005266808133952573,0.0009225174086544673,0.6336763420551689,2233,2232,0.9999999999999999,-1.0
222,2021-12-03,0.0024405507917981124,0.0022987188642945022,0.6278773860688891,2234,2233,1.0,-0.9999999999999998
223,2021-12-06,6.950965733526666e-05,0.00030201396960207946,0.6029612326432947,2235,2234,1.0,-1.0
224,2021-12-07,-0.0012644011290730201,-0.0009415012696031358,0.5969331028425182,2235,2234,1.0,-1.0
225,2021-12-08,0.000756419723725487,0.0003987480642554629,0.5871444023486285,2237,2236,1.0,-0.9999999999999999
226,2021-12-09,-0.0009155520462363591,-0.0008495549364992731,0.6401331924758248,2239,2238,0.9999999999999999,-1.0
227,2021-12-10,0.0005289177619190759,0.0004825963358785386,0.6744101594082066,2239,2238,1.0,-1.0
228,2021-12-13,0.00017511854225696376,0.0007936443579579882,0.6891218090447949,2239,2238,1.0,-1.0
229,2021-12-14,0.0029862988968478756,0.004079917681249816,0.6184117861893215,2241,2240,0.9999999999999998,-1.0
230,2021-12-15,0.001729164939262058,0.00218502463194675,0.6046947397381419,2242,2241,0.9999999999999999,-1.0
231,2021-12-16,-0.0014270550043341945,-0.0008666630363738763,0.6230644565998255,2243,2242,1.0000000000000002,-0.9999999999999998
232,2021-12-17,-0.0014850688591577102,-0.001460336943918979,0.5886845041541322,2244,2243,1.0,-1.0
233,2021-12-20,4.454925583107297e-05,-0.0003567862087538315,0.6044402031022209,2244,2243,1.0,-1.0
234,2021-12-21,-0.0006561087090698886,0.0003728437833709977,0.6381979847654096,2244,2243,1.0,-1.0
235,2021-12-22,0.0027583749880568656,0.0020590961604740974,0.6307878798223188,2245,2244,1.0,-1.0000000000000002
236,2021-12-23,0.0007692609831955928,0.00022489625769646056,0.5717885086211647,2244,2243,1.0,-1.0
237,2021-12-24,-0.0015126366757511646,-0.0012147954830717816,0.5741601862727198,2247,2246,0.9999999999999999,-1.0
238,2021-12-27,-0.0007135700305583191,0.0001117042419921891,0.5981560958955241,2249,2248,1.0,-1.0
239,2021-12-28,0.0022944004754567758,0.001961410447227606,0.6230196204253121,2252,2251,1.0,-1.0
240,2021-12-29,-0.00027518753174165665,0.00013245347541545292,0.5883254638719589,2252,2251,1.0,-1.0
241,2021-12-30,-0.0002376874743744914,-0.00021530560752226757,0.680423933551354,2254,2253,1.0,-1.0
242,2021-12-31,-0.001196788012986355,-0.001241377547257767,0.6355692836260957,2255,2254,0.9999999999999999,-1.0
243,2022-01-04,-0.00014276851725232836,0.0006155116648403035,0.6030581869504409,2257,2256,0.9999999999999998,-0.9999999999999998
244,2022-01-05,-0.002543756938969556,-0.0030179898448060814,0.7504544372433225,2257,2256,1.0,-1.0
245,2022-01-06,0.001835525508989206,0.0020245820864890143,0.5447104065556716,2257,2256,1.0,-1.0
246,2022-01-07,-0.001937658965657842,-0.0020990634794372867,0.5532848462508662,2257,2256,1.0,-1.0
247,2022-01-10,-0.0011099855207132789,-0.0011267176949932255,0.5640174919072454,2258,2257,0.9999999999999998,-1.0
248,2022-01-11,0.0016342995626630553,0.0012994908637365857,0.5896738428473378,2258,2257,1.0,-0.9999999999999999
249,2022-01-12,0.0004684653742611025,0.0005904562094525036,0.6240425372970779,2258,2257,1.0,-1.0
