,index,pnl,pnl_long,tvr,long_num,short_num,long_pos,short_pos
251,2022-01-14,-0.0010843623247435985,0.0005961139416441343,0.2376346943249325,2259,2258,1.0,-1.0
252,2022-01-17,-0.001763580317449556,-0.003361227986240818,0.19159705337584967,2260,2259,1.0,-1.0
253,2022-01-18,0.0074822856090758635,0.007932249061360244,0.25814941556711324,2260,2259,1.0,-1.0
254,2022-01-19,-0.004428009349206672,-0.0050053191859260274,0.20690123567154917,2262,2261,1.0,-0.9999999999999999
255,2022-01-20,0.004272415257504429,0.0063259602294095454,0.18107031072417984,2263,2262,1.0,-1.0
256,2022-01-21,0.001884744439138929,-0.00016562823215911238,0.1769569784092265,2263,2262,1.0,-1.0
257,2022-01-24,0.0014410929776877417,0.0013928557656733744,0.1582286368749077,2263,2262,1.0,-0.9999999999999999
258,2022-01-25,0.0030736264647093885,0.0035327545031741472,0.15178063265189337,2263,2262,1.0,-1.0
259,2022-01-26,0.0011283192549445737,-0.0010067808311462825,0.16514300416084554,2265,2264,1.0,-1.0
260,2022-01-27,0.005688376808836524,0.005763614654729597,0.2038270257933159,2265,2264,1.0,-1.0
261,2022-01-28,-0.00742459590452824,-0.009116761101607737,0.17551391912342357,2266,2265,0.9999999999999998,-1.0000000000000002
262,2022-02-07,-0.00016200089824786718,-0.0002526870745836261,0.23915674594299693,2268,2267,0.9999999999999999,-0.9999999999999999
263,2022-02-08,-0.005595140883686744,-0.006055085691778234,0.2418887474552243,2269,2268,1.0,-1.0
264,2022-02-09,-0.0024575764893680647,-0.001985673271659518,0.21258570076529512,2271,2270,1.0,-1.0
265,2022-02-10,-0.0006285575925121583,2.6112037676381122e-05,0.23123583234016473,2271,2270,1.0,-1.0
266,2022-02-11,-0.0009317762994113313,0.0007515511155494065,0.17037590730740731,2272,2271,1.0,-1.0
267,2022-02-14,-0.004350105871039851,-0.005404537303066288,0.1736875278328502,2272,2271,0.9999999999999999,-1.0
268,2022-02-15,0.0030539731397248777,0.002947924362585865,0.15482179939537677,2271,2270,1.0,-1.0
269,2022-02-16,-0.001798698145176159,-0.0037532536130999074,0.13713682960255863,2272,2271,1.0,-1.0
270,2022-02-17,0.0018797409683989266,0.001349880116827431,0.14651464145406023,2273,2272,1.0,-1.0
271,2022-02-18,-0.002627901962332084,-0.0023017525302726424,0.1949365312541667,2275,2274,1.0,-0.9999999999999999
272,2022-02-21,-0.0042489253304091425,-0.005148365893791031,0.1699827222604567,2275,2274,1.0,-1.0
273,2022-02-22,-0.0028764460292959437,-0.0023716931231446458,0.21542234577885364,2276,2275,0.9999999999999998,-1.0
274,2022-02-23,0.0033137076316716104,0.0018735028473829268,0.1795309669239784,2276,2275,1.0,-1.0
275,2022-02-24,-3.1641409790183345e-06,-0.00031393599269934763,0.21765975385794967,2278,2277,1.0,-1.0
276,2022-02-25,0.001383979250823897,0.0011063535870436602,0.25949291897962207,2278,2277,1.0,-1.0
277,2022-02-28,0.001949045260248227,0.002094446918242116,0.13066548448958196,2278,2277,1.0,-1.0
278,2022-03-01,-0.0038039228168141705,-0.004209070349575076,0.1349169296721219,2277,2276,1.0,-1.0
279,2022-03-02,-0.0051177224349676234,-0.005204289026496849,0.1424009525328639,2278,2277,0.9999999999999999,-1.0
280,2022-03-03,-0.002306133958225949,-0.002711698971869415,0.12426820639263737,2279,2278,1.0,-1.0
281,2022-03-04,0.002108686775531378,0.0017391913306872824,0.16722699779984768,2279,2278,0.9999999999999999,-1.0
282,2022-03-07,-0.004916764694293899,-0.005695575147635537,0.2854983197051128,2278,2277,1.0,-1.0
283,2022-03-08,0.002360721949455479,0.001185780982004364,0.17696214480742578,2278,2277,1.0,-1.0
284,2022-03-09,-0.005962917930229778,-0.003913698250957569,0.16707092220764494,2280,2279,1.0,-0.9999999999999999
285,2022-03-10,-0.00018105901753730138,-0.0005863725514175556,0.18236617942883332,2280,2279,1.0,-1.0
286,2022-03-11,-0.0003312659245049178,-0.0008097185662559216,0.14414267345585924,2281,2280,1.0,-0.9999999999999998
287,2022-03-14,0.001706206943604979,0.0011166910572757982,0.19775302333014097,2281,2280,0.9999999999999998,-1.0
288,2022-03-15,-0.006138192441332832,-0.003982176633796179,0.17870902534125566,2281,2280,1.0,-1.0
289,2022-03-16,-0.0015312665054668766,-0.0020509736253300354,0.15012898576820224,2283,2282,1.0,-1.0
290,2022-03-17,0.00199541523559612,0.002213263507159691,0.13066231738886178,2284,2283,1.0,-1.0
291,2022-03-18,-0.003099235549235019,-0.004091218968655264,0.15686373672373158,2285,2284,1.0,-1.0
292,2022-03-21,-0.005458487420779363,-0.006014572699790088,0.15043600738255852,2286,2285,1.0,-1.0
293,2022-03-22,0.002275390161663374,0.001040426011827775,0.14088732886100425,2287,2286,1.0,-1.0
294,2022-03-23,0.004061921325351693,0.0032253020762488347,0.14386148210573477,2288,2287,1.0,-0.9999999999999999
295,2022-03-24,0.000632677765997004,0.0014221106862409042,0.1416127987582859,2291,2290,1.0,-1.0
296,2022-03-25,-0.0022092187054837545,-0.0045264852090424815,0.14170495410315084,2292,2291,1.0,-1.0
297,2022-03-28,0.0019292047582548056,0.0017121679024984654,0.28193549478373264,2292,2291,1.0,-1.0
298,2022-03-29,0.0021052491300478336,0.002704665230929819,0.1665125484145193,2294,2293,1.0,-1.0000000000000002
299,2022-03-30,0.0020973019835382302,0.002761066411731891,0.18824039301245457,2294,2293,1.0,-0.9999999999999999
300,2022-03-31,-0.0012456261949397862,-0.0025664398294128962,0.18872785469630232,2296,2295,0.9999999999999999,-1.0
301,2022-04-01,0.0027849082275710835,0.0033826379613948743,0.20432677291973458,2296,2295,1.0,-0.9999999999999998
302,2022-04-06,-0.0033079394739448046,-0.005193650967452275,0.1959397379820778,2296,2295,0.9999999999999999,-0.9999999999999999
303,2022-04-07,0.0008678641298280297,0.0016060667601145787,0.19081931015957737,2296,2295,1.0,-1.0
304,2022-04-08,0.0032846994021665534,0.0035291983320506646,0.1512694618801103,2296,2295,1.0,-1.0
305,2022-04-11,-0.002458503669229938,-0.002124938767829678,0.19028741204213506,2297,2296,1.0,-1.0
306,2022-04-12,-0.0005208196094532158,-0.0014405262134017417,0.16325089608589505,2297,2296,1.0,-1.0
307,2022-04-13,0.003813889307159122,0.003448929170767546,0.1864233159806439,2297,2296,1.0,-1.0
308,2022-04-14,-0.0004966263584569766,0.0003378141368952112,0.17611375618930988,2299,2298,1.0,-1.0
309,2022-04-15,0.00818869273843924,0.007774841338477726,0.19544334870201363,2300,2299,1.0,-1.0
310,2022-04-18,-0.00016864948783083984,-0.0020981964412087294,0.18024787051615865,2300,2299,1.0,-1.0
311,2022-04-19,-0.001443867309545533,-0.0023808656857780067,0.17979730329020524,2301,2300,1.0,-1.0
312,2022-04-20,0.00017985750218735535,-0.0007750681270108622,0.18301510940676197,2301,2300,0.9999999999999999,-1.0
313,2022-04-21,0.0036312369195477326,0.0038539627886828715,0.17124967383335918,2304,2303,1.0,-1.0000000000000002
314,2022-04-22,0.002860023303553578,0.002726784624807313,0.18242962861035283,2305,2304,1.0,-1.0
315,2022-04-25,0.0033901910467451085,0.00683660495461684,0.19633371631190816,2305,2304,1.0,-1.0
316,2022-04-26,0.005652258127118712,0.007376234054303682,0.2567807637753097,2307,2306,1.0,-1.0
317,2022-04-27,0.0036264793434969134,0.0018115073859646946,0.1740080412145031,2309,2308,1.0,-1.0
318,2022-04-28,0.0034553267526429296,0.0049045482295855414,0.20289347285219567,2309,2308,1.0,-1.0
319,2022-04-29,-0.003686446663020114,-0.00441965529509851,0.17950697179906075,2309,2308,0.9999999999999999,-1.0
320,2022-05-05,5.336113715558987e-05,-0.0006738878636915356,0.20999003968708507,2308,2307,1.0,-1.0
321,2022-05-06,-0.0049169711333356125,-0.006799301379567051,0.20015645415859268,2310,2309,1.0,-0.9999999999999999
322,2022-05-09,-0.00247359137067506,-0.0039412483853677035,0.1717920066524731,2311,2310,1.0,-1.0
323,2022-05-10,-0.002007763596554144,-0.0020081605004528096,0.14467188120248764,2311,2310,1.0,-1.0
324,2022-05-11,0.0041555148113577075,0.004466019282950185,0.1442570218491517,2312,2311,1.0,-1.0
325,2022-05-12,-0.0014982923366264368,-0.0031149910662145,0.17144530618346965,2310,2309,1.0,-0.9999999999999999
326,2022-05-13,0.001976305783050975,0.0013647423674893015,0.1729853561105035,2310,2309,0.9999999999999999,-0.9999999999999999
327,2022-05-16,-0.0011784171997300495,-0.0019486987539099332,0.15804665975789758,2312,2311,1.0,-1.0
328,2022-05-17,0.0031148121682200887,0.002420302462235839,0.13212036604002514,2313,2312,1.0,-1.0
329,2022-05-18,-0.0028839017184391982,-0.004338571060292524,0.11987803114085403,2312,2311,1.0,-0.9999999999999999
330,2022-05-19,-0.003226274660412356,-0.00280142906926319,0.12767533148880564,2312,2311,1.0,-1.0
331,2022-05-20,0.004280474031935417,0.0039015996089645146,0.2543829963727586,2313,2312,1.0,-1.0
332,2022-05-23,-0.0016560627565985597,-0.0032767464298833864,0.23800501875563077,2313,2312,1.0,-1.0
333,2022-05-24,0.00414583972842672,0.004918704382063807,0.1561350974570876,2314,2313,1.0,-1.0
334,2022-05-25,-0.0024545335433797423,-0.003925425371080489,0.20090183856374902,2314,2313,1.0000000000000002,-1.0
335,2022-05-26,0.002304081868509671,0.0019101345426990515,0.1259822899597686,2315,2314,1.0,-1.0
336,2022-05-27,-0.0010681799679380724,-0.0007907677003913641,0.1561439399540301,2315,2314,0.9999999999999999,-1.0
337,2022-05-30,0.0038730506944291403,0.003419333528859517,0.15588727972934133,2315,2314,1.0,-1.0
338,2022-05-31,0.0038105855422580475,0.002406548725590176,0.1824411695629874,2316,2315,1.0,-1.0
339,2022-06-01,-0.0008103500324186806,-0.0021466423297915012,0.20555627518317476,2318,2317,1.0,-1.0
340,2022-06-02,0.0031368825422974974,0.0023262480809551657,0.2442615322817299,2318,2317,1.0,-1.0
341,2022-06-06,0.0010606279345075076,0.00014238285878918205,0.19734584904302205,2318,2317,1.0,-1.0
342,2022-06-07,0.0011186705841537943,0.0022558807169539095,0.2663757923650398,2317,2316,1.0,-1.0
343,2022-06-08,0.00020608965875517976,0.0015598212065616873,0.18086562106332066,2321,2320,1.0,-0.9999999999999999
344,2022-06-09,0.0020619012304832554,0.002853600041515275,0.17602281891238897,2321,2320,1.0,-1.0
345,2022-06-10,0.0006431675407465118,0.0007883342679306932,0.15324882309627325,2323,2322,1.0,-1.0
346,2022-06-13,-0.0005732608647914786,-0.0016013703973746674,0.15914069160090621,2323,2322,1.0,-1.0
347,2022-06-14,0.0003154867167930158,0.001463515950626059,0.16576030027504557,2323,2322,1.0,-0.9999999999999998
348,2022-06-15,0.003476957437830604,0.002869857433159457,0.1908225884861401,2323,2322,1.0,-1.0
349,2022-06-16,-0.002041354777767566,-0.003279327835536047,0.2613335646970737,2324,2323,1.0,-0.9999999999999998
350,2022-06-17,0.0030453482726969135,0.0036637514724568304,0.17732915586756734,2324,2323,1.0,-1.0
351,2022-06-20,-0.0006297586539717594,-0.002059139201286025,0.15998750141091123,2323,2322,0.9999999999999999,-1.0
352,2022-06-21,-0.0006603774183307552,-0.0011644324684553248,0.16546552610782092,2323,2322,1.0,-1.0
353,2022-06-22,-0.001713984189197674,-0.001580092872862874,0.14946968817174117,2324,2323,0.9999999999999999,-1.0
354,2022-06-23,0.0011755677186448352,0.00028593461171299087,0.1259811580008923,2325,2324,1.0,-1.0
355,2022-06-24,0.0014410588407031489,0.0005234778308683529,0.23683381718868507,2327,2326,1.0,-1.0000000000000002
356,2022-06-27,-0.0030349172872056974,-0.0034917849888252703,0.1906765484875044,2328,2327,1.0,-0.9999999999999999
357,2022-06-28,-0.0015430229269612697,-0.0021596904305027156,0.18619540885957608,2329,2328,1.0,-1.0
358,2022-06-29,0.0026586203353027825,0.0019740685579352976,0.20871564107800183,2329,2328,1.0,-1.0
359,2022-06-30,0.0014861458643560515,0.0015717535196321467,0.19974763940505458,2329,2328,1.0,-1.0
360,2022-07-01,-0.0005979087368926069,-0.001238115203234494,0.14868490667911796,2330,2329,1.0,-1.0
361,2022-07-04,0.0027649085799313676,0.0038618515560095244,0.15535371759433533,2332,2331,0.9999999999999999,-1.0
362,2022-07-05,0.0006132091614774373,0.0014848152711763006,0.16532905513600102,2333,2332,1.0,-1.0000000000000002
363,2022-07-06,0.00039948609299494,6.200849585926045e-05,0.18332933330898926,2333,2332,1.0000000000000002,-1.0
364,2022-07-07,0.0015680044186301206,0.002544931992684747,0.15896330378918133,2334,2333,1.0,-1.0
365,2022-07-08,-0.0035431498708901692,-0.0055505876558787776,0.20308447140754293,2335,2334,1.0,-1.0
366,2022-07-11,-0.0017703909619551277,-0.0016938693128746643,0.1981769336849609,2335,2334,1.0000000000000002,-0.9999999999999999
367,2022-07-12,0.0003923738555663544,0.0009548265922578406,0.15822345432571547,2336,2335,1.0,-1.0
368,2022-07-13,-0.003455637245672159,-0.00454266198013592,0.1676727858807645,2337,2336,1.0,-1.0
369,2022-07-14,0.0013891815800795547,0.0008207159360350061,0.19739452532466092,2338,2337,1.0,-1.0
370,2022-07-15,0.0025580696949972686,0.0030765934160662412,0.21045393070281493,2338,2337,0.9999999999999999,-1.0
371,2022-07-18,-0.004928591613257207,-0.006651293804729567,0.1875984235822863,2338,2337,1.0,-1.0
372,2022-07-19,-0.00021770543294466656,-0.0018280106613953809,0.1838567016389816,2339,2338,1.0,-1.0
373,2022-07-20,0.0004384842341054059,0.00036530144611982007,0.19750949107133683,2340,2339,1.0,-0.9999999999999999
374,2022-07-21,0.0005545564172553977,0.00020964578787915,0.19330703427740029,2341,2340,1.0,-0.9999999999999999
375,2022-07-22,-0.0018140235516319859,-0.0019872368534900355,0.17587757772158594,2341,2340,1.0,-1.0
376,2022-07-25,-0.0004383874980132584,-0.0015299636346069942,0.17877188133207975,2341,2340,1.0,-1.0
377,2022-07-26,-0.0003171558581149588,-0.0004257419803069991,0.2240609681211641,2341,2340,1.0,-1.0
378,2022-07-27,-0.0006089702795128767,-0.0009123171923153296,0.1880058283797382,2343,2342,0.9999999999999999,-0.9999999999999999
379,2022-07-28,0.0010045218960370648,-0.00019010964017266135,0.1910357570621331,2344,2343,1.0,-1.0
380,2022-07-29,-0.0005717184259775424,-0.001245620545012812,0.217495500865437,2345,2344,1.0,-0.9999999999999999
381,2022-08-01,0.0011686484386908393,0.0008934333837385658,0.25513030420911614,2344,2343,0.9999999999999998,-1.0
382,2022-08-02,0.0025445641691906103,0.005630422924207807,0.19328590075346375,2345,2344,1.0,-1.0
383,2022-08-03,0.002388995157368943,0.0011436763573666273,0.2063068131907201,2347,2346,0.9999999999999999,-1.0
384,2022-08-04,-0.002839233354040295,-0.004654682781653661,0.18493348674573545,2348,2347,1.0,-1.0
385,2022-08-05,0.006028105638885098,0.004760251903601947,0.1523721287056447,2349,2348,1.0,-1.0
386,2022-08-08,-0.0024585244662187157,-0.0029426369979625114,0.20174214293124892,2348,2347,1.0,-1.0
387,2022-08-09,-0.0001936041081552621,-0.00015190728903775874,0.18642769708713458,2351,2350,1.0,-1.0
388,2022-08-10,-0.001928155124413783,-0.002050883234377415,0.15624673124417543,2352,2351,1.0,-1.0
389,2022-08-11,0.0025293907708992328,0.0017899957360702906,0.21971398561250338,2353,2352,0.9999999999999999,-1.0
390,2022-08-12,-0.0019198885219882792,-0.002790183016418953,0.25341623840072214,2354,2353,1.0,-1.0
391,2022-08-15,-0.0013279612375709246,-0.0008111310938514766,0.17560465549057622,2355,2354,0.9999999999999999,-1.0
392,2022-08-16,-0.0018086175900031629,-0.0021049908767084846,0.16368826464147793,2356,2355,1.0,-1.0000000000000002
393,2022-08-17,0.001942346341999404,0.0020598686511530823,0.18771037912936006,2356,2355,1.0,-1.0
394,2022-08-18,0.00018002059093556863,0.0001439349273547148,0.181127977575562,2357,2356,1.0,-0.9999999999999998
395,2022-08-19,0.0018474291559194712,0.0006413698406086063,0.1749850426974152,2358,2357,1.0,-1.0
396,2022-08-22,0.0009237359633426255,0.0007184390451523519,0.21767107401960772,2361,2360,1.0,-1.0
397,2022-08-23,-0.0023746722767057286,-0.002336222970262606,0.18851399224335175,2362,2361,1.0,-1.0
398,2022-08-24,-0.0009583615893454123,-0.0007897876765986522,0.16304596595694856,2363,2362,0.9999999999999998,-1.0
399,2022-08-25,0.0038832639112799505,0.00399675504699349,0.17705025730078155,2364,2363,1.0,-1.0
400,2022-08-26,0.004305265508903577,0.0036548409654086397,0.16176240498498212,2364,2363,0.9999999999999998,-0.9999999999999999
401,2022-08-29,-0.0021240837245226803,-0.0020064276592934444,0.17452218199717634,2365,2364,1.0,-1.0
402,2022-08-30,0.0012891076673535772,-0.0006388212860109922,0.20471021104068512,2366,2365,1.0,-1.0
403,2022-08-31,0.0035970447282109817,0.0038556459478198968,0.1738430420708835,2368,2367,1.0,-1.0
404,2022-09-01,-0.0016123868021520925,-0.0021123969309102004,0.21459142103822604,2368,2367,1.0,-1.0
405,2022-09-02,-0.004461114946710102,-0.006247482506318189,0.22216435379656652,2370,2369,1.0,-1.0
406,2022-09-05,-0.0019695705636746923,-0.001239011629295672,0.1712280907994113,2370,2369,1.0,-1.0
407,2022-09-06,0.00014638931256827966,0.0004302516891074165,0.1688150645073629,2372,2371,1.0,-1.0
408,2022-09-07,0.0014561805564325871,0.0009617782607398376,0.16875954739352103,2373,2372,1.0,-1.0
409,2022-09-08,0.0012367314445509868,0.0022289178962925284,0.17841527730518117,2373,2372,1.0,-1.0
410,2022-09-09,0.003757882513336733,0.003742658284813118,0.24163456228334398,2373,2372,1.0,-1.0
411,2022-09-13,-7.196211028100141e-05,-0.0011747705448887473,0.1827359983432039,2374,2373,1.0,-1.0
412,2022-09-14,-0.0028226707745708166,-0.0026695798323103526,0.1485737809161497,2374,2373,1.0,-1.0
413,2022-09-15,0.0031619748449818776,0.002973897440661684,0.14626949715733256,2374,2373,1.0,-1.0
414,2022-09-16,0.0009417346160764482,0.0004357931248058708,0.1624747838422132,2374,2373,0.9999999999999999,-1.0
415,2022-09-19,-8.463267883881791e-05,0.0014170059030889394,0.23121000923693125,2374,2373,1.0,-1.0
416,2022-09-20,-0.0030069943960896895,-0.0038446727768180022,0.14975021811265438,2374,2373,1.0,-1.0
417,2022-09-21,-0.0018640117241234804,-0.0022427709943415933,0.12769057341409834,2374,2373,0.9999999999999999,-1.0
418,2022-09-22,-0.0003606393602954253,-0.00033878919966900435,0.14292621722426058,2374,2373,1.0,-1.0
419,2022-09-23,0.004105089501016497,0.005406240090836827,0.12457286090475012,2374,2373,1.0,-1.0
420,2022-09-26,0.0009337475954013944,0.0019515842509309142,0.2538913941851489,2373,2372,1.0,-1.0
421,2022-09-27,-0.0006250092368150564,-0.0025075849024125824,0.251793829814005,2373,2372,1.0,-1.0
422,2022-09-28,0.0011388979651524647,0.0015208474602876193,0.19282520254495883,2374,2373,1.0,-1.0
423,2022-09-29,0.0030416886469839203,0.0030602007381976028,0.1558544465124025,2373,2372,1.0,-1.0
424,2022-09-30,0.0027343431992290393,0.0021969796246316562,0.1536236485821022,2373,2372,1.0,-1.0
425,2022-10-10,0.00018755488272458216,0.00037206856074822187,0.1386940259020015,2374,2373,1.0,-1.0
426,2022-10-11,-0.0005333996642515877,-0.0009046688188355176,0.19486750964751684,2374,2373,1.0,-1.0
427,2022-10-12,-0.0005986603836109008,-0.0021735940856454777,0.1579202229119219,2375,2374,1.0,-1.0
428,2022-10-13,-0.0010654562859914105,-0.0020015139074495876,0.20904645940740713,2374,2373,1.0,-1.0
429,2022-10-14,-0.0005804126915086999,-0.0014863931258769017,0.1968152546771712,2373,2372,0.9999999999999999,-0.9999999999999999
430,2022-10-17,-0.00295201816041641,-0.004535615330482516,0.2526040899370348,2373,2372,1.0,-1.0
431,2022-10-18,0.0001300150588795276,0.0003840336480010263,0.17802647103117786,2373,2372,1.0,-1.0
432,2022-10-19,-0.0018016958196899338,-0.001953903455161622,0.16894706956705946,2373,2372,1.0,-1.0
433,2022-10-20,0.0018057958796514695,0.0011136390954623143,0.147514930254876,2373,2372,1.0,-1.0
434,2022-10-21,9.144816520223584e-05,0.000135123496860371,0.1468985078857819,2373,2372,1.0,-1.0
435,2022-10-24,0.0010813000559017488,0.0003465895668133337,0.15535497545294466,2373,2372,1.0,-1.0
436,2022-10-25,0.0013554038920943609,0.0010228143618848228,0.235332742197652,2374,2373,1.0,-1.0
437,2022-10-26,0.0011914368374617724,0.0010358149996949478,0.18942638405946333,2374,2373,1.0,-1.0
438,2022-10-27,0.0022465315647217064,0.0013391907989853905,0.2097713759266453,2373,2372,1.0,-1.0
439,2022-10-28,0.0003061589563101916,0.001032086608887428,0.21047927467493535,2373,2372,1.0,-1.0
440,2022-10-31,-0.0008817380202588605,-0.0028120671071884262,0.2021414953881861,2374,2373,1.0,-1.0
441,2022-11-01,0.00025187910434998004,-0.0005764995572073509,0.1902881465410418,2373,2372,1.0,-1.0
442,2022-11-02,-0.0001704659919476467,-0.00012793070804155687,0.1761549105754116,2373,2372,1.0,-1.0
443,2022-11-03,0.0005356489673600433,2.27798258211568e-05,0.24093444050231017,2374,2373,1.0,-1.0
444,2022-11-04,-0.0006208262674000653,0.0001948720353678185,0.1882393630306025,2374,2373,1.0,-1.0
445,2022-11-07,-0.0038296326217592295,-0.003805108362260133,0.19724840447163744,2373,2372,1.0,-1.0
446,2022-11-08,-0.0007302115081958604,-0.001055808692498922,0.16538250045070768,2373,2372,1.0,-1.0
447,2022-11-09,-0.0015569640225178507,-0.0016807176578758059,0.1670697947377525,2373,2372,1.0,-0.9999999999999999
448,2022-11-10,-0.0024977368239867473,-0.0014487340957879957,0.15145979187939854,2373,2372,1.0,-1.0
449,2022-11-11,0.004359851496422815,0.00441099024283194,0.18266191253298833,2373,2372,1.0,-1.0
450,2022-11-14,-0.00028958264801439207,-9.788457233542418e-06,0.24935674138970515,2374,2373,1.0,-1.0
451,2022-11-15,0.0003773797137040201,-0.0008711193960969088,0.20547399451384676,2374,2373,1.0,-0.9999999999999999
452,2022-11-16,-0.0006315417215694355,-0.001354753717461533,0.21431841776753127,2375,2374,0.9999999999999998,-1.0
453,2022-11-17,-0.0012857756823374724,-0.0012859383715652858,0.1425983752472479,2375,2374,1.0,-1.0
454,2022-11-18,0.0014450176620163452,0.0015913165735381117,0.13650038540001655,2375,2374,1.0,-1.0
455,2022-11-21,-0.002231301565249908,-0.0030349916015617448,0.14678108520797334,2373,2372,1.0,-1.0
456,2022-11-22,0.0013364858548303056,0.0015280803689437725,0.2076846762077718,2373,2372,1.0,-1.0
457,2022-11-23,0.002271392166506068,0.0026288046193849394,0.2396695597283668,2374,2373,1.0,-1.0
458,2022-11-24,-0.0008560298924186692,-0.0013010410756270228,0.23457911620507768,2375,2374,1.0,-1.0
459,2022-11-25,0.002118492890786179,0.0025243799738985315,0.18036853794135577,2374,2373,1.0000000000000002,-1.0
460,2022-11-28,-0.0015410661444481017,-2.4601153748565058e-05,0.17964319869912088,2374,2373,0.9999999999999999,-1.0
461,2022-11-29,-4.8040587381064856e-05,-0.0002679102592053652,0.22458666171533168,2374,2373,1.0,-0.9999999999999999
462,2022-11-30,-0.00043577483718711205,0.00028544935339879125,0.2981282044524524,2375,2374,1.0,-1.0
463,2022-12-01,0.0017405763967578637,0.00011468305153748801,0.24266942286448714,2375,2374,1.0,-1.0
464,2022-12-02,-0.0032866248613623054,-0.004090005677986258,0.2288773993052803,2375,2374,1.0,-1.0
465,2022-12-05,0.001387117840480477,0.0017800067012328563,0.15831011037076748,2375,2374,1.0,-1.0
466,2022-12-06,0.0024908574360028115,0.002403379316651481,0.1830673226000677,2375,2374,1.0,-1.0
467,2022-12-07,-0.0010696218755515653,-0.0010958403099368547,0.15062556721981188,2375,2374,1.0,-1.0
468,2022-12-08,-0.00029758588967959134,-0.00038343384018205964,0.16860826524104242,2375,2374,0.9999999999999999,-1.0
469,2022-12-09,3.193965219432842e-05,0.0006373530908104566,0.16195906802093138,2374,2373,1.0,-1.0
470,2022-12-12,-0.0013793989270260594,-0.001272708728770916,0.22966999775514452,2374,2373,1.0,-1.0
471,2022-12-13,-0.00018866709912346226,0.00020035605141640895,0.14755466245256713,2374,2373,1.0,-1.0
472,2022-12-14,0.00048447270588473446,0.0002717754341164244,0.21620977355892046,2374,2373,1.0,-1.0
473,2022-12-15,-0.0021215938976906394,-0.002958073479116624,0.16995553103699818,2374,2373,1.0,-1.0
474,2022-12-16,0.0014242134001777001,0.004378603326003505,0.18235966463831796,2374,2373,1.0,-1.0
475,2022-12-19,0.0008551149528310265,0.0001476673331978276,0.14266716031563742,2373,2372,1.0,-1.0
476,2022-12-20,0.00046429063887830834,-0.0020213412456807443,0.24001201796658955,2374,2373,1.0,-1.0
477,2022-12-21,-0.0007669526512749339,0.0011859232621538145,0.20966934104723586,2374,2373,1.0,-1.0
478,2022-12-22,0.0033446856216136182,0.0046240268030434475,0.1636994965909413,2374,2373,1.0,-1.0
479,2022-12-23,0.001483572802577087,0.0014056514553980768,0.18627122016907866,2374,2373,1.0,-1.0
480,2022-12-26,-0.0038484111014116147,-0.005299380311433569,0.18560484691144818,2374,2373,1.0,-1.0
481,2022-12-27,0.0028886663193173016,0.002449208618724538,0.20640678637874912,2373,2372,1.0,-1.0
482,2022-12-28,0.002900125147013078,0.003872154387208218,0.252016388021437,2374,2373,1.0,-1.0
483,2022-12-29,0.0017566603127178344,0.0016000176062091996,0.1995555015650728,2374,2373,1.0,-1.0
484,2022-12-30,-9.912819381329091e-05,-8.925858221463332e-05,0.14229511667833872,2373,2372,1.0,-1.0
485,2023-01-03,-0.005082855733934576,-0.008030393141352057,0.16871966934720328,2373,2372,1.0,-1.0
486,2023-01-04,0.0001023706529839157,-7.130101083105671e-05,0.2554954428284395,2373,2372,0.9999999999999999,-1.0
487,2023-01-05,0.0014754679992351081,0.0010899470707594321,0.22538488747480728,2374,2373,0.9999999999999999,-1.0
488,2023-01-06,0.0006455114728937715,-0.0005335690685003953,0.24872966294384197,2375,2374,1.0,-1.0
489,2023-01-09,-0.0001792630141855783,-0.0003813014428393465,0.21702304893909652,2374,2373,1.0,-1.0
490,2023-01-10,0.0001629468010372647,0.00013299209627913589,0.1613544021074807,2374,2373,0.9999999999999999,-1.0
491,2023-01-11,0.000908461577887076,0.0009780436802878621,0.1331293851806632,2374,2373,1.0,-1.0
492,2023-01-12,0.00024048748430140616,-0.0001592614518821137,0.15979487534341602,2375,2374,1.0,-1.0
493,2023-01-13,0.0029766730821040093,0.0028174158859446113,0.16219068429041603,2375,2374,1.0,-1.0
494,2023-01-16,0.0012918672927099842,0.0005469218599065649,0.1746501156072235,2374,2373,1.0,-1.0
495,2023-01-17,0.0017643262060675442,0.0020352608790149785,0.2785720935228823,2374,2373,1.0,-1.0
496,2023-01-18,-0.0005882770593620204,-0.0016761470796779377,0.17158275804972034,2375,2374,1.0,-0.9999999999999999
497,2023-01-19,0.0017588734533614718,0.0010773805009219872,0.14216956875629877,2374,2373,1.0,-1.0
498,2023-01-20,-0.001237280568505519,-0.0007130309946055229,0.1631633954082186,2374,2373,1.0,-1.0
499,2023-01-30,-0.004136503806546657,-0.004883676285827692,0.18247257866308636,2374,2373,1.0,-1.0
500,2023-01-31,-0.002938343785888232,-0.003265774438571568,0.25943033907738633,2374,2373,1.0,-1.0
501,2023-02-01,-0.0020660676670383096,-0.0024937368012094147,0.23259158941124064,2373,2372,1.0,-1.0
502,2023-02-02,0.0009597552292183428,-0.0002864917729893054,0.17782233266957348,2372,2371,1.0,-0.9999999999999998
503,2023-02-03,-0.001376421119841896,-0.002097212969976812,0.17049696941721212,2372,2371,1.0,-1.0
504,2023-02-06,0.00023983579383010504,-0.0004576785419777347,0.1458056224621803,2372,2371,1.0,-1.0
