,index,pnl,pnl_long,tvr,long_num,short_num,long_pos,short_pos
251,2022-01-14,-0.00270697325815203,0.0014188638648177376,0.6060428025220107,2254,2253,0.9999999999999999,-1.0
252,2022-01-17,-0.0012768211998216714,-0.002564323722658397,0.7259487646208065,2256,2255,1.0,-1.0
253,2022-01-18,-0.00465127265068048,-0.006980674141176348,0.7372416427962607,2256,2255,1.0,-1.0
254,2022-01-19,-0.005220569102656264,-0.004715435237945912,0.8049061021565397,2257,2256,1.0,-0.9999999999999999
255,2022-01-20,0.003525083759316077,0.0026191689644555205,0.6790357587400578,2258,2257,1.0,-1.0
256,2022-01-21,-0.0003616204449235112,-0.0020989304187105477,0.7375073583930973,2258,2257,0.9999999999999999,-0.9999999999999999
257,2022-01-24,0.0022345846067569905,0.0030664916238208628,0.6336491976383326,2258,2257,0.9999999999999999,-1.0
258,2022-01-25,0.007055986361306107,0.007918231900759146,0.5570321932925022,2259,2258,1.0,-0.9999999999999999
259,2022-01-26,-0.002820080838204095,-0.0038451090247945555,0.5801222713499665,2260,2259,1.0,-1.0
260,2022-01-27,0.0007423984805501205,-0.0008419169877499078,0.5418331695283046,2260,2259,1.0,-1.0
261,2022-01-28,-0.00546107609953684,-0.0053841513930098246,0.5546695600092824,2261,2260,1.0,-1.0
262,2022-02-07,8.308458472407383e-05,-0.0008273441010362606,0.7329104255360488,2262,2261,1.0,-1.0
263,2022-02-08,-0.001999494667866519,-0.0019090623356845717,0.6871622737789015,2263,2262,0.9999999999999998,-1.0
264,2022-02-09,-0.005026473637525603,-0.004704875532657171,0.7085983497608912,2263,2262,1.0,-1.0
265,2022-02-10,0.008150665664203331,0.007614502195923744,0.5453058084748335,2265,2264,1.0,-1.0
266,2022-02-11,0.0042875651787635406,0.002962607499371186,0.6077169377625973,2266,2265,1.0,-1.0
267,2022-02-14,-0.002711371458192927,-0.002869568615337967,0.6515400352098881,2266,2265,1.0,-1.0
268,2022-02-15,-0.004705011779185476,-0.004780353373436229,0.8236679598993563,2266,2265,1.0,-1.0
269,2022-02-16,-0.00041205502870772124,-0.00169910479755644,0.7908960852158432,2267,2266,1.0,-1.0000000000000002
270,2022-02-17,-0.0038685789661100844,-0.00499900222684696,0.703658388606684,2268,2267,0.9999999999999999,-1.0
271,2022-02-18,-0.00044591556583653026,0.0004460826352377153,0.6226944897776526,2269,2268,1.0,-1.0
272,2022-02-21,0.003396085288724251,0.003391910485983151,0.6702317577004838,2270,2269,1.0,-1.0
273,2022-02-22,0.0017988056270605503,0.0018965736369951922,0.6249835492427378,2271,2270,1.0,-1.0
274,2022-02-23,-0.0015701360863628116,-0.0017927327835396273,0.7303702992907556,2273,2272,0.9999999999999999,-1.0
275,2022-02-24,0.0015805305364598584,0.0005629615024735166,0.7785601800619435,2273,2272,1.0,-1.0
276,2022-02-25,-0.0020224427165608794,-0.002542644066019554,0.598230768143385,2273,2272,1.0,-1.0
277,2022-02-28,0.0021268625334246723,0.002752900565072029,0.5469136979057148,2273,2272,1.0,-1.0
278,2022-03-01,-0.004659505319557048,-0.004570095489618975,0.44949097698661444,2274,2273,1.0,-1.0
279,2022-03-02,-0.001511082776998779,-0.0016448352555358866,0.5473227215092429,2274,2273,1.0,-1.0
280,2022-03-03,0.00016100825629705544,-0.0008462944660951356,0.6490729791018253,2274,2273,1.0,-1.0
281,2022-03-04,-0.0007598602193589019,-0.0015618355803433681,0.8641796560569466,2275,2274,0.9999999999999999,-1.0000000000000002
282,2022-03-07,0.0017360031458158193,0.0016809047024743257,0.66229185172088,2276,2275,1.0,-1.0
283,2022-03-08,-0.0036926773529018936,-0.004782772136780966,0.5428602471622263,2276,2275,1.0,-1.0
284,2022-03-09,-0.0024070155848441703,0.0008526430019021444,0.6844427502059452,2277,2276,1.0,-0.9999999999999999
285,2022-03-10,-0.004116318272963137,-0.005567101615161191,0.7198016060528922,2278,2277,1.0,-1.0
286,2022-03-11,-0.0005559843358754575,-0.0008270215591756006,0.6860551665341552,2279,2278,0.9999999999999998,-1.0
287,2022-03-14,0.001989195109885364,0.0005098477374234703,0.7482092314580515,2279,2278,1.0,-1.0
288,2022-03-15,0.0036053871449324496,0.006758681327058341,0.5489590367140763,2279,2278,1.0,-1.0
289,2022-03-16,-0.00020528634613790897,-0.0006891596315559134,0.5656783142242888,2279,2278,1.0,-1.0
290,2022-03-17,-0.005373823398745653,-0.005173985197576639,0.581578320964659,2280,2279,1.0,-1.0
291,2022-03-18,-0.00334153622422807,-0.00352648612016194,0.677898321414026,2280,2279,1.0,-1.0
292,2022-03-21,-0.001584958696927586,-0.000635922589293637,0.6072317318527451,2280,2279,1.0,-0.9999999999999999
293,2022-03-22,-0.0033354578084946016,-0.004622966106141024,0.6880069053514226,2280,2279,1.0,-1.0
294,2022-03-23,-0.00041594187801845153,-0.0015465749616971423,0.689718598516008,2280,2279,1.0,-1.0
295,2022-03-24,-0.0030285371901223055,-0.0025896591013862026,0.6623768428690895,2281,2280,1.0,-1.0
296,2022-03-25,-0.0014548918460135733,-0.0035974806547317724,0.7111043944494689,2282,2281,1.0,-1.0
297,2022-03-28,-0.0032545117355434355,-0.004168134733019225,0.7159445328823096,2282,2281,1.0,-1.0
298,2022-03-29,0.0017326967949326082,0.001946724596558494,0.7234137796533825,2283,2282,1.0,-0.9999999999999999
299,2022-03-30,-0.0020545280368379874,-0.0016289632861302104,0.5974084234835249,2284,2283,1.0,-1.0
300,2022-03-31,-0.0005008629284592833,-0.0017221421647166234,0.7118309752704004,2285,2284,0.9999999999999998,-1.0
301,2022-04-01,0.003492670631450531,0.004208031619144406,0.633815070487851,2286,2285,1.0,-1.0
302,2022-04-06,0.0020537268354128913,0.0005393129808325204,0.5881937120098406,2287,2286,1.0,-0.9999999999999998
303,2022-04-07,0.0022769924057608904,0.002288427545266262,0.6618069691009973,2288,2287,1.0,-1.0
304,2022-04-08,0.00433053539697678,0.0054422866338625225,0.6526230025554811,2289,2288,1.0,-1.0
305,2022-04-11,0.0019329548678969563,0.0038875930933951267,0.6210800115246051,2289,2288,1.0,-1.0
306,2022-04-12,0.0007804435354908145,-0.000797181596664533,0.6073012449570434,2292,2291,1.0,-1.0
307,2022-04-13,0.0018773522731948752,0.0004459058801795802,0.5890957230658221,2293,2292,1.0,-0.9999999999999998
308,2022-04-14,-0.000709636579724045,-0.0001660784985494442,0.5811504511310027,2293,2292,0.9999999999999999,-0.9999999999999999
309,2022-04-15,0.0005047430181804834,-0.0005335115356417397,0.6347117436566355,2294,2293,1.0,-1.0
310,2022-04-18,0.0017726766860486675,0.0009568763068708332,0.7269578760086117,2295,2294,1.0,-1.0
311,2022-04-19,-0.0061527845912715245,-0.006808275599021141,0.6587011843328828,2296,2295,1.0,-1.0
312,2022-04-20,0.004294895236841165,0.0037107329242908743,0.6791639142018293,2297,2296,0.9999999999999999,-1.0
313,2022-04-21,0.0014659889249999912,0.0006690856018796293,0.5930767946979518,2297,2296,1.0,-1.0
314,2022-04-22,-0.0010509643178069922,-0.0019430406385045965,0.5789251953305183,2298,2297,1.0000000000000002,-1.0
315,2022-04-25,0.000721235879051662,0.0024446927276126212,0.6673987592081658,2298,2297,1.0,-1.0
316,2022-04-26,0.0024143486214531704,0.0030985344063141768,0.6166102547926454,2299,2298,1.0,-1.0
317,2022-04-27,-0.0038407613804428385,-0.005018594512439183,0.6742441061960611,2300,2299,0.9999999999999999,-1.0
318,2022-04-28,0.004678250336769336,0.0045945355501420815,0.6643066055370169,2300,2299,0.9999999999999999,-0.9999999999999999
319,2022-04-29,-0.006276903219632573,-0.006118708612168032,0.5691369491994743,2302,2301,1.0000000000000002,-1.0
320,2022-05-05,-0.0009886063838092283,-0.0011460271174315783,0.5755440441175155,2303,2302,1.0,-1.0
321,2022-05-06,0.008541711943634591,0.008307728442883341,0.5614052800704051,2303,2302,1.0,-0.9999999999999999
322,2022-05-09,0.0011295929023927647,0.0003503037841229694,0.6032752368596612,2303,2302,1.0,-1.0
323,2022-05-10,0.0006827515010769079,0.0018659514450652948,0.621492392457812,2303,2302,1.0,-1.0
324,2022-05-11,-0.00540103206091988,-0.006114097726466174,0.6014557983029933,2306,2305,1.0,-0.9999999999999998
325,2022-05-12,-0.00010395394521381038,-0.001164179123524997,0.7205707851554515,2307,2306,1.0,-1.0
326,2022-05-13,-0.0005699735971013745,-0.0017798798425679016,0.5674418372543979,2309,2308,1.0,-1.0
327,2022-05-16,-0.0028400759376475656,-0.0037471119655707423,0.6497901804038078,2311,2310,1.0,-1.0
328,2022-05-17,0.002465835340740522,0.0014818813805066123,0.5770150295008061,2311,2310,1.0,-1.0
329,2022-05-18,0.0009376523438223115,0.0003160356759312824,0.631799396431798,2312,2311,0.9999999999999999,-1.0
330,2022-05-19,-0.00016494797108795346,1.6627077125339063e-05,0.7092184748146462,2312,2311,0.9999999999999999,-0.9999999999999999
331,2022-05-20,-0.00018314141321405797,-0.0009715232050230942,0.5526271398567272,2313,2312,1.0,-1.0
332,2022-05-23,0.0014040456453511567,0.0008306083506063877,0.6528726543402477,2315,2314,0.9999999999999998,-1.0
333,2022-05-24,0.0020374667168369734,0.0021917801887232566,0.606763815697421,2315,2314,0.9999999999999998,-0.9999999999999998
334,2022-05-25,-0.00030684168503032974,-0.0010384513422500886,0.6244631645179927,2315,2314,1.0,-1.0
335,2022-05-26,-0.0009650891813628268,-0.0017390524980660732,0.48696398742670877,2315,2314,1.0,-1.0
336,2022-05-27,8.522942354829098e-05,0.0005873254676460444,0.5786771376452364,2315,2314,0.9999999999999999,-1.0
337,2022-05-30,-0.0022004033452346387,-0.002134680171692629,0.6306625169539954,2315,2314,1.0,-0.9999999999999999
338,2022-05-31,-0.0030774083125599434,-0.004175370289447002,0.5941100321428565,2316,2315,0.9999999999999999,-1.0
339,2022-06-01,-0.0020783016228729783,-0.0022210389620560054,0.762293444928117,2316,2315,1.0,-1.0
340,2022-06-02,0.006998546259439726,0.008406981038775473,0.7231988949432038,2316,2315,1.0,-1.0
341,2022-06-06,0.000347896457673056,0.0004355123153395868,0.599855942389298,2317,2316,1.0,-1.0
342,2022-06-07,-0.00262631203358396,-0.003676541806743627,0.6475419404136008,2317,2316,1.0,-1.0
343,2022-06-08,-0.0019112566483477874,-0.002370412046606249,0.6649860144848326,2317,2316,1.0,-1.0
344,2022-06-09,0.0016669101198012737,0.0011668212177541326,0.6256632364402432,2319,2318,1.0000000000000002,-0.9999999999999998
345,2022-06-10,-0.005244628213693604,-0.004635171990171886,0.7078611123518818,2319,2318,0.9999999999999999,-1.0
346,2022-06-13,-0.0018187120632766876,-0.001474775181115382,0.6739483201747978,2320,2319,1.0,-0.9999999999999999
347,2022-06-14,0.0028038389659077343,0.0035245391159849458,0.7161860550928765,2320,2319,1.0,-1.0
348,2022-06-15,-0.00530891562437523,-0.008055748162877397,0.6191370560105364,2321,2320,1.0,-0.9999999999999999
349,2022-06-16,-0.0020572163086276245,-0.0032238543286211207,0.6966414287429241,2322,2321,0.9999999999999998,-0.9999999999999999
350,2022-06-17,0.0009815640433181987,0.0011485860132337544,0.6891945459219577,2322,2321,1.0,-0.9999999999999998
351,2022-06-20,0.0023014688158786824,0.0013083787093692168,0.6362076125045891,2322,2321,1.0,-1.0
352,2022-06-21,-0.000918172661922941,-0.0027299495041946207,0.653439973317945,2322,2321,0.9999999999999999,-1.0
353,2022-06-22,0.0009985775019300293,0.0021446381147965064,0.6572813312434761,2322,2321,1.0000000000000002,-1.0000000000000002
354,2022-06-23,-0.008286213004337493,-0.006864471698475856,0.5883114371872249,2324,2323,1.0,-1.0
355,2022-06-24,-0.0017275525332453813,-0.0014028276431631778,0.7330848611121634,2324,2323,1.0,-0.9999999999999999
356,2022-06-27,-0.0011245511555035548,-0.00032064827247094444,0.6656815886837382,2326,2325,1.0,-1.0
357,2022-06-28,0.0034047031630573266,0.0021513779862966063,0.6173015223775286,2326,2325,1.0,-1.0
358,2022-06-29,-0.004290774857247211,-0.006638895675774824,0.5557049617775114,2326,2325,1.0,-0.9999999999999999
359,2022-06-30,-0.0003874698439852234,4.981007503575274e-05,0.8389503350708913,2326,2325,1.0,-1.0
360,2022-07-01,-0.005653689735742153,-0.007259511523434441,0.5395789272471356,2327,2326,1.0,-1.0
361,2022-07-04,-0.0019290732753128505,-0.0018397800214060914,0.7071347779305639,2327,2326,1.0000000000000002,-1.0000000000000002
362,2022-07-05,0.0038341642074437854,0.00397434205429175,0.7653031575846722,2327,2326,1.0000000000000002,-1.0
363,2022-07-06,-0.004696342362449699,-0.003918276900285152,0.5830520009506763,2328,2327,1.0,-1.0
364,2022-07-07,-0.0007099667226043221,0.00045331674339646813,0.658230229026667,2328,2327,1.0,-1.0000000000000002
365,2022-07-08,-0.006911351481796203,-0.009169359252884372,0.6525332749813867,2328,2327,1.0,-1.0
366,2022-07-11,-0.0010012946467751094,-0.00047085055019251316,0.7717098858623856,2330,2329,1.0,-0.9999999999999999
367,2022-07-12,0.003137184705361491,0.0023363212597842554,0.786357214883269,2331,2330,1.0,-1.0
368,2022-07-13,-2.1082053347690373e-05,-0.0006162525003482813,0.6357853570639657,2332,2331,1.0,-1.0
369,2022-07-14,-0.009645225840319217,-0.009212320852650032,0.5427428764946549,2332,2331,1.0,-1.0
370,2022-07-15,-0.0018847814428492853,0.0009827115187994243,0.684006256850414,2332,2331,0.9999999999999999,-1.0
371,2022-07-18,-0.004363421152345183,-0.0037692711398236885,0.8065327231032144,2333,2332,1.0,-1.0
372,2022-07-19,-1.9283903947582733e-05,-0.0014953829784970646,0.6079891034130986,2334,2333,1.0,-1.0
373,2022-07-20,-0.000462696354943384,-0.0009862196655210705,0.6035499494288982,2335,2334,1.0,-1.0
374,2022-07-21,0.0033107580126583323,0.003149826512951162,0.6199964294004173,2335,2334,1.0000000000000002,-1.0
375,2022-07-22,-0.00035524678704332725,-0.0011181490753295327,0.5534028513779438,2336,2335,0.9999999999999999,-1.0
376,2022-07-25,-0.0002782974441431817,-0.001724469444063563,0.6496831418098309,2337,2336,1.0,-0.9999999999999999
377,2022-07-26,-0.0009675239088281547,-0.0004989072771661857,0.7908673795759368,2338,2337,1.0,-1.0
378,2022-07-27,-0.00373468884315116,-0.0024050533628043914,0.7085852619230084,2339,2338,1.0,-1.0
379,2022-07-28,0.0027186148052117456,0.002893660201579039,0.7694923425447144,2340,2339,1.0,-0.9999999999999998
380,2022-07-29,0.00019167659715542884,0.0012744955666489834,0.6435494539268808,2340,2339,1.0,-1.0
381,2022-08-01,0.003684567798325463,0.0032331591510052294,0.5572639516210348,2341,2340,1.0,-1.0
382,2022-08-02,0.0075225508175193745,0.009905812935629102,0.6551045857484874,2341,2340,1.0,-1.0
383,2022-08-03,0.0005710612438877297,-0.0013719341942147057,0.7187702949737513,2342,2341,1.0,-1.0
384,2022-08-04,-0.002887943207500901,-0.004517333773515404,0.6841767901010651,2342,2341,1.0,-1.0
385,2022-08-05,0.00430297947750734,0.0021022421834709787,0.6010293313411764,2342,2341,1.0,-1.0
386,2022-08-08,-0.008515882730568934,-0.007492805296048987,0.6362407515260611,2342,2341,1.0,-1.0
387,2022-08-09,0.00018072701515592458,0.0010344713235006485,0.7021220471391874,2342,2341,1.0,-1.0
388,2022-08-10,0.0011763605006974327,0.0019378563714709997,0.6020491377040347,2343,2342,1.0,-1.0
389,2022-08-11,-0.0035674068474899493,-0.005549564352125455,0.7000962586708176,2345,2344,1.0000000000000002,-0.9999999999999998
390,2022-08-12,-0.004771546454798133,-0.006969154552163523,0.6567157791735829,2345,2344,1.0,-1.0
391,2022-08-15,-0.0038754963993790194,-0.0013823173288276432,0.890250870052611,2346,2345,1.0,-1.0
392,2022-08-16,0.00013334551064819993,0.0011464627873113333,0.6288755659553639,2346,2345,0.9999999999999999,-0.9999999999999999
393,2022-08-17,0.0007140727077098417,-0.00013659143986922246,0.572431349398546,2348,2347,1.0,-1.0
394,2022-08-18,-0.006207329666941482,-0.004009136438950054,0.587181034049258,2348,2347,1.0,-1.0
395,2022-08-19,0.0036755836499756354,0.0004991521085574817,0.7151461182533301,2349,2348,1.0,-1.0
396,2022-08-22,-0.0017393316270410708,-0.0027354992544945172,0.6324470327934851,2349,2348,1.0,-1.0
397,2022-08-23,0.00042655770012373735,0.0012613855710095438,0.6337350695889672,2350,2349,1.0,-0.9999999999999998
398,2022-08-24,0.004833822187873187,0.002078047170425819,0.6581214281007626,2352,2351,1.0,-1.0
399,2022-08-25,0.006229935050286948,0.004983173365844003,0.6749408252899787,2354,2353,1.0,-1.0
400,2022-08-26,0.004116619834695669,0.001864256685888542,0.5318901426131384,2354,2353,0.9999999999999999,-1.0
401,2022-08-29,-0.006186072460004901,-0.005614277359485512,0.49648088965958803,2355,2354,1.0,-1.0
402,2022-08-30,0.001280424379664428,-0.001238781421818316,0.6104896467183947,2356,2355,1.0,-1.0
403,2022-08-31,0.007618977213150992,0.0051687492916241695,0.7151106543238264,2357,2356,1.0,-1.0
404,2022-09-01,0.0013891866419606406,0.0006364804185330824,0.6364160955908433,2358,2357,0.9999999999999999,-0.9999999999999999
405,2022-09-02,-0.004246574588299367,-0.0040483141866176735,0.47164473095386983,2359,2358,1.0,-1.0
406,2022-09-05,-0.005341748952108475,-0.0056035357697272106,0.6086436207903743,2360,2359,1.0,-1.0
407,2022-09-06,-0.004155312618785667,-0.003397535848943556,0.7392763508388942,2363,2362,1.0,-1.0
408,2022-09-07,0.0009749549390257834,0.0020274636691821214,0.8286952633837485,2364,2363,0.9999999999999999,-1.0
409,2022-09-08,-0.001193350121245486,-0.0019214013878611977,0.7412223857072591,2365,2364,1.0,-1.0
410,2022-09-09,-0.0024506285218174025,-0.004245681589806347,0.6651024547150256,2366,2365,1.0,-1.0
411,2022-09-13,-0.0021488569657478604,-0.002506442922374473,0.5683575895455228,2366,2365,1.0,-1.0
412,2022-09-14,0.0018525540154083345,0.0025421479958248217,0.6775582889430595,2367,2366,1.0,-1.0
413,2022-09-15,-0.0019246839354016936,-0.0032102751089036555,0.5801595482958807,2368,2367,1.0,-1.0
414,2022-09-16,-0.0002069897198415556,0.0011201568794090427,0.7514097583159521,2369,2368,1.0,-1.0
415,2022-09-19,-0.002229205731933474,-0.0024039302136339025,0.7302480554676642,2369,2368,1.0,-1.0000000000000002
416,2022-09-20,0.0019426203847307888,0.0024220598506153983,0.72267107589308,2372,2371,1.0,-1.0
417,2022-09-21,-0.0009242912862630954,-0.0017698206971995646,0.5594770729579058,2372,2371,1.0,-0.9999999999999999
418,2022-09-22,0.002384818011313242,0.00393793688419955,0.6203288709682517,2373,2372,0.9999999999999999,-1.0
419,2022-09-23,-0.0016498621080056862,-0.0024528228010689303,0.6522077313825434,2374,2373,1.0,-1.0
420,2022-09-26,-0.0024334976416456417,3.152775572897587e-05,0.8449696413029308,2374,2373,1.0,-1.0
421,2022-09-27,0.0018284930620802147,0.001192198070854713,0.6838589931660626,2374,2373,1.0,-1.0
422,2022-09-28,0.006447773193233116,0.005766393912914856,0.639633723568422,2375,2374,1.0,-1.0
423,2022-09-29,0.0012430051272852155,0.002546717428897536,0.5748378469810208,2375,2374,1.0,-1.0
424,2022-09-30,0.0024581739760662323,0.001747979098506141,0.6429352025404879,2375,2374,1.0,-1.0
425,2022-10-10,0.0032741834544478456,0.0026813642609479597,0.6469946002241483,2375,2374,1.0,-1.0
426,2022-10-11,0.004307879037933069,0.0035329348654968987,0.6680699294038539,2375,2374,1.0,-1.0
427,2022-10-12,-0.0006566938634280668,-0.0007060723145068705,0.5653422201440647,2375,2374,1.0,-1.0
428,2022-10-13,0.0013671630225440077,0.0013553500624755438,0.6885143904198132,2375,2374,0.9999999999999999,-1.0
429,2022-10-14,0.0012749435768800183,0.0012750665450096677,0.6646695865377193,2375,2374,1.0,-1.0
430,2022-10-17,0.001589970297124937,0.0010159691879296391,0.7051241360231739,2375,2374,1.0,-1.0
431,2022-10-18,0.0022800282314786265,0.0032057650645538945,0.5984197731912005,2375,2374,1.0,-0.9999999999999999
432,2022-10-19,2.9998519043368012e-05,-0.00017380188084015202,0.5263685110762661,2375,2374,1.0,-1.0
433,2022-10-20,0.0013124763531705739,-0.00026458666965216166,0.6593896072118038,2375,2374,1.0,-0.9999999999999998
434,2022-10-21,0.00249798831264318,0.002911947017566265,0.6807329748213,2375,2374,1.0,-0.9999999999999999
435,2022-10-24,0.0033571933141855765,0.0026912023620325153,0.6294324957850874,2375,2374,1.0,-0.9999999999999999
436,2022-10-25,0.0028553618575581953,0.00187904658881446,0.5674969431526874,2375,2374,1.0,-1.0
437,2022-10-26,-0.0051394157470825656,-0.0045117456924666025,0.6279578844654887,2375,2374,1.0,-0.9999999999999999
438,2022-10-27,-0.0060191863971797745,-0.007383293781822325,0.6297130136105882,2375,2374,1.0,-1.0
439,2022-10-28,0.0040963304724506,0.005954145219480022,0.7003534751884861,2375,2374,1.0,-1.0
440,2022-10-31,-0.00205201570200389,-0.0026305893054514237,0.7614690573241543,2375,2374,1.0,-1.0
441,2022-11-01,-0.0034259825338992436,-0.004161341872757449,0.5975379784035839,2375,2374,1.0,-1.0
442,2022-11-02,-0.0006129156783927408,-0.0005881286329508413,0.6450616855977562,2375,2374,1.0,-1.0
443,2022-11-03,-0.0017001040754451684,-0.0011461559719168901,0.6595547917729445,2375,2374,1.0,-1.0
444,2022-11-04,0.0032866541890316766,0.0033373274797985977,0.5884136898030394,2375,2374,1.0,-1.0
445,2022-11-07,0.0027457492797798543,0.0017992873619723654,0.5365970949686641,2375,2374,1.0,-1.0
446,2022-11-08,-0.0019257832619586556,-0.001982225799410352,0.5785400325249569,2375,2374,1.0,-1.0
447,2022-11-09,0.0002603481018024641,-0.0002113374267192665,0.550133252297133,2375,2374,1.0,-1.0
448,2022-11-10,0.00549323766645108,0.005734496103268597,0.6210636255100406,2375,2374,1.0,-1.0
449,2022-11-11,0.0036196450345487834,0.000870599536341058,0.6093518217693271,2375,2374,1.0,-1.0
450,2022-11-14,-0.0008520229428745586,-0.0014712435853732417,0.6535798165518382,2375,2374,1.0,-1.0
451,2022-11-15,-0.005723649374870101,-0.00526593314974988,0.6127928021700025,2375,2374,1.0,-1.0
452,2022-11-16,-0.002175670153423861,-0.003485347650156293,0.7464591211334439,2375,2374,1.0,-1.0
453,2022-11-17,-0.0036618935168629177,-0.002424917401113151,0.6771795162341874,2375,2374,0.9999999999999999,-1.0
454,2022-11-18,-0.0009074359459069273,-0.0014521842593224511,0.7069460985354215,2375,2374,1.0,-1.0
455,2022-11-21,-0.003144840009595862,-0.0016624157457445264,0.7057212763768876,2375,2374,1.0,-1.0
456,2022-11-22,0.00025604468534594447,-0.0016394866568894759,0.6129196202405975,2375,2374,1.0,-1.0
457,2022-11-23,-0.0023486619093536073,-0.0025072809173566288,0.6563551314442105,2375,2374,1.0,-1.0
458,2022-11-24,-0.003650527773208615,-0.0043443786053466585,0.6637468654830425,2375,2374,1.0,-1.0
459,2022-11-25,0.00041117469575921786,-0.0012283310669281393,0.6466935456637048,2375,2374,0.9999999999999999,-1.0
460,2022-11-28,0.003570653982753945,0.004891009995211117,0.6768886118012176,2375,2374,1.0,-1.0
461,2022-11-29,-0.005322076316512832,-0.006359419140212822,0.6445795002001271,2375,2374,1.0,-1.0
462,2022-11-30,0.001644797863689709,0.001786110191572812,0.8029148330136225,2375,2374,1.0,-1.0
463,2022-12-01,-0.0026238502031738853,-0.0040791460424339804,0.8172631005662533,2375,2374,0.9999999999999999,-1.0
464,2022-12-02,-0.00042790374621032475,-0.00036188794541381145,0.7191242261961013,2375,2374,1.0,-1.0
465,2022-12-05,-0.003980504371826881,-0.005899034959446263,0.7055711142671637,2375,2374,1.0,-0.9999999999999999
466,2022-12-06,0.0014440416808075653,0.0011336744416273383,0.7620527834098534,2375,2374,1.0,-1.0
467,2022-12-07,-0.0025669144665290662,-0.0012430724659876877,0.6695809359501995,2375,2374,1.0,-0.9999999999999999
468,2022-12-08,0.0010150982067647003,0.0011729112219886666,0.7114031671897145,2375,2374,0.9999999999999999,-0.9999999999999999
469,2022-12-09,0.00013772183824652682,7.982162823403846e-05,0.6816166321874653,2375,2374,1.0,-1.0
470,2022-12-12,0.0022854095926593612,0.003106468719639044,0.6809313083837982,2375,2374,1.0,-1.0
471,2022-12-13,-0.0006246600951745251,-0.0008398470104631246,0.6780153341750468,2375,2374,0.9999999999999999,-1.0
472,2022-12-14,-0.0007681839477738633,-0.002099890745056939,0.5214829439549876,2375,2374,1.0,-1.0
473,2022-12-15,0.0002114341551443406,0.00035102498091690675,0.6377320002370771,2375,2374,1.0,-1.0
474,2022-12-16,-0.009033995515361548,-0.008256922223017178,0.7602927711917202,2375,2374,1.0,-1.0
475,2022-12-19,-0.0017447074611642334,-0.002295616666729429,0.7965219779342071,2375,2374,0.9999999999999998,-1.0
476,2022-12-20,0.001429875368999769,-0.0007015347822367794,0.8180205227014077,2375,2374,1.0,-1.0
477,2022-12-21,-0.002967880095985467,-0.0017435495957052894,0.6628085815365556,2375,2374,1.0,-1.0
478,2022-12-22,-0.0022050955385973636,-0.0021695062733886952,0.663293181000803,2375,2374,1.0,-1.0
479,2022-12-23,-0.00022335359150903004,-0.0010740697268002502,0.7158588529436309,2375,2374,1.0,-1.0
480,2022-12-26,-0.006155293699253896,-0.006246792260999062,0.6956414310861613,2375,2374,1.0,-1.0
481,2022-12-27,0.001893723843636491,0.0009395811534066273,0.8025887279959023,2375,2374,1.0,-1.0
482,2022-12-28,0.0005224158117262531,0.0008332456048976093,0.611606766910895,2375,2374,1.0,-1.0
483,2022-12-29,-0.003515891337192447,-0.0029825326014440838,0.7364947179416208,2375,2374,1.0,-1.0
484,2022-12-30,-0.0016379394986183213,-0.0017321516326591494,0.7508789824074709,2375,2374,1.0,-1.0
485,2023-01-03,0.0016891663633870797,0.0010198335339921434,0.6363237360375658,2375,2374,1.0,-1.0
486,2023-01-04,-0.0002292747250790231,-0.00041383058526085325,0.7016718892318147,2375,2374,1.0,-0.9999999999999999
487,2023-01-05,-0.001434419539854205,-0.0015387390399869611,0.6697405257589268,2375,2374,1.0,-1.0
488,2023-01-06,0.0010819456710722533,0.0002831454255136075,0.6345197451092011,2375,2374,1.0,-1.0
489,2023-01-09,0.0008281706126869043,0.000809605493552714,0.6950773936022906,2375,2374,1.0,-1.0
490,2023-01-10,0.003092511153467989,0.003324451316329917,0.6058243093970492,2375,2374,1.0,-1.0
491,2023-01-11,-1.5189171986979867e-05,-0.0005224090980977519,0.5399407177197715,2375,2374,0.9999999999999999,-1.0
492,2023-01-12,0.0024781259645515557,0.00231429073728186,0.6258223996419359,2375,2374,1.0,-1.0
493,2023-01-13,0.0011638365325656519,0.0002618655967832296,0.7500772659568388,2375,2374,1.0,-0.9999999999999999
494,2023-01-16,-0.0017450217160682076,-0.0026734036981673932,0.6592256650663958,2375,2374,1.0,-1.0
495,2023-01-17,-0.0008213062313893588,-0.001371412846940234,0.6552307693915462,2375,2374,1.0,-0.9999999999999999
496,2023-01-18,-0.0006372547093812492,-0.002228326572107764,0.635535909800797,2375,2374,1.0,-1.0
497,2023-01-19,0.0026181703012425443,0.001939413070941455,0.5909532884827524,2375,2374,1.0,-1.0
498,2023-01-20,-0.0027616205088772444,-0.0024269033856247606,0.7664690706112246,2375,2374,1.0,-1.0
499,2023-01-30,-0.002620197937047667,-0.0033937383481050017,0.687200017138828,2375,2374,1.0,-1.0
500,2023-01-31,0.0023247710026921098,0.0019727027023981204,0.7586314702621182,2375,2374,1.0,-1.0
501,2023-02-01,0.0007449749579668992,0.0011086909991538663,0.6354594237502055,2375,2374,1.0,-1.0
502,2023-02-02,-0.001074977634375274,-0.0012284136448359097,0.5682332409359412,2375,2374,1.0,-1.0
503,2023-02-03,0.002891458917502075,0.003154481874335568,0.5340611521741305,2375,2374,1.0,-1.0
