,index,pnl,pnl_long,tvr,long_num,short_num,long_pos,short_pos
248,2022-01-11,-0.001339033948748096,-0.0015763228265648441,0.6174412417190327,2267,2248,0.9999999999999999,-1.0
249,2022-01-12,0.00437326883922619,0.0038933232908169857,0.36932793061075325,2274,2242,1.0,-1.0
250,2022-01-13,-0.003661110804237501,-0.0038728721890132004,0.6074992610608628,2251,2266,0.9999999999999998,-1.0
251,2022-01-14,-0.0006405495433470955,0.0004021717722737302,0.45098020820211315,2264,2255,1.0,-1.0
252,2022-01-17,0.0007607728835986195,0.0005370855996448334,0.5300112826354615,2259,2258,1.0,-1.0
253,2022-01-18,0.007104341076658268,0.004468705913095703,0.7198219207789814,2235,2287,1.0,-0.9999999999999999
254,2022-01-19,-0.004921129587120056,-0.004182458328288931,0.6733078255170085,2266,2258,0.9999999999999998,-0.9999999999999998
255,2022-01-20,-0.0028109421043529745,-0.0034513212521628533,0.7845005669170881,2295,2230,1.0,-1.0
256,2022-01-21,0.0015036464695477062,0.001363595104592434,0.5205523968278989,2282,2244,1.0,-1.0
257,2022-01-24,0.0030039784730714215,0.003190628162572581,0.6330433813867633,2257,2272,1.0,-1.0
258,2022-01-25,-0.00039497286194894315,0.0010542474102110608,0.43101843551781593,2276,2255,1.0,-0.9999999999999999
259,2022-01-26,0.002675072593285288,0.0010345831633285976,0.2365486137443082,2250,2281,0.9999999999999999,-1.0
260,2022-01-27,0.0021322374234806797,0.001032675904436564,0.28340373830303794,2282,2250,1.0000000000000002,-0.9999999999999998
261,2022-01-28,0.0018035422399564748,0.0015905313687356142,0.2932946162062471,2240,2293,1.0,-1.0
262,2022-02-07,1.763691528422007e-05,-0.0004908225171363638,0.28873013569875267,2218,2317,1.0,-1.0
263,2022-02-08,-0.0034129099640837993,-0.005332505164142975,0.35232729237610666,2221,2316,1.0,-1.0
264,2022-02-09,0.004460960549747539,0.00414044054418802,0.9328275258700803,2270,2269,1.0,-1.0
265,2022-02-10,-0.0076810169392929825,-0.009180512517590257,0.47480082346618674,2281,2261,1.0,-1.0
266,2022-02-11,-0.003223466429203528,-0.004510374665553152,0.6435419223355658,2298,2247,1.0,-1.0
267,2022-02-14,0.0015795532214454757,0.002125397134711323,0.39176576403618074,2282,2263,1.0,-1.0
268,2022-02-15,0.008247866016226076,0.00886034901633722,0.6815597253626454,2268,2277,1.0,-1.0
269,2022-02-16,0.0034709903192650885,0.0032305961461082475,0.6456076252084542,2275,2271,1.0,-1.0
270,2022-02-17,0.001431004259722673,0.001151232485874885,0.461139784384979,2238,2310,0.9999999999999998,-0.9999999999999999
271,2022-02-18,-0.0006718554352878742,-0.001010616514522042,0.7424922533681567,2276,2272,0.9999999999999999,-0.9999999999999998
272,2022-02-21,-0.0008985226801068039,-0.00041521336019689076,0.7765509907089962,2271,2277,0.9999999999999998,-0.9999999999999999
273,2022-02-22,-0.0024557580747993435,-0.004352188430134265,0.7282866465680728,2262,2287,1.0,-1.0000000000000002
274,2022-02-23,0.006003468062876195,0.007448921789616904,0.5026482452730723,2258,2294,1.0,-1.0
275,2022-02-24,-0.0005169837085580997,-0.0009221685228467252,0.6323243311788809,2276,2275,1.0,-1.0
276,2022-02-25,0.0015246045411583045,0.001713043675174079,0.7426463856534444,2259,2295,0.9999999999999999,-1.0
277,2022-02-28,1.0558676080040614e-05,-8.874682774317067e-05,0.9681407672225185,2293,2262,0.9999999999999999,-1.0
278,2022-03-01,0.002053450473914516,0.0022218473667369567,0.4538190950547535,2301,2256,1.0,-1.0000000000000002
279,2022-03-02,0.0005349253249916563,0.0007921619188828912,0.43830345545527194,2285,2273,1.0,-0.9999999999999999
280,2022-03-03,-0.002332952651837434,-0.0019101597512663805,0.6490522300324336,2279,2279,1.0000000000000002,-0.9999999999999999
281,2022-03-04,-0.0006759721148219752,-0.0005183718816815265,0.9761738649183299,2253,2305,1.0,-1.0
282,2022-03-07,-0.0041644552980179585,-0.0033615088000188975,0.6092337351695183,2280,2279,1.0,-1.0
283,2022-03-08,0.001651364211631895,0.0006933375884999732,0.5269819964145027,2303,2257,1.0,-1.0000000000000002
284,2022-03-09,0.002465020440315638,0.003086852751558355,0.5792673155331428,2286,2274,0.9999999999999999,-1.0
285,2022-03-10,0.0016373281211415937,0.000528225591964096,0.6230338571628911,2268,2292,1.0,-1.0
286,2022-03-11,-0.002173289826399742,-0.003168390614538519,0.25061240074620866,2302,2258,1.0,-1.0
287,2022-03-14,-0.000921843231277239,-0.0010302345189249842,0.1903842041528718,2248,2314,1.0,-0.9999999999999998
288,2022-03-15,-0.005028229074515125,-0.0018222416798701763,0.38643010120433896,2306,2257,1.0,-0.9999999999999999
289,2022-03-16,0.0007876635389280004,-0.0013674707473782695,0.2731658745804797,2273,2291,1.0,-1.0
290,2022-03-17,0.0003864448788874781,0.0013161069510980606,0.41822836916396045,2287,2278,1.0,-1.0
291,2022-03-18,0.002194837291733953,0.0014304357339147804,0.5191851348849079,2267,2300,1.0,-1.0
292,2022-03-21,0.002649718711112869,0.0038551751703294612,0.36211176523524735,2254,2315,1.0,-1.0
293,2022-03-22,-0.0025892123361839596,-0.0021960618814291007,0.9859910441254395,2280,2292,1.0,-0.9999999999999998
294,2022-03-23,-0.0009079083165900037,-0.0009702997161308174,0.8280294177033082,2258,2315,1.0,-1.0
295,2022-03-24,0.0006492879242774975,0.0003731285726781969,0.46217279468619427,2284,2291,1.0,-1.0
296,2022-03-25,-0.007716852805310889,-0.009061795770752924,0.40827063169847594,2313,2265,1.0,-1.0
297,2022-03-28,-0.0005348914831166812,-0.0012672966970701952,0.8928993593122604,2271,2307,1.0,-1.0
298,2022-03-29,-0.003482024533409195,-0.0026242882487041916,0.6671999175708194,2332,2251,1.0000000000000002,-0.9999999999999999
299,2022-03-30,0.0006674359370937629,0.0004006266519562991,0.3165612597116515,2267,2318,1.0,-1.0
300,2022-03-31,-0.0036447181160269766,-0.003633926496794348,0.3088374717721749,2310,2276,1.0,-1.0
301,2022-04-01,-0.006273107362177073,-0.005170366462459111,0.5511784365606535,2303,2285,1.0,-1.0
302,2022-04-06,-0.002990803602024559,-0.0028105429982738656,0.49325255146384894,2287,2302,1.0,-1.0
303,2022-04-07,-0.00033550995239596364,0.00023283476222537777,0.35757369199692957,2302,2290,1.0,-0.9999999999999998
304,2022-04-08,-0.004207703912369833,-0.006348281727504193,0.6542968055636846,2316,2277,1.0,-1.0
305,2022-04-11,-0.0051920462777516625,-0.004103266063721238,0.751879240012759,2310,2284,1.0,-0.9999999999999999
306,2022-04-12,-0.001975932945959019,-0.002588513965917194,0.38919177651871717,2274,2321,1.0,-0.9999999999999999
307,2022-04-13,0.0014965319699401115,0.001514560652274382,0.5590626007213767,2310,2286,1.0000000000000002,-1.0
308,2022-04-14,-0.0007619421314157474,-0.0010255551500406089,0.24210044594659097,2340,2258,1.0,-1.0000000000000002
309,2022-04-15,0.001341223873670543,0.0009470503113413291,0.34783849832761154,2255,2344,1.0,-1.0
310,2022-04-18,0.003660857322591086,0.003756481666342369,0.32890187105302454,2267,2333,0.9999999999999999,-0.9999999999999999
311,2022-04-19,0.004209064225420049,0.003522684993909569,0.5224403012060297,2311,2292,1.0,-1.0
312,2022-04-20,-0.0019408459307152723,-0.0008146010596931687,0.40920273480156866,2265,2340,1.0,-1.0
313,2022-04-21,-0.0011405854490547929,-0.0009567752371247712,0.6415470789953801,2292,2313,1.0,-1.0
314,2022-04-22,0.003918538591939424,0.0038428695681978486,0.6285458950590437,2295,2311,1.0,-1.0
315,2022-04-25,0.0012572078572123252,0.0016678719028789327,0.6324680851290554,2263,2343,1.0,-1.0
316,2022-04-26,-0.0004925026357631319,-0.0015648522566172121,0.41014954802291853,2310,2301,1.0,-1.0
317,2022-04-27,0.004438606049063338,0.0033476489986110983,0.24028202339905547,2307,2307,1.0,-1.0
318,2022-04-28,0.0007032976138523171,-0.0003094190006658255,0.10415091669670501,2293,2324,1.0,-1.0
319,2022-04-29,0.00114338900705108,0.0012846880225360277,0.243679593824435,2298,2323,0.9999999999999998,-0.9999999999999998
320,2022-05-05,0.0035042819879093014,0.004341254690480505,0.3124532744327864,2343,2279,1.0,-1.0000000000000002
321,2022-05-06,-0.0006141789142835941,0.0008644373085142636,0.9464502596488589,2313,2310,1.0,-0.9999999999999999
322,2022-05-09,-0.0005199655250559456,-0.00024125474802287258,0.6736240934135828,2350,2273,1.0,-1.0
323,2022-05-10,0.0006042710206206475,0.0002707038487567426,0.42697376152084987,2305,2320,1.0,-0.9999999999999999
324,2022-05-11,0.003811390286525449,0.004951108340714276,0.3229909645597767,2329,2300,1.0,-1.0
325,2022-05-12,-0.004035963442739375,-0.004638282782484394,0.25256366494998317,2356,2273,1.0,-1.0
326,2022-05-13,0.000771877134859919,0.0007087810042975505,0.3310213190979056,2289,2341,0.9999999999999998,-0.9999999999999999
327,2022-05-16,0.0008979194743978466,0.0006293243312611397,0.33422840443767315,2298,2332,1.0,-1.0
328,2022-05-17,-0.0013807853187615224,-0.001937939965302675,0.22576227340487914,2337,2293,1.0,-0.9999999999999999
329,2022-05-18,-0.0003425230404858655,8.98051410444748e-05,0.803183283585664,2328,2302,1.0,-1.0000000000000002
330,2022-05-19,-0.0005304381274927328,-0.001009455830475188,0.6048009726826754,2342,2290,1.0,-0.9999999999999998
331,2022-05-20,0.0001581263747348679,-0.000944328646285738,0.8965198223013957,2323,2309,1.0,-1.0
332,2022-05-23,-0.0008255396966194827,0.0001237580396079626,0.6909956669772982,2308,2324,0.9999999999999999,-0.9999999999999999
333,2022-05-24,-0.0024461748171400073,-0.004295266937190401,0.729855367809893,2299,2334,0.9999999999999999,-0.9999999999999999
334,2022-05-25,-0.002134693202490519,-0.0028322545527877767,0.44872720072075883,2333,2301,0.9999999999999999,-1.0
335,2022-05-26,0.0014646933675076888,0.0007903852876712325,0.9470721376654677,2305,2329,1.0,-1.0
336,2022-05-27,0.0022030038449167588,0.002919092883681618,0.4588745138069579,2305,2332,1.0,-1.0000000000000002
337,2022-05-30,0.001414912932934814,0.0012603386130165097,0.5162712414848479,2332,2305,0.9999999999999999,-0.9999999999999999
338,2022-05-31,0.002335746224814082,0.0017056541039868305,0.573601932417091,2291,2348,1.0,-1.0
339,2022-06-01,0.0020208424970975503,0.0029095424261022015,1.0307292555455057,2276,2364,0.9999999999999999,-1.0
340,2022-06-02,-0.0012407381511915566,-0.0003284679745495494,0.48985154493361593,2356,2286,0.9999999999999999,-1.0
341,2022-06-06,0.0019736555631434515,0.0033445719452102826,0.42236765145779,2303,2340,1.0,-0.9999999999999999
342,2022-06-07,0.003661921148425732,0.004589146889248146,0.4404564087219656,2353,2290,1.0,-0.9999999999999998
343,2022-06-08,-0.0018145971269751524,-0.0025432016513666812,0.3951426398125695,2340,2303,1.0,-1.0
344,2022-06-09,0.0019213814167395177,0.0015319578855588073,0.38360847998226993,2351,2292,0.9999999999999999,-1.0
345,2022-06-10,-0.0009360934727336272,-0.0018626521223268112,0.5416189581672106,2306,2337,1.0,-0.9999999999999998
346,2022-06-13,0.0022655266904267487,0.001887909078152426,0.9262012890410993,2315,2333,1.0,-1.0
347,2022-06-14,-0.006643137517479304,-0.004999577007850255,0.3453009337894226,2363,2285,0.9999999999999998,-1.0000000000000002
348,2022-06-15,0.0030541559341068355,0.0008162440650248109,0.45039047673555144,2312,2340,0.9999999999999998,-1.0
349,2022-06-16,0.0036349270907627736,0.0028598089010744825,0.6161785710488777,2321,2331,1.0,-1.0
350,2022-06-17,0.0005774785485966015,-0.0004745170891716239,0.8756699090358409,2306,2346,1.0,-1.0
351,2022-06-20,-0.0017054384066679269,-0.0013448733732416666,0.6075393766082596,2327,2325,1.0,-1.0
352,2022-06-21,-0.0016385482410350475,-0.0009070391580065854,0.606166605197162,2363,2290,0.9999999999999999,-0.9999999999999999
353,2022-06-22,0.00218340567695096,0.0005584453527356786,0.47767610392292603,2294,2359,1.0,-1.0
354,2022-06-23,0.000758921585309786,0.0004573538833205909,0.38093901721887,2313,2340,0.9999999999999998,-1.0
355,2022-06-24,0.000220382402696416,0.0005231617197915921,0.695878722847441,2338,2317,0.9999999999999999,-1.0
356,2022-06-27,0.0003570811237655501,0.0003685840342151133,0.6443739190606885,2330,2325,1.0,-1.0
357,2022-06-28,-0.001695628879919444,-0.002422820006959727,0.5237898944208038,2331,2324,1.0,-1.0
358,2022-06-29,0.002145647710914418,0.0036260056546864386,0.564418008415144,2347,2312,1.0,-1.0
359,2022-06-30,-5.392162412401567e-05,0.0006925450948186366,0.760379028171927,2296,2365,1.0,-1.0
360,2022-07-01,0.0018879899729467178,0.002106591129371112,0.8219210302908811,2334,2329,1.0,-1.0
361,2022-07-04,0.0038587193278370193,0.0037660680176575534,0.4614685888457084,2335,2328,1.0,-1.0
362,2022-07-05,-0.001075880731642367,-0.0017915485762517794,0.523471358911179,2343,2320,1.0,-1.0
363,2022-07-06,0.0022611305739851876,0.002150555234085382,0.5679960134950176,2322,2343,0.9999999999999999,-1.0000000000000002
364,2022-07-07,0.0008560520304108227,0.0010956351773843374,0.46646005150304404,2349,2318,1.0000000000000002,-1.0
365,2022-07-08,0.0023430594773824467,0.0010466023378877332,0.5925851524800051,2337,2332,0.9999999999999999,-0.9999999999999998
366,2022-07-11,-8.835634097502853e-05,0.0004674081289524675,0.5024254704748264,2329,2340,0.9999999999999998,-0.9999999999999999
367,2022-07-12,0.00020155505160944324,-0.0007798931348459125,0.6294588259643794,2333,2338,1.0,-1.0
368,2022-07-13,-0.0014139515483331568,-0.0009374820372824826,0.4892536253630564,2309,2364,1.0,-1.0
369,2022-07-14,0.008807299292228381,0.008692694376671382,0.5158245312853654,2357,2318,1.0,-1.0000000000000002
370,2022-07-15,0.006059532713323935,0.006820230226751616,0.3569726331403016,2309,2369,1.0,-1.0000000000000002
371,2022-07-18,-0.0013106264422620677,-0.0020696428715594184,0.5567358386177368,2355,2324,1.0,-1.0
372,2022-07-19,0.0006983717250955822,-0.0002682686688558235,0.5312861277474339,2354,2326,1.0,-0.9999999999999999
373,2022-07-20,-0.00022058227778938913,7.310386426839441e-05,1.0240128522474794,2315,2366,1.0,-1.0000000000000002
374,2022-07-21,-0.002328712077834701,-0.0020932326648466183,0.40449621987211504,2353,2328,1.0,-1.0
375,2022-07-22,5.182654692227075e-05,-0.0017664348235760185,0.5311432977684187,2359,2325,0.9999999999999998,-1.0
376,2022-07-25,-0.0018345413947915114,-0.0014611770677066139,0.4564890853394124,2316,2368,1.0,-1.0
377,2022-07-26,-0.00023445786707217836,-0.000657854590677593,0.7002730517751244,2345,2339,1.0,-1.0
378,2022-07-27,0.0013990315517608855,0.0019891255710118225,0.829585578546109,2336,2348,1.0,-1.0
379,2022-07-28,-0.00047374391667364974,-0.0007955388808685328,0.4758687950969535,2350,2334,1.0,-0.9999999999999999
380,2022-07-29,-0.0012317688373247337,-0.001773419567342567,0.8035759226309617,2336,2350,0.9999999999999999,-1.0000000000000002
381,2022-08-01,6.641798562519283e-05,0.0002731343291076829,0.6388579107145577,2363,2326,1.0,-1.0
382,2022-08-02,-0.0031694727746069164,-0.004616059303083932,0.5790964576971627,2328,2362,0.9999999999999999,-1.0000000000000004
383,2022-08-03,0.0011101834433803297,0.0013829826762939024,0.6789204835296148,2354,2337,0.9999999999999999,-1.0
384,2022-08-04,0.0026548756351499263,0.00166258125402019,0.8852484824881232,2372,2320,1.0,-1.0
385,2022-08-05,-0.003722777255666321,-0.0038466018996502647,0.30757004005809657,2349,2346,0.9999999999999999,-1.0
386,2022-08-08,0.004632008033895943,0.004767425480271696,0.39956955168494485,2325,2371,1.0,-0.9999999999999999
387,2022-08-09,0.002169501325017365,0.002572373224629133,0.49265442804818416,2325,2373,1.0,-1.0
388,2022-08-10,0.00196161172745859,0.0009420755241914026,0.9342517012758925,2340,2358,0.9999999999999998,-0.9999999999999998
389,2022-08-11,-0.004209366646440247,-0.003494945779654165,0.3290849615771506,2364,2335,1.0,-1.0
390,2022-08-12,-0.002464925185891638,-0.0022254374647617935,0.3524549813866938,2342,2362,1.0,-1.0000000000000002
391,2022-08-15,0.001699552105596702,-1.5341617692538924e-05,0.3795617596781624,2369,2338,1.0,-0.9999999999999999
392,2022-08-16,0.0016262281567197782,0.001650765325895939,0.5928590902197229,2339,2369,1.0,-1.0000000000000002
393,2022-08-17,-0.0032543584129197745,-0.0032418964361022712,0.4024795888244169,2368,2342,1.0,-1.0
394,2022-08-18,0.0061903649889583565,0.006323058625515358,0.3995103220775419,2328,2384,1.0,-1.0
395,2022-08-19,-0.006641748716424414,-0.007789365583386665,0.583538343086686,2358,2356,1.0,-1.0
396,2022-08-22,0.0032410645511396635,0.0034340004622385387,0.6175140016183627,2358,2357,1.0,-0.9999999999999999
397,2022-08-23,-0.0011963316634300124,-0.00030264080355233564,0.7957380987094987,2358,2359,1.0,-1.0
398,2022-08-24,-0.0055325366686051515,-0.005543327360523043,0.4119644060026703,2363,2356,1.0,-1.0
399,2022-08-25,-0.002373868329180197,-0.0032067768449316157,0.46816368730999003,2380,2345,1.0,-1.0
400,2022-08-26,-0.0011758620594091076,-0.0012456311885290922,0.6812211196079972,2344,2384,1.0,-1.0
401,2022-08-29,0.0035294779580384624,0.003620316216808306,0.36526975556032815,2393,2337,1.0,-1.0
402,2022-08-30,-0.0022910756077513493,-0.00286315328694855,0.5600835528237362,2313,2418,1.0,-0.9999999999999998
403,2022-08-31,-0.008861051126669732,-0.008575046059757424,0.36770346970020007,2338,2393,1.0,-0.9999999999999999
404,2022-09-01,-0.001219682373243552,-0.0008537581899499226,0.5826095715921382,2391,2343,1.0,-0.9999999999999998
405,2022-09-02,0.003180540385682041,0.002455380913717685,0.5538120542323384,2346,2390,1.0,-1.0
406,2022-09-05,0.00253135530956304,0.002843153599304033,0.47876945064951054,2349,2389,1.0,-1.0
407,2022-09-06,0.005017001080200898,0.004644373131634148,0.4333577594070822,2349,2389,0.9999999999999998,-0.9999999999999999
408,2022-09-07,0.005060797666425164,0.004713196277457327,0.5255462185675982,2385,2358,1.0000000000000002,-1.0000000000000002
409,2022-09-08,-0.0013022087781513333,-0.0017851249551235591,1.0115090471871848,2403,2340,1.0,-1.0
410,2022-09-09,-0.00014186488778320135,0.0016474330315114144,0.4085388564819,2388,2358,1.0,-1.0000000000000002
411,2022-09-13,0.00275303862364378,0.002865776794969521,0.8016514321974058,2374,2373,1.0,-1.0
412,2022-09-14,0.0005852463123832419,0.0012451261207862933,0.538768372904719,2374,2373,1.0,-0.9999999999999999
413,2022-09-15,-0.007086697194101946,-0.006674853848744028,0.8262867999456714,2388,2359,1.0,-1.0
414,2022-09-16,0.002562572697554657,0.0025617831671130853,0.3985102506279055,2347,2403,1.0,-0.9999999999999998
415,2022-09-19,0.0002902547315777556,-0.00010382263814857646,0.46699900080946455,2379,2371,1.0000000000000002,-1.0
416,2022-09-20,0.004200312093813046,0.0038789337279757207,0.38562771797249706,2374,2376,0.9999999999999999,-1.0
417,2022-09-21,0.0008083495401024305,-6.388639272015845e-05,0.17515553225309477,2403,2347,1.0,-1.0
418,2022-09-22,0.0032879809407070416,0.0037228320740158305,0.1694354175918918,2334,2416,1.0000000000000002,-1.0000000000000002
419,2022-09-23,-0.001162262204107145,-0.0024817929677037817,0.5419038893719789,2364,2386,0.9999999999999999,-1.0
420,2022-09-26,0.00044579453804836737,-0.00011624421647018005,0.9370698356650176,2384,2366,1.0000000000000002,-1.0
421,2022-09-27,0.0011371360153551845,0.0001470468843580014,0.9258478059079811,2353,2397,1.0,-0.9999999999999998
422,2022-09-28,-0.0019321096747197501,-0.0023857426289436157,0.5276289361455319,2391,2359,1.0,-1.0
423,2022-09-29,-0.0015252444434573891,-0.00030671358502297463,0.42987955346681217,2368,2382,1.0,-0.9999999999999999
424,2022-09-30,-0.0026041948985769062,-0.0040728542115489996,0.39868240591523235,2387,2363,0.9999999999999998,-1.0
425,2022-10-10,0.001238649969977735,0.0005118268221615402,0.3506646962085553,2353,2397,1.0,-1.0
426,2022-10-11,0.004934832939491405,0.00369631263654689,0.3980308128265058,2366,2384,1.0,-1.0
427,2022-10-12,0.002220176769371727,0.0013509401159860004,0.4776245721738036,2329,2421,0.9999999999999999,-1.0000000000000002
428,2022-10-13,0.0007233490677090032,0.0007956401377460093,0.3304495914052791,2408,2342,1.0,-1.0
429,2022-10-14,0.0028573126721730194,0.0025833414965725915,0.9725180406171315,2376,2374,0.9999999999999999,-1.0
430,2022-10-17,-0.0016578633954567202,-0.0010374028197937743,0.8170003790600342,2410,2340,0.9999999999999999,-1.0
431,2022-10-18,0.0005198207396828577,5.244786016709766e-05,0.5293721576222582,2414,2336,1.0,-1.0
432,2022-10-19,0.0002953447993778568,-0.000654195037540585,0.14787693715731945,2399,2351,1.0,-0.9999999999999998
433,2022-10-20,-0.0020293295451307594,-0.001486750162415504,0.19210421091974292,2352,2398,1.0,-1.0000000000000002
434,2022-10-21,-0.0021828137756292987,-0.003336562727645165,0.6666108155069418,2388,2362,1.0,-1.0
435,2022-10-24,0.0018486410396469834,0.002053377622762576,0.5421273535638966,2375,2375,1.0,-1.0
436,2022-10-25,0.0020754880539699395,0.0021188662395306077,0.8365355018458042,2393,2357,1.0,-1.0
437,2022-10-26,-0.0027848497735875263,-0.0023555439046317878,0.6774384946677875,2352,2398,0.9999999999999999,-0.9999999999999999
438,2022-10-27,0.0017330570107635607,0.0004244571581953228,0.5865195831458686,2368,2382,0.9999999999999999,-0.9999999999999999
439,2022-10-28,-0.0023194790663580607,-0.0016279684969808111,0.744961675283836,2377,2373,1.0,-1.0000000000000002
440,2022-10-31,-0.002817911462879066,-0.0020136674205078926,0.6728515515432203,2382,2368,1.0,-1.0
441,2022-11-01,0.00015913165247658997,-0.0013678337168531451,0.5597917978882786,2372,2378,1.0,-1.0
442,2022-11-02,0.0017500304894052334,0.0010941283403489606,0.5590065107089015,2386,2364,1.0,-0.9999999999999999
443,2022-11-03,0.00461775012171859,0.005192747551506276,0.4160021839075545,2371,2379,1.0,-1.0
444,2022-11-04,0.0009619088964847831,0.0012236584944939968,0.6649992804161067,2369,2381,1.0,-1.0
445,2022-11-07,-0.0027835376382284623,-0.0030505531061683663,0.8447451451885808,2349,2401,1.0,-0.9999999999999999
446,2022-11-08,0.0019526683506626726,0.00193133175428925,0.19898456036744863,2397,2353,1.0,-1.0
447,2022-11-09,-0.0007673974987823936,-0.00021816663537735197,0.237241798036125,2414,2336,0.9999999999999998,-0.9999999999999998
448,2022-11-10,-0.004214481344566545,-0.004054446994618559,0.26818056893713627,2353,2397,1.0,-0.9999999999999999
449,2022-11-11,-0.006059349314982971,-0.005683005433915818,0.6145198663827759,2382,2368,1.0,-1.0
450,2022-11-14,-0.0048723560062496505,-0.005158031836633376,0.34971142966079993,2380,2370,1.0,-1.0
451,2022-11-15,0.006975963848481799,0.006456297179637204,0.6639994712687328,2380,2370,0.9999999999999999,-1.0
452,2022-11-16,-0.002102865906076135,-0.002404277737039877,0.40937195037549245,2358,2392,0.9999999999999999,-1.0
453,2022-11-17,-0.0024591844759904447,-0.0028404357323087506,0.7535875799406374,2394,2356,1.0000000000000002,-1.0
454,2022-11-18,0.00027428977190373585,-1.4258587023703584e-05,0.694249257599244,2380,2370,1.0,-1.0
455,2022-11-21,0.003979387184885367,0.0035211441268312577,0.7267874492678645,2368,2382,1.0,-1.0
456,2022-11-22,0.0005885156984193939,0.0005381221330917393,0.5655798825361257,2379,2371,1.0,-1.0000000000000002
457,2022-11-23,0.004672700351286849,0.004189249556318966,0.7577325022049506,2390,2360,1.0,-1.0000000000000002
458,2022-11-24,0.0017544375417019938,0.002045594370919679,0.615589045977709,2369,2381,1.0,-1.0
459,2022-11-25,-0.0016423213604451169,-0.0016550915204653904,0.5043992613138603,2367,2383,1.0,-0.9999999999999999
460,2022-11-28,-0.0026305917860891363,-0.0019161649369400895,0.6226439329044812,2353,2397,0.9999999999999999,-0.9999999999999999
461,2022-11-29,-0.0012212546715976557,-0.0021501988933636043,0.7446882878763024,2368,2382,0.9999999999999999,-1.0
462,2022-11-30,-0.00026485657456127307,-0.0004696434594111988,0.5844884574979388,2404,2346,0.9999999999999999,-1.0
463,2022-12-01,0.004228236453722915,0.005006149062150259,0.7683160264688627,2374,2376,0.9999999999999999,-1.0
464,2022-12-02,0.0016332101023842733,0.0016710731369938593,0.4977084240198231,2363,2387,1.0,-1.0
465,2022-12-05,-0.0028599728174023955,-0.003756707353000415,0.766797270026835,2356,2394,0.9999999999999998,-0.9999999999999999
466,2022-12-06,-0.001723895464555827,-0.001579048053537725,0.3024665214627682,2414,2336,1.0,-1.0
467,2022-12-07,0.0020379281036867953,0.0026145001716876767,0.49115322473206147,2406,2344,1.0,-1.0
468,2022-12-08,0.0012052312064780564,0.0010631283496859863,0.615951950946131,2375,2375,1.0,-1.0
469,2022-12-09,-0.0005920685860650026,-0.00044824885761978166,0.475247832976914,2378,2372,1.0,-1.0
470,2022-12-12,0.0009877156388274826,2.9016940719687242e-05,0.7603614963446268,2373,2377,1.0,-1.0
471,2022-12-13,-0.001623920888345618,-0.0006174421442439585,0.5302588821710754,2374,2376,1.0,-1.0000000000000002
472,2022-12-14,0.002134544097812442,0.0010505410993856155,0.38717686752639563,2342,2408,1.0,-0.9999999999999999
473,2022-12-15,0.002634510031125119,0.0014161874167637576,0.3821052174256471,2408,2342,1.0,-0.9999999999999999
474,2022-12-16,-0.004746171147056236,-0.0037203107976236834,0.4053052190555931,2384,2366,0.9999999999999998,-0.9999999999999999
475,2022-12-19,0.0004538975586252398,8.958602051116829e-05,0.4399451388302298,2352,2398,1.0,-0.9999999999999998
476,2022-12-20,0.00524982996789192,0.004278499735914056,0.5207002071612142,2366,2384,1.0,-0.9999999999999999
477,2022-12-21,-0.0009397304959841866,0.00014080234761219574,0.6337915637691827,2362,2388,1.0,-1.0
478,2022-12-22,-0.0003130910461297178,-0.0006983186054481463,0.2131215995032688,2327,2423,1.0,-1.0
479,2022-12-23,-6.9074288261674e-05,-0.0013011889993823351,0.22548727766488738,2347,2403,1.0,-0.9999999999999998
480,2022-12-26,0.0018969074747338041,0.0021755042134349173,0.24208438950436906,2407,2343,1.0,-0.9999999999999999
481,2022-12-27,0.0014353530138470024,0.0016464073049505248,0.3674839939245824,2371,2379,1.0,-1.0
482,2022-12-28,-0.001258423116950601,-0.001264554309761596,0.6567317756903819,2411,2339,1.0,-0.9999999999999999
483,2022-12-29,-4.191599145760309e-06,-0.00010233288082886569,0.5515291767710767,2362,2388,1.0000000000000002,-1.0
484,2022-12-30,0.0011358961977359497,0.0005220748416902288,0.7845672605737879,2378,2372,0.9999999999999999,-1.0
485,2023-01-03,0.0007502630624531409,0.0005022842917151021,0.5602530725115367,2375,2374,1.0,-1.0
486,2023-01-04,0.0002584753501288445,0.00020603696027769736,0.7633722949568911,2386,2364,1.0,-1.0
487,2023-01-05,0.0003215616233431906,0.0013803071697718137,1.0149074641618236,2379,2371,1.0,-1.0
488,2023-01-06,0.0013007126469634657,0.0018411587862920808,0.6571393227603036,2377,2373,1.0,-0.9999999999999999
489,2023-01-09,0.0007543147171718647,0.0014303609024011203,0.281037807691003,2349,2401,0.9999999999999999,-0.9999999999999998
490,2023-01-10,-0.0017811102704322894,-0.0017983519987659494,0.3177357385390554,2384,2366,1.0000000000000002,-1.0000000000000002
491,2023-01-11,-0.0014361315991164893,-0.002014437467886654,0.6368893738516197,2386,2364,1.0,-1.0
492,2023-01-12,-0.002878001650773174,-0.003075179541493769,0.577743660728276,2378,2372,1.0,-1.0
493,2023-01-13,0.0012307701957285065,0.0010842315590891328,0.5672809236259817,2392,2358,1.0,-1.0
494,2023-01-16,0.0002146881072849719,-0.0007965074213057803,0.39507347332760323,2352,2398,1.0,-1.0
