,index,pnl,pnl_long,tvr,long_num,short_num,long_pos,short_pos
252,2022-01-17,0.0019235672505138494,0.0016969861802220362,0.2552082543212927,2256,2255,1.0,-1.0
253,2022-01-18,0.003058513977049743,0.0018011153954656679,0.30474759826293124,2255,2254,0.9999999999999999,-1.0
254,2022-01-19,-0.004605770446537472,-0.0055656398566873815,0.3077410550122941,2256,2255,1.0,-1.0
255,2022-01-20,-0.0016621823615328522,-0.002418503435094848,0.3060014117434998,2256,2255,1.0,-1.0
256,2022-01-21,0.0028633822628136877,0.0025127323032600856,0.26506332474840627,2256,2255,1.0,-1.0
257,2022-01-24,0.003590360748112069,0.004796423818022196,0.257102124908832,2256,2255,1.0,-1.0
258,2022-01-25,0.0001954131322045409,0.0010573870998106874,0.2503742918815188,2256,2255,0.9999999999999999,-1.0
259,2022-01-26,0.0019239482908802925,0.000724468247823247,0.30583337829958956,2258,2257,1.0,-1.0
260,2022-01-27,0.005520266135822878,0.004071692343078279,0.22228789019770176,2259,2258,1.0,-1.0
261,2022-01-28,-0.002191404513276948,-0.002798406151542275,0.2700887727701054,2259,2258,1.0,-1.0
262,2022-02-07,0.0019296361192687001,0.0022101380136908787,0.20569010360488407,2258,2257,0.9999999999999999,-1.0
263,2022-02-08,0.0011640875192513844,0.00014637512290757368,0.35898108084072045,2260,2259,1.0,-1.0
264,2022-02-09,0.0004976430905653337,-4.796847316696981e-05,0.4625177233769914,2262,2261,0.9999999999999998,-0.9999999999999999
265,2022-02-10,-0.004262134665565852,-0.003833728526807141,0.3718729126539856,2261,2260,1.0,-1.0
266,2022-02-11,-0.005186336999113816,-0.00512546274890676,0.3141893967897972,2262,2261,0.9999999999999999,-1.0
267,2022-02-14,0.00208144120131973,0.0024713013376154534,0.25719812948484644,2262,2261,1.0,-1.0
268,2022-02-15,0.005676935932596686,0.006721992804683481,0.22991016898790603,2264,2263,1.0,-1.0
269,2022-02-16,0.000906001855097649,-0.0003871927794803602,0.24969704991496972,2265,2264,1.0,-1.0
270,2022-02-17,0.0023197295511265337,0.0024795308539021683,0.2463194210139673,2266,2265,1.0,-1.0
271,2022-02-18,-0.0029403114333169215,-0.003393242676342289,0.25153683202979155,2268,2267,0.9999999999999999,-0.9999999999999999
272,2022-02-21,-0.00036991973326391293,-0.0006193180726201519,0.3109098531249546,2269,2268,1.0,-1.0
273,2022-02-22,-0.00549714165678799,-0.006039100507376164,0.27655427692947965,2270,2269,1.0,-1.0
274,2022-02-23,0.004381082550941906,0.004180990257647146,0.3065605518822473,2270,2269,1.0,-1.0
275,2022-02-24,-0.0005524822189463784,-0.0008571963843994612,0.28191872685198704,2271,2270,0.9999999999999999,-0.9999999999999999
276,2022-02-25,0.0032079622005933214,0.0029683404146389446,0.3025270492043157,2272,2271,1.0,-1.0
277,2022-02-28,-0.0005385309808549026,-0.0002503057344968127,0.31029581036268045,2272,2271,1.0,-1.0
278,2022-03-01,0.0007829843807509835,0.00044267345026318024,0.31212235799292953,2273,2272,1.0,-1.0
279,2022-03-02,-0.00018558010865261324,-0.0007542912170144245,0.3367061580974555,2273,2272,1.0,-1.0
280,2022-03-03,0.0015623776724505304,0.00041093688586540424,0.306588158315445,2275,2274,1.0,-0.9999999999999999
281,2022-03-04,0.0006479902497637715,0.00027284442451125206,0.29006427126475,2275,2274,1.0,-1.0
282,2022-03-07,-0.0023862119836268406,-0.0023993440532449686,0.3278020206862499,2275,2274,1.0,-1.0
283,2022-03-08,-0.001630532499433162,-0.0005072180647358107,0.2644789339466387,2276,2275,1.0,-1.0
284,2022-03-09,-0.0034901253998629797,-0.0027456352992105706,0.24820910354770026,2278,2277,1.0,-1.0
285,2022-03-10,-0.0014011952278498736,-0.0021068564380534727,0.19317392151884816,2278,2277,1.0,-1.0
286,2022-03-11,0.0012260965394829283,0.001186578109770773,0.22320602954383223,2278,2277,1.0,-1.0
287,2022-03-14,0.0005983867836614615,-0.00026434941518711785,0.31977573063212483,2278,2277,1.0,-1.0
288,2022-03-15,-0.005117246035558524,-0.0034826876973397328,0.31761217616001675,2279,2278,0.9999999999999999,-0.9999999999999999
289,2022-03-16,0.0013628653196596265,0.0009701119362411081,0.3040332941132565,2279,2278,1.0,-1.0
290,2022-03-17,0.004116238966251932,0.004644723406489878,0.19979768678310122,2279,2278,0.9999999999999999,-0.9999999999999999
291,2022-03-18,-0.001998504397214707,-0.003498492639424859,0.237952408894216,2279,2278,0.9999999999999999,-1.0
292,2022-03-21,-0.0016797009100632506,-0.0010398969519343944,0.3508412168074065,2279,2278,0.9999999999999999,-0.9999999999999998
293,2022-03-22,0.0025877442787510287,0.00033342894230049304,0.3007378548045326,2279,2278,1.0,-1.0
294,2022-03-23,0.003125283192386131,0.0020300896234377638,0.30988435066329667,2279,2278,1.0,-1.0
295,2022-03-24,-0.0021014088024841684,-0.0016272351917632731,0.30914424236867355,2280,2279,1.0,-0.9999999999999999
296,2022-03-25,-0.0017118325483649706,-0.0033532764200825075,0.3123333977569339,2280,2279,1.0,-1.0
297,2022-03-28,0.0007253304610338128,0.00022547029255778764,0.2727271514550724,2281,2280,1.0,-1.0
298,2022-03-29,-0.002492652861491272,-0.0024105279117127964,0.2983274836854605,2283,2282,0.9999999999999999,-0.9999999999999998
299,2022-03-30,0.0012768507026255657,0.000907895559123819,0.2925688783055514,2284,2283,1.0,-1.0
300,2022-03-31,-0.002868799642034704,-0.0031429834532321847,0.3048538573238055,2285,2284,1.0,-0.9999999999999998
301,2022-04-01,-0.0021606071927112013,-0.0025004222415870654,0.2784140539344252,2286,2285,1.0,-1.0
302,2022-04-06,-0.0009998948389190682,-0.0012950344730306255,0.30777392353378596,2287,2286,1.0,-1.0
303,2022-04-07,-0.0016798820020184953,-0.0014916616034942667,0.2709156974106507,2288,2287,1.0,-1.0
304,2022-04-08,-0.004178811866434341,-0.003461946312813085,0.27536574795578656,2291,2290,1.0,-1.0
305,2022-04-11,-0.005327599331218447,-0.005246566735122332,0.23769886337844168,2292,2291,1.0,-1.0
306,2022-04-12,6.615617407857832e-05,-0.0005742115745211648,0.24761884456883995,2293,2292,1.0,-1.0
307,2022-04-13,0.0008222339058771167,0.00053035922776337,0.2207330344833831,2293,2292,1.0,-1.0
308,2022-04-14,-0.0017204148617088028,-0.0016155329755693107,0.2582940045162395,2293,2292,1.0,-1.0
309,2022-04-15,0.0034088928161268217,0.0032257056467719213,0.278203123532944,2295,2294,1.0,-0.9999999999999999
310,2022-04-18,0.0046459838029265475,0.004860958765604304,0.2554529176518811,2295,2294,1.0,-1.0
311,2022-04-19,0.0005686654671051869,0.00012935397207262424,0.27211166035158263,2295,2294,1.0,-1.0
312,2022-04-20,-0.0032832408959170565,-0.0032207769047572325,0.3096915108948246,2295,2294,1.0,-0.9999999999999999
313,2022-04-21,-0.00274202601838721,-0.0030174918619437496,0.29222459016634084,2296,2295,1.0,-1.0
314,2022-04-22,0.001304871782895992,0.0002791497451418469,0.2979646202245353,2296,2295,1.0,-1.0
315,2022-04-25,-0.0041963671979048656,-0.003646334190418571,0.22336835294882376,2296,2295,1.0,-1.0
316,2022-04-26,0.0015410383959941348,0.0006396780199797447,0.3004082529793267,2297,2296,1.0,-1.0
317,2022-04-27,0.007583627138607656,0.008078021350662629,0.16733437209605923,2298,2297,1.0,-1.0
318,2022-04-28,0.0007572825820425192,0.0008628946274830871,0.22258513894448692,2300,2299,1.0,-1.0
319,2022-04-29,0.0012067241885084234,8.885872702890651e-05,0.3670062698468556,2299,2298,0.9999999999999999,-1.0
320,2022-05-05,0.00034660797038852525,0.000493612075567253,0.43992692908746506,2299,2298,1.0,-0.9999999999999999
321,2022-05-06,-0.0006568338546548659,-0.0014274967222252227,0.3254971245935993,2299,2298,1.0,-1.0
322,2022-05-09,-7.28103213402853e-05,-0.0008924599068907964,0.2889332191449563,2302,2301,0.9999999999999998,-1.0
323,2022-05-10,-0.002508816487641157,-0.0027839602144911282,0.26520280189065015,2304,2303,0.9999999999999999,-1.0
324,2022-05-11,0.0032403033406946807,0.0031286406128007895,0.25166691994785095,2305,2304,1.0,-0.9999999999999999
325,2022-05-12,-0.0006963935268581569,-0.0020368426584737916,0.2302536736963707,2307,2306,1.0,-1.0
326,2022-05-13,0.001209059148217356,0.001372405447177318,0.20010791817603113,2307,2306,0.9999999999999999,-0.9999999999999998
327,2022-05-16,0.0017288545487604452,0.0019986699806714275,0.25674589083639926,2307,2306,1.0,-1.0
328,2022-05-17,-0.000767182391627717,-0.0014344746740984368,0.3303171562868155,2307,2306,1.0,-0.9999999999999999
329,2022-05-18,0.0008845363236305746,-9.197062518707076e-05,0.33726619357740784,2307,2306,1.0,-1.0
330,2022-05-19,0.00020245065987096328,-4.5527838954013966e-05,0.3534097260097206,2308,2307,1.0,-0.9999999999999999
331,2022-05-20,0.0015755745397740724,0.0011556899944178793,0.3195964187523125,2309,2308,1.0,-1.0
332,2022-05-23,0.001484094702702444,0.0011715686725454737,0.3167343729649964,2310,2309,1.0,-1.0
333,2022-05-24,-0.0036039888889537602,-0.003973188608816673,0.2822196406281829,2310,2309,1.0,-0.9999999999999999
334,2022-05-25,0.0009120694064215576,0.0005417060495334358,0.3170586327151813,2310,2309,0.9999999999999999,-1.0
335,2022-05-26,0.0019822514892003595,0.0013247022984705266,0.3981873089022611,2309,2308,1.0,-1.0
336,2022-05-27,0.0003997095832873901,0.0006158031682652848,0.31678674531522477,2311,2310,1.0,-1.0
337,2022-05-30,-0.0005123695510302504,-0.00030839584672938923,0.3115003231835796,2311,2310,0.9999999999999999,-1.0
338,2022-05-31,0.003081405837584414,0.0029885553781544925,0.2956382120669664,2311,2310,1.0,-1.0
339,2022-06-01,0.0017777307350458332,0.0023420257592259,0.31646261030273637,2312,2311,1.0,-1.0
340,2022-06-02,0.0024987029969289936,0.0016383808125368955,0.28361802158772936,2312,2311,1.0,-1.0
341,2022-06-06,0.005382038186834449,0.004542565401881471,0.29900883708748066,2312,2311,0.9999999999999998,-0.9999999999999999
342,2022-06-07,0.0006992587388425027,0.002006153886446648,0.30064432140262665,2313,2312,1.0,-1.0
343,2022-06-08,0.00020917667545812752,0.0002553361103404114,0.2684380836380848,2313,2312,1.0,-1.0
344,2022-06-09,-0.00012280863375089754,0.001094222075126005,0.27863771337719767,2314,2313,1.0,-1.0
345,2022-06-10,0.0006884961665547954,-0.00045583161239860434,0.2930205753373465,2314,2313,1.0,-1.0
346,2022-06-13,0.00020552920539001926,-0.00031708831103413517,0.3531307287526223,2315,2314,1.0,-1.0
347,2022-06-14,-0.0014543960423869522,-0.0020927225892707233,0.2816557460853677,2316,2315,1.0,-1.0
348,2022-06-15,0.006028914753738837,0.005229677800283819,0.32413366680571815,2318,2317,0.9999999999999998,-1.0
349,2022-06-16,0.0013063561545055315,0.001602252901346756,0.28514408943466635,2317,2316,1.0,-1.0
350,2022-06-17,-0.0028857670465498126,-0.002281453403777641,0.3016810397759071,2317,2316,1.0,-1.0
351,2022-06-20,0.002978187446140049,0.0025648150573882554,0.32667787456365915,2317,2316,1.0,-1.0
352,2022-06-21,0.0005918201354484552,-0.0006689421945882713,0.2859188355774814,2321,2320,1.0,-0.9999999999999999
353,2022-06-22,-0.0014414001856353905,-0.0007893610446502979,0.3248717929617384,2321,2320,1.0,-1.0000000000000002
354,2022-06-23,-0.0014961949777572633,-0.0016741065686719167,0.3233255560745155,2323,2322,1.0,-1.0
355,2022-06-24,0.000677407014186112,0.00022018796710280425,0.2809020854266555,2323,2322,1.0000000000000002,-1.0000000000000002
356,2022-06-27,-0.0004899472180388503,-0.0005656073984835531,0.26244115002424273,2322,2321,1.0,-1.0
357,2022-06-28,0.00020942392476085668,-0.0004225397920281076,0.27809614880585726,2323,2322,1.0000000000000002,-1.0
358,2022-06-29,0.002137121431842302,0.0028114768546436096,0.29297270732874986,2323,2322,1.0,-1.0
359,2022-06-30,-0.0005084447591805217,-0.001314155051165597,0.2914963214829199,2323,2322,1.0,-1.0
360,2022-07-01,0.0016475283782659772,0.0013427948693531012,0.3008932347567927,2324,2323,0.9999999999999999,-1.0
361,2022-07-04,0.0015828086711945767,0.0020590416145830036,0.3055894085409879,2325,2324,1.0,-1.0000000000000002
362,2022-07-05,0.0008468771821966512,0.0010884891201037653,0.29233423425981375,2325,2324,1.0000000000000002,-1.0
363,2022-07-06,0.00034317021703469215,0.00016127950235295032,0.30133182643659834,2325,2324,1.0,-1.0000000000000002
364,2022-07-07,0.0002073526403922445,0.00022557136919458542,0.27831570814983614,2327,2326,1.0,-1.0
365,2022-07-08,0.0028867096368982597,0.0021766221278530775,0.27891207610737734,2328,2327,1.0,-1.0000000000000002
366,2022-07-11,-0.0015501359532746639,-0.001048608209785847,0.30857731417323403,2329,2328,1.0,-0.9999999999999998
367,2022-07-12,0.002240652737989915,0.0023121494919161045,0.3068389259602703,2329,2328,1.0,-1.0
368,2022-07-13,0.0001426614211397668,-0.0003909515412428288,0.29293511915505827,2329,2328,1.0,-1.0
369,2022-07-14,-1.6269601238102886e-05,0.00020133727398443258,0.29287397981130664,2330,2329,0.9999999999999999,-1.0
370,2022-07-15,-0.0012878533030300553,-0.0002488360014482986,0.316171438624685,2331,2330,1.0,-1.0
371,2022-07-18,0.0004892823580158953,0.0007817456118948199,0.34254558468664875,2331,2330,0.9999999999999999,-1.0
372,2022-07-19,0.0023840795268567656,0.0018027252561468136,0.3290848217462341,2332,2331,1.0,-1.0
373,2022-07-20,0.0004186756310389306,0.0007292669284903325,0.34080238081618114,2333,2332,1.0,-1.0000000000000002
374,2022-07-21,0.0011624988232216734,0.0009158405157429836,0.32569111404250956,2334,2333,0.9999999999999999,-1.0
375,2022-07-22,-0.002665459435874421,-0.0035086592744656923,0.29653059738219056,2335,2334,1.0,-1.0
376,2022-07-25,0.001629646629370078,0.001476585849501463,0.298886906218834,2337,2336,1.0,-1.0
377,2022-07-26,0.0006621208818520193,0.00034431397570769753,0.25938908863919774,2337,2336,0.9999999999999999,-1.0
378,2022-07-27,-0.0027232963844211833,-0.0034378044423287197,0.27445301701321406,2337,2336,1.0,-1.0
379,2022-07-28,-0.0007661719378314457,-0.0014941732320047293,0.2604011628042368,2338,2337,1.0000000000000002,-1.0
380,2022-07-29,-0.002581479475093856,-0.002595005159170159,0.25514906150255373,2338,2337,1.0,-1.0
381,2022-08-01,0.0005176626801468359,-0.00027233192463327685,0.25097651262517395,2340,2339,1.0,-1.0
382,2022-08-02,-0.007218996805734575,-0.006727058942030115,0.2825345489915735,2341,2340,1.0,-1.0
383,2022-08-03,0.00457217156708548,0.003077827348378295,0.3051810630068459,2341,2340,1.0,-1.0
384,2022-08-04,0.0026468600905025542,0.0015536782779846728,0.27198089965657934,2341,2340,1.0,-1.0
385,2022-08-05,0.0026058137597195284,0.0014193577941102077,0.27189395863945787,2341,2340,1.0,-1.0
386,2022-08-08,-0.0014157209309478723,0.00017665032659958634,0.28785581864726817,2342,2341,1.0000000000000002,-1.0
387,2022-08-09,-0.001072432260979028,-0.00040868510306971964,0.3434277759643142,2343,2342,1.0,-1.0
388,2022-08-10,-0.004546716739726857,-0.0038691571251465414,0.30950612184698045,2344,2343,1.0,-1.0
389,2022-08-11,0.0031824463760364843,0.002714767299044983,0.26657490288660685,2345,2344,1.0000000000000002,-1.0000000000000002
390,2022-08-12,0.003775580787791284,0.0037274415081502317,0.23896297033599095,2345,2344,1.0,-1.0
391,2022-08-15,0.0002649156433983703,0.0008093377536519432,0.24973309386806608,2346,2345,0.9999999999999998,-0.9999999999999999
392,2022-08-16,0.002656569748233621,0.0033816604001681017,0.29004420528120245,2346,2345,1.0,-1.0
393,2022-08-17,0.0011095064979641126,0.0006470411711714856,0.3321730607924712,2348,2347,1.0,-1.0
394,2022-08-18,-0.0007055594441977729,-0.00037504868248833603,0.33611690495762064,2348,2347,1.0,-1.0
395,2022-08-19,-0.0020436278743503483,-0.004592684622265201,0.33992565781341866,2348,2347,1.0,-1.0
396,2022-08-22,0.0012342969203889827,0.001502165025741466,0.3509410190368777,2351,2350,1.0000000000000002,-1.0000000000000002
397,2022-08-23,-0.003386629469294699,-0.003953859529359404,0.32556638847713587,2352,2351,0.9999999999999999,-1.0
398,2022-08-24,-0.0032658692946955087,-0.003769982170779368,0.3153171238174781,2352,2351,1.0,-1.0
399,2022-08-25,0.0006850808069936818,0.0004588841031295029,0.29167491397359185,2353,2352,1.0,-1.0
400,2022-08-26,0.0012193828662901314,0.0007285997305823827,0.23454833305619258,2354,2353,1.0,-1.0
401,2022-08-29,-0.0008022375188296293,-0.000650556911714787,0.25067329092954105,2354,2353,0.9999999999999999,-1.0
402,2022-08-30,0.0030195307046285585,0.002070646895656993,0.29515627230607344,2355,2354,1.0,-1.0
403,2022-08-31,0.0016041900208179222,0.0022660059161050267,0.3127055202864551,2356,2355,1.0,-1.0
404,2022-09-01,-0.000891002770621149,-0.0010139849616998195,0.3080179199469272,2358,2357,1.0,-1.0
405,2022-09-02,0.0006276385621781684,-0.0005031412735525854,0.26235719220656273,2361,2360,1.0,-1.0
406,2022-09-05,-0.0018769266699312608,-0.0023974298131557758,0.2560051558119789,2362,2361,1.0,-1.0
407,2022-09-06,0.0018334187711396147,0.000677818477103756,0.2700744680170804,2363,2362,1.0,-1.0
408,2022-09-07,0.003827604078849363,0.002326503509537522,0.2638766656315235,2364,2363,0.9999999999999999,-1.0
409,2022-09-08,-0.0028937215823260703,-0.002703424229120486,0.28471682265183135,2364,2363,0.9999999999999999,-0.9999999999999999
410,2022-09-09,0.0021738367959378193,0.0022374486189932837,0.29739840106842985,2366,2365,1.0,-1.0
411,2022-09-13,0.0009417847396579436,0.0016336713893146705,0.26506427870478594,2367,2366,0.9999999999999999,-1.0
412,2022-09-14,-0.0013927853856652399,-0.0016373965881714136,0.2565200182178309,2368,2367,1.0,-1.0
413,2022-09-15,-0.0012752744925997577,-0.0013630705209120401,0.2881417580381904,2368,2367,1.0,-0.9999999999999999
414,2022-09-16,0.0006519490521579765,0.0014714870364536774,0.29256137829451323,2370,2369,1.0,-1.0
415,2022-09-19,0.001504515385958118,0.0017362542551443228,0.24426426043423183,2370,2369,1.0,-1.0
416,2022-09-20,0.0013093415772374214,3.537957697993116e-05,0.21664570494361546,2371,2370,1.0,-1.0
417,2022-09-21,0.002288646881204238,0.0012700976225660209,0.23020334349906527,2372,2371,1.0,-1.0
418,2022-09-22,-0.0017679976784577037,-0.0018975403303682138,0.3269694285656254,2372,2371,1.0,-1.0
419,2022-09-23,-0.0006198037172460459,-0.0009606398685421055,0.34498380505206205,2372,2371,1.0,-1.0
420,2022-09-26,-0.00019870153114896674,0.001192045921364229,0.33678676312554984,2374,2373,1.0,-1.0
421,2022-09-27,0.001496436906329831,0.0003309101182987634,0.2630754126971533,2374,2373,1.0,-0.9999999999999999
422,2022-09-28,0.00042687715924220535,-0.00021147824321779765,0.3028437038071974,2374,2373,1.0,-1.0
423,2022-09-29,-0.0002756914447363257,-0.000431557465483675,0.3145434152013762,2374,2373,1.0,-1.0
424,2022-09-30,0.004184997798449067,0.002007055080151708,0.2980261042200495,2374,2373,1.0,-1.0
425,2022-10-10,0.0003269389802423722,0.00043045009435433573,0.2895834407941811,2373,2372,1.0,-1.0
426,2022-10-11,0.00046527503439170435,-0.0003002249488397585,0.27587655846451603,2374,2373,1.0,-1.0
427,2022-10-12,0.0015792971589304473,9.348801331475476e-05,0.26668473036752643,2374,2373,1.0,-1.0
428,2022-10-13,0.00027093939352631526,0.00030455973451033735,0.3312822647533686,2374,2373,0.9999999999999999,-1.0
429,2022-10-14,0.0010622288001435028,0.0020029296319980794,0.38601440580972446,2374,2373,1.0,-1.0
430,2022-10-17,0.001532140156454127,0.0009459904985674068,0.36450949517817927,2374,2373,1.0,-1.0
431,2022-10-18,-0.0019011878607791458,-0.0019788134546861015,0.2659762467280098,2374,2373,0.9999999999999999,-1.0
432,2022-10-19,-0.001368177392195886,-0.001392344092310073,0.26035842900673783,2374,2373,1.0,-1.0
433,2022-10-20,0.0017186282553665199,0.0010428689763886346,0.2583217975155362,2374,2373,1.0,-1.0
434,2022-10-21,-0.003965874659924713,-0.004637890752266817,0.31019066793679706,2374,2373,1.0,-1.0
435,2022-10-24,0.0001779126048752043,-1.98940692406821e-05,0.32299451055803324,2373,2372,1.0,-1.0
436,2022-10-25,0.00023811380608214317,0.0007788572740941076,0.2894230710376104,2374,2373,1.0,-1.0
437,2022-10-26,-0.0008451158492858712,-0.002774972653645808,0.2889988355370662,2374,2373,0.9999999999999999,-1.0
438,2022-10-27,0.0024290772793859345,0.0008651229095155161,0.3343862986323155,2373,2372,1.0,-0.9999999999999999
439,2022-10-28,-0.003434515423307428,-0.0028968110290880644,0.28542411429309533,2373,2372,1.0,-1.0
440,2022-10-31,-0.0008195996694433279,-0.0019837136269778635,0.33680040415741136,2373,2372,1.0,-1.0
441,2022-11-01,0.0031020663959624075,0.002103745466881801,0.2948776853818693,2373,2372,1.0,-1.0
442,2022-11-02,0.003315962303871282,0.0031552427767168705,0.3004657065029923,2373,2372,1.0,-1.0
443,2022-11-03,-0.0009260447161741209,-0.0005216621698098667,0.3055123560447299,2373,2372,1.0,-1.0
444,2022-11-04,0.00526545754169778,0.005562138221684998,0.2765616814966496,2373,2372,1.0,-1.0
445,2022-11-07,0.0019130210872084037,0.0017545825818828242,0.25207640169324164,2374,2373,1.0,-1.0
446,2022-11-08,0.0009958270500124073,0.0011925146793325889,0.2505553382413114,2374,2373,1.0,-1.0
447,2022-11-09,-0.0009720051986145716,-0.001068665970641875,0.28441816225082583,2374,2373,1.0,-1.0
448,2022-11-10,-0.0005683356419434946,-0.0011596131943359123,0.29501239155865294,2374,2373,1.0,-1.0
449,2022-11-11,-4.902721948879529e-05,-0.0005494408161594404,0.29402311841418477,2374,2373,1.0,-1.0
450,2022-11-14,-0.000932803023093986,-0.0009263795840166815,0.3183787638692288,2374,2373,0.9999999999999999,-1.0
451,2022-11-15,0.003273637731778741,0.004020912710553062,0.3376570122380477,2373,2372,1.0,-1.0
452,2022-11-16,-0.0009483031403746817,-0.0022264929627932323,0.36903827914545795,2373,2372,0.9999999999999999,-1.0
453,2022-11-17,-0.0020587945336656643,-0.0017023109352368197,0.3194613095588158,2374,2373,0.9999999999999999,-1.0
454,2022-11-18,-0.000551121207532479,-0.0006423428000637849,0.2940974493678422,2374,2373,1.0,-1.0
455,2022-11-21,0.003600539456597074,0.004737788003665849,0.28940217091132303,2374,2373,1.0,-1.0
456,2022-11-22,-0.002378821167457055,-0.002923692904766982,0.28791591648939685,2374,2373,1.0,-1.0
457,2022-11-23,0.0035593573781717977,0.0038032965054091757,0.3065107705448437,2374,2373,1.0,-1.0
458,2022-11-24,0.0012831801801094752,0.0015249834678381148,0.27789240582500907,2374,2373,1.0,-1.0
459,2022-11-25,-0.002350521321031203,-0.003326240000890289,0.2856698660414446,2374,2373,1.0,-1.0
460,2022-11-28,-0.00013725842703495375,8.34040588762186e-05,0.31743764423662174,2374,2373,0.9999999999999999,-1.0
461,2022-11-29,0.003091116720787006,0.0016548143695886766,0.2860971382732677,2375,2374,1.0000000000000002,-1.0
462,2022-11-30,0.0013663025281806704,0.0018124548594123605,0.2800594950729508,2375,2374,1.0,-1.0
463,2022-12-01,0.003258589828528627,0.002753803796338841,0.3529148637197594,2375,2374,1.0,-1.0
464,2022-12-02,-0.00032798656425930654,-0.00011365885069809442,0.3132090671563269,2375,2374,1.0,-1.0
465,2022-12-05,-0.0030450136440995403,-0.003813501960338757,0.3184197529102206,2375,2374,1.0,-1.0
466,2022-12-06,0.0016792556213428725,0.0008690061244528706,0.319702050112189,2375,2374,1.0,-1.0
467,2022-12-07,0.0010989121485174367,0.0007425687596056599,0.3328365676768004,2375,2374,1.0,-1.0
468,2022-12-08,-0.0004451710946539399,-0.0007645608581780482,0.2949033778102642,2375,2374,1.0,-1.0
469,2022-12-09,-1.2879007428761094e-06,0.0005062850254779873,0.2789360287093876,2375,2374,1.0,-1.0
470,2022-12-12,0.0018568034167453936,0.0024877181446182435,0.26322147921070493,2375,2374,1.0000000000000002,-1.0
471,2022-12-13,-0.002548561022717025,-0.0037565331498183073,0.3018336614357383,2375,2374,0.9999999999999999,-1.0
472,2022-12-14,0.000521029163843381,-1.1663174947211096e-05,0.34752968398718415,2375,2374,1.0,-0.9999999999999999
473,2022-12-15,0.0033502591310508993,0.0035841815289631143,0.28284097780297845,2375,2374,1.0,-1.0
474,2022-12-16,-0.0037152262335819653,-0.002940049201753496,0.278811334435559,2375,2374,1.0,-0.9999999999999998
475,2022-12-19,0.0022954535775724927,0.002081270620224878,0.30603388943740356,2374,2373,0.9999999999999999,-1.0
476,2022-12-20,0.004014863949049527,0.002835607976552542,0.2628925350332239,2374,2373,1.0,-1.0
477,2022-12-21,-0.003365441395310609,-0.0024058493971244044,0.21248026284258184,2374,2373,1.0,-1.0
478,2022-12-22,0.0004559049458497579,0.0009553185895072591,0.28838294951997745,2374,2373,1.0,-1.0
479,2022-12-23,0.0026260323794451723,0.0009887279577656949,0.28020084181235305,2374,2373,1.0,-1.0
480,2022-12-26,-0.0006046011775830765,-0.0009199312785265271,0.27400811849579687,2373,2372,1.0,-1.0
481,2022-12-27,0.0015245049908435154,0.001206972785589665,0.34915354168320645,2373,2372,1.0,-0.9999999999999998
482,2022-12-28,6.86693686372964e-05,1.8665411445897492e-05,0.47404115910054007,2373,2372,1.0,-1.0
483,2022-12-29,-6.361416509039711e-05,0.00019169759055962746,0.3824569806243759,2373,2372,1.0,-1.0
484,2022-12-30,-0.00023706698638202702,0.00017605937225192384,0.2950082275882581,2373,2372,1.0,-1.0
485,2023-01-03,0.0005968541542340344,-0.0006553105537512767,0.2751576687779106,2373,2372,1.0,-1.0
486,2023-01-04,0.0012691366177694017,0.00041704523362204315,0.29924932052968156,2373,2372,1.0,-1.0
487,2023-01-05,0.0007176333404796433,0.000987594476115094,0.31594547298474335,2373,2372,1.0,-0.9999999999999999
488,2023-01-06,0.0005519208908299379,0.001348705779037198,0.30452872035241474,2373,2372,1.0,-1.0
489,2023-01-09,0.001039841496471483,0.0015631750725870145,0.29493821058092035,2373,2372,1.0,-1.0
490,2023-01-10,-0.001310559679379988,-0.0009280161259151037,0.3143604522124975,2373,2372,1.0,-1.0
491,2023-01-11,-0.0007587632334805023,-0.0002873518694415621,0.32509512527523143,2373,2372,0.9999999999999999,-1.0
492,2023-01-12,-0.0015146334868957523,-0.002442153796715278,0.31306945238894146,2373,2372,1.0,-1.0
493,2023-01-13,-0.0003119096636873995,0.00042477260038763665,0.2762616509655582,2373,2372,1.0,-1.0
494,2023-01-16,0.002302750372230605,0.0010541513183687685,0.23466376196263242,2373,2372,1.0,-1.0
495,2023-01-17,-0.0008250819406214944,-0.0016054125738565266,0.240469397131588,2373,2372,1.0,-0.9999999999999999
496,2023-01-18,0.0014451109024788654,0.0011585553390327961,0.2986510315187774,2374,2373,1.0,-0.9999999999999999
497,2023-01-19,5.351785226412071e-05,-0.0008318652878506021,0.28439184163887893,2375,2374,1.0,-1.0
498,2023-01-20,0.0029668707867504937,0.0031690954960668268,0.286035041854401,2374,2373,1.0,-1.0
499,2023-01-30,0.00199664914497748,0.00250415065691099,0.2950028113951145,2374,2373,0.9999999999999999,-1.0
500,2023-01-31,0.0009113377948864508,0.0015786215973224212,0.28193082418267307,2374,2373,1.0,-1.0
501,2023-02-01,-0.0007628633655002307,-0.001643649281108479,0.2828704981867684,2375,2374,1.0,-1.0
502,2023-02-02,0.0009722426623781932,0.001299906351141427,0.32557877576593175,2374,2373,1.0,-0.9999999999999999
503,2023-02-03,-0.00026696992692777253,-0.0013791857682086224,0.2729586972254278,2374,2373,1.0,-1.0
504,2023-02-06,-0.001185404005435483,-0.001866376540421477,0.2695780388812038,2374,2373,1.0,-1.0
