,index,pnl,pnl_long,tvr,long_num,short_num,long_pos,short_pos
250,2022-01-13,-0.00021115047917853388,0.00016106971837928814,0.6663698480321053,2261,2260,0.9999999999999999,-1.0
251,2022-01-14,0.00040328896844445616,0.0011092199579901196,0.6491212298404896,2262,2261,1.0,-1.0
252,2022-01-17,0.0006376062340879857,0.0003000750543234905,0.6866176035847307,2262,2261,1.0,-1.0
253,2022-01-18,0.0017256439437085113,0.00129972795480068,0.665454823276593,2263,2262,1.0,-1.0
254,2022-01-19,0.004963562130205444,0.005232353824715583,0.6254208376312521,2264,2263,1.0000000000000002,-0.9999999999999999
255,2022-01-20,0.0020185115493947872,0.001275530694261534,0.6075632868840055,2265,2264,1.0,-1.0
256,2022-01-21,0.0021664383286935825,0.0014554752226356923,0.7473307578016958,2265,2264,0.9999999999999999,-1.0
257,2022-01-24,0.00033148484522259325,0.0006463103273283781,0.7179007893742672,2266,2265,0.9999999999999999,-0.9999999999999999
258,2022-01-25,0.0019457107290180402,0.0018280692533307746,0.644365311334004,2266,2265,1.0,-1.0
259,2022-01-26,0.0036266908568438434,0.0018022660621632748,0.8728947968420777,2268,2267,0.9999999999999999,-0.9999999999999999
260,2022-01-27,0.0014736473269778023,0.00032840531026331887,0.6711064606121109,2269,2268,0.9999999999999998,-0.9999999999999999
261,2022-01-28,0.0019011698953412814,0.0020894993864175246,0.7340660703127959,2270,2269,1.0,-1.0
262,2022-02-07,-0.0009903063546278683,-0.0015979740551229607,0.5933760328313793,2271,2270,0.9999999999999998,-0.9999999999999998
263,2022-02-08,0.0007303282078867353,0.0008214758512892113,0.6481635601529381,2272,2271,0.9999999999999999,-1.0
264,2022-02-09,0.001328703640671303,0.0009915238600319252,0.622421078245927,2272,2271,0.9999999999999999,-1.0
265,2022-02-10,0.00039702514116650304,0.0003579278585963781,0.6531027638015233,2272,2271,1.0,-1.0
266,2022-02-11,0.0012660222043569345,0.0008841173439374655,0.6223192228773898,2273,2272,0.9999999999999999,-1.0
267,2022-02-14,0.0019358669134165087,0.0017048091752710475,0.7373398068659872,2274,2273,1.0,-1.0
268,2022-02-15,0.00047362778471000825,-0.0003058593896719513,0.6028263571462026,2274,2273,1.0,-1.0
269,2022-02-16,0.00029337360855224374,0.0002584948750986339,0.599275303874726,2274,2273,1.0,-1.0
270,2022-02-17,0.0008109464173610024,-8.825555736739592e-05,0.7116889293501333,2275,2274,1.0,-1.0
271,2022-02-18,0.0011085875673011317,0.0015890314974720612,0.5830259815827414,2276,2275,0.9999999999999999,-1.0
272,2022-02-21,0.0009329025718669034,0.0007357094891699088,0.8009010703298682,2276,2275,1.0,-1.0000000000000002
273,2022-02-22,-0.0007846505887467328,-0.0010994277200170157,0.7453073705510989,2277,2276,1.0,-0.9999999999999999
274,2022-02-23,0.0029356000771186518,0.0038116631973608116,0.7020397574565937,2277,2276,1.0,-1.0
275,2022-02-24,-0.0016738088101952622,-0.0014701773728387976,0.7634899315995095,2278,2277,1.0,-1.0
276,2022-02-25,0.002542190455843062,0.002882860443966545,0.8697569040056774,2279,2278,0.9999999999999999,-1.0
277,2022-02-28,0.0007243443868679944,0.0004302995929282324,0.5517429580698028,2279,2278,1.0,-1.0
278,2022-03-01,-0.00044169529874143847,-0.0004917721502785246,0.5698411863955548,2279,2278,1.0,-1.0
279,2022-03-02,-0.00041513490057627257,-0.0006465617896832462,0.6283450044270302,2280,2279,1.0,-1.0
280,2022-03-03,-0.0006718790502710263,-0.001050848242706081,0.6394871485284797,2280,2279,1.0,-1.0
281,2022-03-04,0.0016368274048175098,0.0014087391538403129,0.6567111953247352,2279,2278,0.9999999999999999,-1.0
282,2022-03-07,-0.00019274803653302787,-0.0002049831628278577,0.6194272455958343,2279,2278,1.0000000000000002,-1.0
283,2022-03-08,0.002348528430041453,0.0017622286101379517,0.7235858232557091,2280,2279,1.0,-1.0
284,2022-03-09,-0.003890025206106177,-0.004488715517992306,0.7635278983855922,2281,2280,0.9999999999999999,-1.0
285,2022-03-10,-0.0004316962442032111,-0.0021250587071663437,1.0322387027813598,2280,2279,0.9999999999999999,-1.0
286,2022-03-11,6.925395571416929e-05,-0.0008214509358683356,1.030705033665318,2282,2281,1.0,-1.0
287,2022-03-14,0.0014278431398120003,0.0010307689788098887,0.8217051309654098,2281,2280,1.0,-0.9999999999999999
288,2022-03-15,-6.012643654850977e-05,0.0018191123350525043,0.6684871780238953,2283,2282,0.9999999999999998,-0.9999999999999999
289,2022-03-16,0.001592753322942295,0.0004975419401490461,0.790200380591278,2285,2283,1.0,-1.0
290,2022-03-17,0.0022490464126517107,0.0027474727574717424,0.6054057481991665,2286,2285,1.0,-0.9999999999999999
291,2022-03-18,0.002796627289584224,0.0032427758998795145,0.6448147917801024,2286,2285,0.9999999999999999,-1.0
292,2022-03-21,0.0025399372677535875,0.002933482933425109,0.5639118884922347,2287,2286,1.0,-1.0
293,2022-03-22,-0.0009921941111138927,-0.0023603651266929115,0.6632318220541302,2289,2288,1.0,-1.0
294,2022-03-23,-0.001580960155912384,-0.0020909597973326373,0.5643723307986349,2288,2287,1.0,-0.9999999999999998
295,2022-03-24,0.0015107619515750451,0.001199520292045773,0.6936373686613164,2290,2289,1.0,-1.0
296,2022-03-25,0.00030077842269749834,0.0004951041054732791,0.7670974800876315,2291,2290,1.0,-0.9999999999999999
297,2022-03-28,7.660512014915992e-05,-0.00014230940911800789,0.5442346231749049,2293,2292,1.0,-1.0
298,2022-03-29,-0.00080434357635145,-0.0005665461881928808,0.6775513085417257,2294,2293,1.0000000000000002,-1.0
299,2022-03-30,-0.0010477635179510485,-0.0018128506083183067,0.5459932415518961,2294,2293,1.0,-0.9999999999999999
300,2022-03-31,0.0003462073233437878,-0.0010328876329787282,0.7802865257297837,2296,2295,1.0,-1.0
301,2022-04-01,0.00044742155510180733,-0.0009284707115123783,0.7532501142661484,2297,2296,1.0,-1.0
302,2022-04-06,-0.0002275007060050583,-0.00311448419126451,0.681983118856521,2297,2296,0.9999999999999999,-1.0
303,2022-04-07,0.0007953305871557931,0.0014017085902880907,0.7441232841453371,2298,2297,0.9999999999999998,-1.0
304,2022-04-08,-0.0022153027515680584,-0.002481494542793637,0.7467057379584303,2298,2297,1.0,-1.0
305,2022-04-11,-0.0031182561056733345,-0.003334136799215695,0.6492557777819425,2299,2298,1.0,-1.0
306,2022-04-12,0.0009136584401502092,0.000289194542820264,0.6909406885988987,2300,2299,1.0,-1.0
307,2022-04-13,-7.784080248132881e-05,-0.0005977708584807839,0.6068865669596176,2301,2299,1.0,-1.0
308,2022-04-14,-0.002115096509807658,-0.002391052637431195,0.6568190907614184,2302,2301,0.9999999999999998,-1.0
309,2022-04-15,0.00022396996499526346,-0.0004265405332387895,0.6773048616814402,2303,2302,1.0,-1.0
310,2022-04-18,0.000602470907224568,0.0006557789237962661,0.6850026791478612,2303,2302,1.0,-1.0
311,2022-04-19,0.0012013080113409207,0.0008880091208734626,0.618107547989311,2303,2302,1.0,-0.9999999999999999
312,2022-04-20,-0.00115106009123425,-0.0013385156737304865,0.6727733933601336,2303,2302,1.0,-1.0
313,2022-04-21,-0.0004936134197244813,-0.0004843838875218387,0.6492579668216568,2306,2305,1.0000000000000002,-1.0
314,2022-04-22,0.0034513664673908352,0.002626429764784402,0.7526879601419565,2307,2306,1.0,-1.0
315,2022-04-25,0.0044730916745180024,0.0038930634370625272,0.6257622046983158,2308,2307,1.0,-1.0
316,2022-04-26,5.856019260012252e-05,-3.277936033638934e-05,0.9661189179101153,2313,2308,0.9999999999999999,-1.0000000000000002
317,2022-04-27,0.004356821889042774,0.00504511492662485,0.7183202911396325,2312,2310,1.0,-1.0
318,2022-04-28,-0.001334407554237201,-0.0006631379762604868,0.6278189237924503,2312,2311,0.9999999999999999,-1.0
319,2022-04-29,0.002671496856988989,0.002318004836706772,0.8078845996679833,2312,2311,0.9999999999999999,-0.9999999999999998
320,2022-05-05,-0.00010113842121609127,-0.0004693841178271506,0.5716684702444081,2313,2311,1.0,-1.0
321,2022-05-06,-0.0015615074631201813,-0.0016702489020402056,0.6371874671218583,2314,2314,1.0,-0.9999999999999999
322,2022-05-09,-0.00012478285057564544,-0.0005190237360564289,0.5571258821320599,2314,2313,1.0,-1.0
323,2022-05-10,0.0031035912530076853,0.004044716282425281,0.5889010184420732,2315,2314,1.0,-0.9999999999999999
324,2022-05-11,-0.0009427186916218227,-0.00040499449739995856,0.5866783182219849,2314,2316,0.9999999999999999,-1.0
325,2022-05-12,-0.0004859487907401365,-0.0016131488135741057,0.6971537968511669,2315,2314,0.9999999999999999,-1.0
326,2022-05-13,0.00024355382399634303,0.00025467461704025904,0.6093276835335416,2314,2313,0.9999999999999999,-1.0
327,2022-05-16,0.0028457288082717955,0.0028402209699027107,0.6888542255573309,2315,2314,1.0,-1.0
328,2022-05-17,-0.0017132345631043224,-0.002534211773269136,0.6750633627887115,2315,2314,1.0,-1.0
329,2022-05-18,0.002598470542428939,0.0028905540894843054,0.7246154943633905,2315,2314,1.0,-1.0
330,2022-05-19,-0.00020241743823569414,-0.0008610019569000385,0.8076152938018779,2315,2314,0.9999999999999998,-1.0
331,2022-05-20,-0.0006080227046117584,-2.7293611394042447e-05,0.7640208503650833,2315,2314,0.9999999999999999,-0.9999999999999998
332,2022-05-23,4.649832951551108e-05,-0.00010581578352983345,0.6749246860069797,2315,2314,1.0,-1.0
333,2022-05-24,0.0027908598672851496,0.002614109552635198,0.747803795019493,2317,2316,0.9999999999999999,-0.9999999999999999
334,2022-05-25,0.0006606229084760266,0.0002935945544296249,0.775429590859561,2317,2316,1.0,-0.9999999999999999
335,2022-05-26,0.002298339492183589,0.0022271430713872668,0.6262178086857575,2318,2317,1.0,-0.9999999999999998
336,2022-05-27,0.0006012171251208476,0.0008176414076069656,0.6097815739283529,2319,2317,1.0,-0.9999999999999999
337,2022-05-30,-0.0001016205217028391,-0.0004188086046719849,0.577901631889525,2318,2317,1.0,-0.9999999999999998
338,2022-05-31,0.0003664534358651236,-3.158916033053037e-05,0.6557703328724187,2319,2318,1.0,-1.0
339,2022-06-01,-0.0003957970843617752,-0.0009331230886887396,0.6821058826971261,2320,2319,1.0,-1.0
340,2022-06-02,-0.0024293914321716417,-0.0021947312786816386,0.6203203271979829,2320,2319,0.9999999999999998,-0.9999999999999999
341,2022-06-06,0.0005227497640970559,0.0011512975801272196,0.6433834527049984,2320,2318,1.0,-1.0
342,2022-06-07,0.0015995052600071766,0.0009119009361846907,0.6552431954384693,2319,2318,1.0,-0.9999999999999998
343,2022-06-08,0.0008941239412428878,0.000956660179164293,0.531019751625202,2321,2320,1.0,-1.0
344,2022-06-09,0.0008519042415552694,0.0008289837161558136,0.5474950352801949,2322,2321,1.0,-1.0
345,2022-06-10,0.00016491500520772646,0.0001133591477021946,0.8168563738544178,2324,2323,1.0,-0.9999999999999999
346,2022-06-13,0.00060952056334905,0.0006928571422836676,0.676189857716692,2324,2323,1.0,-1.0
347,2022-06-14,-0.002377359426219216,-0.0032993307581112,0.6574809381129542,2324,2323,1.0,-1.0
348,2022-06-15,0.001229426678259118,0.0009711450406360424,0.6567066480398454,2325,2324,1.0,-1.0
349,2022-06-16,0.0027121946864301144,0.002888176334000377,0.6817473795701691,2325,2324,1.0,-1.0
350,2022-06-17,0.0022377586086747827,0.0026928260420205404,0.7119021731234307,2325,2324,1.0,-1.0
351,2022-06-20,-0.002607026189336485,-0.0026680586125747228,0.6830406952192317,2325,2324,1.0,-0.9999999999999997
352,2022-06-21,9.002254987758567e-05,-0.0005249238890671221,0.7272400359133612,2326,2325,1.0,-1.0
353,2022-06-22,0.000717336400530893,0.0008767811208741233,0.6644982203677898,2326,2325,1.0,-1.0
354,2022-06-23,-0.0007143339531734873,-0.0010921727855838954,0.6154277868772776,2326,2325,1.0,-1.0
355,2022-06-24,-0.0003280296275292756,-0.0008359356700895874,0.6433969679144487,2328,2327,1.0,-1.0
356,2022-06-27,-0.0013868462921660394,-0.0016458119766998708,0.7089922721578903,2329,2328,1.0,-1.0
357,2022-06-28,0.00031233189605422724,0.00033894130593735937,0.6615898603542509,2330,2329,1.0,-1.0
358,2022-06-29,0.00045985428873984713,0.0008929552769723625,0.7358850244571796,2330,2329,1.0,-1.0
359,2022-06-30,0.0011395853208742554,0.0009239348201556877,0.6667340197743381,2330,2329,1.0,-1.0
360,2022-07-01,0.0030650671460111275,0.0027509200668716016,0.6652597121025409,2332,2331,1.0,-1.0
361,2022-07-04,0.0031929478446499245,0.0036386634482286906,0.6832756069723238,2333,2332,1.0,-1.0
362,2022-07-05,-0.0004802772716820053,0.00018968245119640667,0.6681167309083675,2334,2333,1.0,-1.0
363,2022-07-06,0.000873799845734575,0.0006731068639638533,0.6450857832746586,2334,2333,1.0,-0.9999999999999999
364,2022-07-07,0.0012744367759093466,0.0007624314259133975,0.6151078217648984,2335,2334,1.0,-1.0
365,2022-07-08,-0.0011008627648225323,-0.001318863485012387,0.6859576401942331,2336,2335,1.0,-1.0
366,2022-07-11,0.00014725672570954163,9.798733591441511e-05,0.6535179977622618,2337,2337,1.0,-1.0
367,2022-07-12,-6.454023418587564e-05,-0.0003610305502745048,0.7341735235556792,2339,2338,1.0,-1.0
368,2022-07-13,0.0011255140603807067,0.0015291316134220401,0.7542535357443105,2339,2338,1.0,-1.0
369,2022-07-14,-0.0014492088928638055,-0.00087383824110165,0.7049396749989987,2340,2339,1.0000000000000002,-0.9999999999999999
370,2022-07-15,4.307678305003667e-05,0.0001925645676820343,0.6562485168687608,2341,2340,0.9999999999999999,-1.0
371,2022-07-18,0.0021823857281970914,0.002066902950670045,0.7879398123804686,2340,2339,1.0,-1.0
372,2022-07-19,-0.0006436726737592876,-0.0009092460456969903,0.636667917218174,2342,2341,1.0,-0.9999999999999999
373,2022-07-20,-1.2717137520586261e-05,4.423987170234199e-05,0.655048107955222,2342,2341,1.0,-1.0
374,2022-07-21,-9.471298093386077e-05,8.425792120652113e-05,0.6590500982282408,2342,2341,0.9999999999999999,-1.0
375,2022-07-22,0.0005979097751609985,-4.6626762650669746e-05,0.5570740749125507,2342,2341,1.0,-1.0
376,2022-07-25,0.0004923217832668823,1.276353173673174e-05,0.5951596969273687,2342,2341,1.0,-1.0
377,2022-07-26,-0.0006036286860541199,-0.0006692816814009312,0.61335833269818,2343,2342,1.0,-1.0
378,2022-07-27,0.001799125940003545,0.0015409518564813325,0.6218820451781982,2344,2343,1.0,-1.0
379,2022-07-28,-0.001455713905316517,-0.001277913630538155,0.6907084369344828,2345,2344,1.0000000000000002,-0.9999999999999998
380,2022-07-29,0.0011959547084206329,0.0014060018259132463,0.6909151287927393,2345,2344,1.0,-1.0
381,2022-08-01,0.0009845406308036223,0.0009881231999401378,0.6340977340885867,2346,2345,1.0,-1.0
382,2022-08-02,-0.0019418576651487763,-0.001406052649113091,0.8050963300516765,2348,2347,1.0,-1.0
383,2022-08-03,0.003476133149606274,0.004619255013839653,0.9767701639580789,2348,2347,1.0,-1.0
384,2022-08-04,0.0029165432227794197,0.0017479528340326265,0.6339485261344242,2348,2347,1.0,-0.9999999999999998
385,2022-08-05,0.0008032980741263067,-0.0001935269737003975,0.5973375312655396,2349,2348,1.0,-1.0
386,2022-08-08,0.003882219050063648,0.004314833443658742,0.610045500153491,2350,2349,0.9999999999999999,-1.0
387,2022-08-09,0.0007356201521191092,0.0008111721055458735,0.5961619700385894,2352,2351,1.0,-1.0
388,2022-08-10,0.0014740667739687888,0.0024336971369296,0.6237678000821094,2354,2353,1.0,-1.0
389,2022-08-11,0.0010422621536907367,0.0007632889945362199,0.6691310897206658,2354,2353,1.0,-1.0
390,2022-08-12,-0.0015214447461028978,-0.0010574768699098212,0.6290672472422307,2354,2353,1.0,-1.0
391,2022-08-15,0.0016962630953335192,0.0014727845473309735,0.5315427966290304,2356,2355,1.0,-1.0
392,2022-08-16,-0.00010621318754379123,0.0007458545169533228,0.531487044532748,2356,2355,1.0,-1.0
393,2022-08-17,-0.0010865355707580333,-0.001171197891842821,0.5855671701528329,2357,2356,1.0,-1.0
394,2022-08-18,0.0014636886148460886,0.0011395690098102741,0.7860276400543428,2359,2358,1.0000000000000002,-1.0
395,2022-08-19,-0.0013301529946627717,-0.0049962290129534695,0.7818190411484397,2360,2359,1.0,-1.0
396,2022-08-22,0.0003432309925969204,0.000254880768227779,0.7239368868731948,2363,2362,0.9999999999999999,-0.9999999999999998
397,2022-08-23,0.000985093784978379,0.0007964020930008872,0.6545105335582632,2364,2363,1.0,-1.0
398,2022-08-24,-0.0033932047296961303,-0.005146644163151512,0.7126771754601198,2365,2364,0.9999999999999999,-1.0
399,2022-08-25,-0.00215930985349969,-0.002411000707733639,0.843907804019127,2365,2364,1.0,-1.0
400,2022-08-26,0.00010838459583397721,-4.47299335427781e-05,0.5674086207585114,2365,2364,1.0,-1.0
401,2022-08-29,0.00046304113009897237,0.00042128446675070846,0.6486218922115765,2366,2365,1.0,-1.0
402,2022-08-30,-0.00019157153078357874,-0.0006805320747575614,0.6511190685390446,2368,2367,1.0,-1.0
403,2022-08-31,-0.002458909147261469,-0.0026229041358672295,0.6245110113998389,2369,2368,1.0,-1.0
404,2022-09-01,-0.0007635098607177569,-0.0008431182242840361,0.6910651152973696,2369,2368,1.0,-1.0
405,2022-09-02,0.0010377400847272292,0.0009050495364872103,0.6480902422044352,2372,2371,1.0,-1.0
406,2022-09-05,0.002200452571703094,0.0022058056149975303,0.5883134343930261,2371,2370,1.0,-1.0
407,2022-09-06,0.00015479076589290045,0.0002741195725585229,0.6167366071716653,2373,2372,1.0,-1.0
408,2022-09-07,-0.0015537571212754795,-0.0021749016333444445,0.6899420521999069,2374,2373,1.0,-1.0
409,2022-09-08,0.0018601593877446165,0.0019979478867292602,0.6222474000718088,2374,2373,1.0,-1.0
410,2022-09-09,-0.000484692866513725,-0.00036566766198653,0.7196800645530231,2374,2373,1.0,-1.0
411,2022-09-13,-0.0010242886234044773,-0.0009768681561898827,0.5831583497418975,2375,2374,1.0,-1.0
412,2022-09-14,6.621085995280745e-05,0.0002122434071923189,0.5587104115841757,2375,2374,1.0,-1.0
413,2022-09-15,-0.002651575742637302,-0.0020226325386543953,0.692717665428879,2375,2374,1.0,-1.0
414,2022-09-16,0.001691303396209952,0.002723269669538099,0.862976204051183,2375,2374,1.0,-1.0
415,2022-09-19,0.0007391546037991154,0.00032362862040915576,0.8374297283792103,2375,2374,1.0,-1.0
416,2022-09-20,-0.0002385965447948388,-0.000499835247143649,0.7394159073262601,2375,2374,1.0,-1.0
417,2022-09-21,0.0012109131059567313,0.000478330615471865,0.6319940409164726,2375,2373,1.0,-1.0
418,2022-09-22,-0.0013263177914768479,-0.0009492729052623882,0.5926846898861792,2375,2374,1.0,-1.0
419,2022-09-23,0.0003355635316184928,-0.0007582785320525282,0.6671031888203082,2374,2373,0.9999999999999998,-1.0
420,2022-09-26,0.0006271995066298866,0.0012127071167895992,0.7275049771469206,2375,2374,1.0,-1.0
421,2022-09-27,0.000494557853015604,0.0005473772287058372,0.6725194076903867,2375,2374,1.0,-1.0
422,2022-09-28,-0.0007929074726130969,-0.0013964430981692859,0.5630808198497254,2375,2374,1.0,-1.0
423,2022-09-29,-0.0011619828296699575,-0.00034893322107765364,0.6446495135830378,2375,2374,1.0,-1.0
424,2022-09-30,0.0005128683170070626,-0.0013807577058255194,0.6464825722942198,2375,2374,1.0,-1.0
425,2022-10-10,-0.0009975013306421626,-0.0013471850324652535,0.8068779081080975,2374,2373,1.0,-1.0
426,2022-10-11,0.0002782823499544928,0.0004639318244748676,0.664996738457762,2375,2374,1.0,-1.0
427,2022-10-12,0.0007163337346142596,0.0004297817321051549,0.5698070335005238,2375,2374,1.0,-1.0
428,2022-10-13,-0.0002806185877984452,-0.00033798475980302556,0.6200078659410629,2376,2373,0.9999999999999999,-0.9999999999999999
429,2022-10-14,-0.0025608661382737555,-0.002390350049386227,0.78341902265224,2375,2374,1.0,-1.0
430,2022-10-17,-0.0007266295139349635,-0.0007407524482979308,0.7337597409110576,2375,2374,1.0,-1.0
431,2022-10-18,-0.0007717280245817138,-0.000988906961964067,0.7190219041856245,2375,2374,1.0,-1.0
432,2022-10-19,-0.00019735147883125775,0.00015182926415588036,0.6511822383289639,2375,2374,1.0,-0.9999999999999999
433,2022-10-20,0.0014789008335925357,0.0007584997841258868,0.6003449031798735,2375,2374,0.9999999999999999,-1.0
434,2022-10-21,0.000507441533448582,0.00012740305315564818,0.6137432208501512,2375,2374,1.0,-1.0
435,2022-10-24,0.00036097060915606105,0.0007690508083501336,0.6184713440711445,2375,2374,1.0,-1.0
436,2022-10-25,-0.0014533331602853846,-0.001637554877835981,0.6719333421163425,2374,2373,1.0,-1.0
437,2022-10-26,0.0028044437407254933,0.0025768830563159643,0.7177365099756869,2374,2373,1.0,-1.0
438,2022-10-27,-0.0004786672688748975,-0.0010921118329812862,0.7181181460857786,2374,2373,1.0,-1.0
439,2022-10-28,-0.0013708041803637792,-0.000914836565400208,0.7274595680215293,2374,2373,1.0,-0.9999999999999999
440,2022-10-31,-0.0018900850204598887,-0.0010057708283214006,0.8459062495091181,2374,2373,1.0,-1.0000000000000002
441,2022-11-01,0.004410961896705421,0.0036866840340876554,0.6390151066418359,2375,2374,1.0,-1.0
442,2022-11-02,0.00018499575256710182,0.0005338271041223554,0.6452350634635579,2375,2374,1.0,-1.0
443,2022-11-03,0.0017470670659281151,0.0014338876384764436,0.6977592381136299,2375,2374,1.0,-1.0
444,2022-11-04,-0.0029983335299072133,-0.0031584161831600416,0.6344151549638181,2375,2374,1.0,-1.0
445,2022-11-07,-0.0025858960428948963,-0.002319634600710662,0.5766512456031367,2375,2374,1.0,-1.0
446,2022-11-08,0.0015630845622389717,0.0014198057938295914,0.6136429419305756,2375,2374,1.0,-1.0
447,2022-11-09,9.105005954975886e-05,-5.063582700582346e-05,0.5224666510207681,2375,2374,1.0,-1.0
448,2022-11-10,-0.002140850988969118,-0.002011269794324498,0.6569125162859921,2375,2374,1.0,-1.0
449,2022-11-11,0.0001771520861060397,0.000504453827130727,0.6662828482880804,2375,2374,1.0,-1.0
450,2022-11-14,-0.0016381267460064942,-0.0009170833962262939,0.5992333411114948,2375,2374,1.0,-1.0
451,2022-11-15,0.002349072676901154,0.001997787593393776,0.825667966942307,2375,2374,1.0,-1.0
452,2022-11-16,-0.0005782471702564978,-0.0013729587487957325,0.8105962439819491,2375,2374,1.0,-1.0
453,2022-11-17,0.0013191404183013418,0.0007242631390932891,0.7099252919116567,2376,2373,1.0,-1.0
454,2022-11-18,0.00019577250424998235,0.0002077568966571304,0.7363377468478829,2375,2374,1.0,-0.9999999999999999
455,2022-11-21,0.0013861549257024484,0.0013862107930618789,0.7126011985791262,2375,2375,1.0,-1.0
456,2022-11-22,-0.001360294204282405,-0.0019991983340159596,0.7279303040902828,2375,2374,1.0,-0.9999999999999999
457,2022-11-23,-0.0026402754056977836,-0.0026615250139065978,0.6603245965619929,2375,2374,1.0,-1.0
458,2022-11-24,0.0029126645517182116,0.003088243984300911,0.673387503823765,2375,2374,1.0,-1.0
459,2022-11-25,0.0017296519362706448,0.0015505616768769458,0.6626755643757817,2375,2374,1.0,-1.0
460,2022-11-28,-0.0008088624439793217,-0.00044953706000088085,0.6261997864812568,2375,2374,1.0,-1.0
461,2022-11-29,0.0009003312153612357,0.000588060264825694,0.6749365582695517,2375,2374,1.0,-1.0
462,2022-11-30,-0.0010730666571299946,-0.0007217719360952338,0.6582590499505767,2375,2374,1.0,-0.9999999999999999
463,2022-12-01,2.2877294299697925e-05,2.7868198910831503e-06,0.6859997912884891,2375,2374,1.0,-1.0
464,2022-12-02,0.00043390532349501035,0.000433404245409115,0.6276759030125967,2375,2374,1.0,-1.0
465,2022-12-05,0.0018390387084172956,0.0023821429163262695,0.6708908362578134,2375,2374,1.0,-1.0
466,2022-12-06,-0.00024866652387858074,-0.0003965515657115993,0.7106820051395494,2375,2374,1.0,-1.0
467,2022-12-07,-0.0020031364441955956,-0.001786094838145004,0.6973910022049074,2375,2374,1.0,-1.0
468,2022-12-08,-0.0009082338105313633,-0.0007280602826384174,0.6302200082081251,2375,2374,1.0,-1.0
469,2022-12-09,-0.0010680996929457293,-0.0013629834229780466,0.7083181460625259,2375,2375,1.0,-1.0
470,2022-12-12,0.0001862481018759382,0.00020370637083463438,0.6865737579463026,2375,2374,1.0,-1.0
471,2022-12-13,0.0005027464599570138,0.0007344936846933525,0.6629318728603524,2375,2374,1.0,-1.0
472,2022-12-14,0.0019329044370792084,0.0013079786062166,0.7510013511009831,2375,2374,1.0,-1.0
473,2022-12-15,0.0011344169790605584,0.0015819401374692764,0.6381105673862735,2375,2374,1.0,-1.0
474,2022-12-16,-0.0010547287502440592,-0.0012376757710628895,0.6666361195460749,2375,2374,1.0,-1.0
475,2022-12-19,0.0029762032179903725,0.003286686381511743,0.7084227126657823,2375,2374,1.0,-1.0
476,2022-12-20,0.002678147384716821,0.0016653904380243571,0.8990763765447095,2375,2374,1.0,-1.0
477,2022-12-21,-0.0007412797366213471,-0.00044869924422987926,0.7237439748931305,2375,2375,1.0,-1.0
478,2022-12-22,-0.0014939124792122723,-0.0017443767063941573,0.673513231906705,2375,2375,1.0,-0.9999999999999999
479,2022-12-23,-0.0006496194687896193,-0.0013411174353899348,0.6902559283847804,2375,2374,1.0,-1.0
480,2022-12-26,0.002538074245690492,0.0041239397577491205,0.6951217074751417,2375,2374,1.0,-1.0
481,2022-12-27,0.00115507655179988,0.0011381830655321154,0.623259871658843,2375,2374,1.0,-1.0
482,2022-12-28,-0.0002620541770114587,-0.0003662405158745448,0.581739346494102,2375,2374,1.0,-1.0
483,2022-12-29,0.0010824437855945384,0.0012255990965479675,0.5955069627981435,2375,2374,1.0,-1.0
484,2022-12-30,0.000703451617126173,0.000743598815054692,0.5970999638561825,2375,2374,1.0,-1.0
485,2023-01-03,-0.00088645885809332,-0.0011116479396440296,0.6916630957798009,2375,2374,1.0,-1.0
486,2023-01-04,-0.0010183132514995962,-0.0009922566905210383,0.7009932184580062,2374,2373,0.9999999999999999,-1.0
487,2023-01-05,-0.001134778516637286,-0.0009256285491666635,0.7078553783738011,2375,2374,1.0,-1.0
488,2023-01-06,-0.0008456876708158689,-0.0009561163432011195,0.66711947355493,2375,2374,1.0,-1.0
489,2023-01-09,-0.001344001514520987,-0.0010021736631785514,0.5883972268241766,2375,2374,0.9999999999999999,-1.0
490,2023-01-10,3.6771316062181965e-05,-1.5323609493284214e-06,0.6974488155920339,2375,2374,1.0,-1.0
491,2023-01-11,0.00024244827937979548,0.00025032341290920877,0.6504557518906828,2375,2374,1.0,-1.0
492,2023-01-12,0.0005529764179104664,0.0005147035432753028,0.6334987091387128,2375,2374,0.9999999999999999,-1.0
493,2023-01-13,0.00041857037246427,4.8586587013451504e-06,0.6451022677446212,2375,2374,1.0,-1.0
494,2023-01-16,0.0001859359178942371,-0.00033617133341812787,0.678133335304,2375,2374,1.0,-1.0
495,2023-01-17,0.0002960648616937545,0.0007149073284204527,0.7122541858377446,2375,2374,1.0,-1.0
496,2023-01-18,0.0003118180619884203,0.00020175339546267155,0.6936578106102781,2375,2374,1.0,-1.0
497,2023-01-19,-0.00027193915492058733,-2.189388769395853e-05,0.7654740365418325,2375,2374,1.0,-1.0
498,2023-01-20,0.0009880738896605856,0.0014775246197275826,0.7142063890874564,2375,2374,1.0,-1.0
499,2023-01-30,-0.0012403842237906431,-0.0010079990208474224,0.7333626110414768,2375,2374,1.0,-1.0
500,2023-01-31,-0.001245115232845166,-0.0006845330946601636,0.7038916763763593,2375,2374,1.0,-1.0
501,2023-02-01,-0.000772474036339104,-0.0010915102788912126,0.6570118799846109,2375,2374,1.0,-1.0
